# # Spectral data for TWA28 G235H
# # Wavelength (nm), Flux (erg/s/cm2/nm), Flux Error (erg/s/cm2/nm), Best Fit Model (erg/s/cm2/nm), Blackbody Model (erg/s/cm2/nm)
# # Data extracted from retrieval outputs
# 
2.375374e+03	6.043418e-01	7.698186e-03	6.022292e-01	1.275327e-02
2.375770e+03	5.985252e-01	8.449579e-03	5.954341e-01	1.276237e-02
2.376166e+03	6.024655e-01	9.714460e-03	5.968761e-01	1.277146e-02
2.376562e+03	5.831396e-01	9.897979e-03	5.812542e-01	1.278056e-02
2.376958e+03	5.749346e-01	1.044492e-02	5.786080e-01	1.278966e-02
2.377354e+03	6.107690e-01	1.261864e-02	6.163537e-01	1.279876e-02
2.377750e+03	6.278956e-01	1.578991e-02	6.314008e-01	1.280786e-02
2.378146e+03	nan	nan	5.940230e-01	1.281696e-02
2.378542e+03	nan	nan	5.718761e-01	1.282607e-02
2.378938e+03	nan	nan	5.800971e-01	1.283518e-02
2.379334e+03	nan	nan	5.879445e-01	1.284429e-02
2.379730e+03	nan	nan	5.909639e-01	1.285340e-02
2.380126e+03	nan	nan	5.996225e-01	1.286251e-02
2.380522e+03	nan	nan	5.959914e-01	1.287162e-02
2.380918e+03	nan	nan	5.663693e-01	1.288074e-02
2.381314e+03	nan	nan	5.666190e-01	1.288985e-02
2.381710e+03	nan	nan	5.852928e-01	1.289897e-02
2.382106e+03	nan	nan	5.879833e-01	1.290809e-02
2.382502e+03	nan	nan	5.673221e-01	1.291721e-02
2.382898e+03	nan	nan	5.354636e-01	1.292634e-02
2.383294e+03	nan	nan	5.214287e-01	1.293546e-02
2.383690e+03	nan	nan	5.187616e-01	1.294459e-02
2.384086e+03	nan	nan	5.298832e-01	1.295372e-02
2.384482e+03	nan	nan	5.513591e-01	1.296285e-02
2.384878e+03	nan	nan	5.756327e-01	1.297198e-02
2.385274e+03	nan	nan	5.847458e-01	1.298111e-02
2.385670e+03	nan	nan	5.567106e-01	1.299025e-02
2.386066e+03	nan	nan	5.368343e-01	1.299938e-02
2.386462e+03	nan	nan	5.370445e-01	1.300852e-02
2.386858e+03	nan	nan	5.276698e-01	1.301766e-02
2.387254e+03	nan	nan	5.281707e-01	1.302680e-02
2.387650e+03	nan	nan	5.403603e-01	1.303594e-02
2.388046e+03	nan	nan	5.307244e-01	1.304509e-02
2.388442e+03	nan	nan	5.270132e-01	1.305423e-02
2.388838e+03	nan	nan	5.486234e-01	1.306338e-02
2.389234e+03	nan	nan	5.538830e-01	1.307253e-02
2.389630e+03	nan	nan	5.719898e-01	1.308168e-02
2.390026e+03	nan	nan	5.986792e-01	1.309083e-02
2.390422e+03	nan	nan	6.044036e-01	1.309999e-02
2.390818e+03	nan	nan	5.993436e-01	1.310914e-02
2.391214e+03	nan	nan	5.687147e-01	1.311830e-02
2.391610e+03	nan	nan	5.329792e-01	1.312746e-02
2.392006e+03	nan	nan	5.251407e-01	1.313662e-02
2.392402e+03	nan	nan	5.327404e-01	1.314578e-02
2.392798e+03	nan	nan	5.365729e-01	1.315494e-02
2.393194e+03	nan	nan	5.521142e-01	1.316411e-02
2.393590e+03	nan	nan	5.913117e-01	1.317328e-02
2.393986e+03	nan	nan	6.190548e-01	1.318244e-02
2.394382e+03	nan	nan	6.059235e-01	1.319161e-02
2.394778e+03	nan	nan	5.686129e-01	1.320078e-02
2.395174e+03	nan	nan	5.512417e-01	1.320996e-02
2.395570e+03	nan	nan	5.648463e-01	1.321913e-02
2.395966e+03	nan	nan	5.715929e-01	1.322831e-02
2.396362e+03	nan	nan	5.594321e-01	1.323748e-02
2.396758e+03	nan	nan	5.375687e-01	1.324666e-02
2.397154e+03	nan	nan	5.366529e-01	1.325584e-02
2.397550e+03	nan	nan	5.513865e-01	1.326502e-02
2.397946e+03	nan	nan	5.360577e-01	1.327421e-02
2.398342e+03	nan	nan	5.381252e-01	1.328339e-02
2.398738e+03	nan	nan	5.641715e-01	1.329258e-02
2.399134e+03	nan	nan	5.639450e-01	1.330176e-02
2.399530e+03	nan	nan	5.615062e-01	1.331095e-02
2.399926e+03	nan	nan	5.631218e-01	1.332014e-02
2.400322e+03	nan	nan	5.475999e-01	1.332934e-02
2.400718e+03	nan	nan	5.408945e-01	1.333853e-02
2.401114e+03	nan	nan	5.391840e-01	1.334773e-02
2.401510e+03	nan	nan	5.430825e-01	1.335692e-02
2.401906e+03	nan	nan	5.446263e-01	1.336612e-02
2.402302e+03	nan	nan	5.322621e-01	1.337532e-02
2.402698e+03	nan	nan	5.277605e-01	1.338452e-02
2.403094e+03	nan	nan	5.526968e-01	1.339372e-02
2.403490e+03	nan	nan	5.776064e-01	1.340293e-02
2.403886e+03	nan	nan	5.567925e-01	1.341213e-02
2.404282e+03	nan	nan	5.263559e-01	1.342134e-02
2.404678e+03	nan	nan	5.302667e-01	1.343055e-02
2.405074e+03	nan	nan	5.318827e-01	1.343976e-02
2.405470e+03	nan	nan	5.290080e-01	1.344897e-02
2.405866e+03	nan	nan	5.319311e-01	1.345818e-02
2.406262e+03	nan	nan	5.418226e-01	1.346740e-02
2.406658e+03	nan	nan	5.438727e-01	1.347661e-02
2.407054e+03	nan	nan	5.290770e-01	1.348583e-02
2.407450e+03	nan	nan	5.206128e-01	1.349505e-02
2.407846e+03	nan	nan	5.137877e-01	1.350427e-02
2.408242e+03	nan	nan	4.965799e-01	1.351349e-02
2.408638e+03	nan	nan	5.034450e-01	1.352271e-02
2.409034e+03	nan	nan	5.173427e-01	1.353194e-02
2.409430e+03	nan	nan	5.256882e-01	1.354116e-02
2.409826e+03	nan	nan	5.194372e-01	1.355039e-02
2.410222e+03	nan	nan	5.132738e-01	1.355962e-02
2.410618e+03	nan	nan	5.319177e-01	1.356885e-02
2.411014e+03	nan	nan	5.431670e-01	1.357808e-02
2.411410e+03	nan	nan	5.231182e-01	1.358731e-02
2.411806e+03	nan	nan	5.058457e-01	1.359655e-02
2.412202e+03	nan	nan	5.168957e-01	1.360578e-02
2.412598e+03	nan	nan	5.171694e-01	1.361502e-02
2.412994e+03	nan	nan	5.014267e-01	1.362426e-02
2.413390e+03	nan	nan	4.970200e-01	1.363350e-02
2.413786e+03	nan	nan	4.867468e-01	1.364274e-02
2.414182e+03	nan	nan	4.754832e-01	1.365198e-02
2.414578e+03	nan	nan	4.865885e-01	1.366123e-02
2.414974e+03	nan	nan	5.125821e-01	1.367047e-02
2.415370e+03	nan	nan	5.394992e-01	1.367972e-02
2.415766e+03	nan	nan	5.287522e-01	1.368897e-02
2.416162e+03	nan	nan	4.908814e-01	1.369822e-02
2.416558e+03	nan	nan	4.675213e-01	1.370747e-02
2.416954e+03	nan	nan	4.751710e-01	1.371672e-02
2.417350e+03	nan	nan	4.962057e-01	1.372598e-02
2.417746e+03	nan	nan	5.034368e-01	1.373523e-02
2.418142e+03	nan	nan	5.126720e-01	1.374449e-02
2.418538e+03	nan	nan	5.374721e-01	1.375375e-02
2.418934e+03	nan	nan	5.551519e-01	1.376301e-02
2.419330e+03	nan	nan	5.104037e-01	1.377227e-02
2.419726e+03	nan	nan	4.574087e-01	1.378153e-02
2.420122e+03	nan	nan	4.795025e-01	1.379079e-02
2.420518e+03	nan	nan	5.257596e-01	1.380006e-02
2.420914e+03	nan	nan	5.310796e-01	1.380932e-02
2.421310e+03	nan	nan	5.096134e-01	1.381859e-02
2.421706e+03	nan	nan	4.860024e-01	1.382786e-02
2.422102e+03	nan	nan	4.813589e-01	1.383713e-02
2.422498e+03	nan	nan	4.951435e-01	1.384640e-02
2.422894e+03	nan	nan	5.110381e-01	1.385567e-02
2.423290e+03	nan	nan	5.029719e-01	1.386495e-02
2.423686e+03	nan	nan	5.107898e-01	1.387422e-02
2.424082e+03	nan	nan	5.314427e-01	1.388350e-02
2.424478e+03	nan	nan	5.265557e-01	1.389278e-02
2.424874e+03	nan	nan	5.131910e-01	1.390206e-02
2.425270e+03	nan	nan	5.054979e-01	1.391134e-02
2.425666e+03	nan	nan	4.834145e-01	1.392062e-02
2.426062e+03	nan	nan	4.772418e-01	1.392990e-02
2.426458e+03	nan	nan	4.859021e-01	1.393919e-02
2.426854e+03	nan	nan	4.925324e-01	1.394847e-02
2.427250e+03	nan	nan	5.061049e-01	1.395776e-02
2.427646e+03	nan	nan	5.004681e-01	1.396705e-02
2.428042e+03	nan	nan	4.731184e-01	1.397634e-02
2.428438e+03	nan	nan	4.637674e-01	1.398563e-02
2.428834e+03	nan	nan	4.888678e-01	1.399492e-02
2.429230e+03	nan	nan	5.152984e-01	1.400422e-02
2.429626e+03	nan	nan	5.249398e-01	1.401351e-02
2.430022e+03	nan	nan	5.165143e-01	1.402281e-02
2.430418e+03	nan	nan	5.011575e-01	1.403210e-02
2.430814e+03	nan	nan	4.860939e-01	1.404140e-02
2.431210e+03	nan	nan	4.685679e-01	1.405070e-02
2.431606e+03	nan	nan	4.675319e-01	1.406000e-02
2.432002e+03	nan	nan	4.842844e-01	1.406931e-02
2.432398e+03	nan	nan	5.106210e-01	1.407861e-02
2.432794e+03	nan	nan	5.267460e-01	1.408792e-02
2.433190e+03	nan	nan	5.083100e-01	1.409722e-02
2.433586e+03	nan	nan	4.648982e-01	1.410653e-02
2.433982e+03	nan	nan	4.458896e-01	1.411584e-02
2.434378e+03	nan	nan	4.567430e-01	1.412515e-02
2.434774e+03	nan	nan	4.639227e-01	1.413446e-02
2.435170e+03	nan	nan	4.735808e-01	1.414377e-02
2.435566e+03	nan	nan	4.980972e-01	1.415309e-02
2.435962e+03	nan	nan	5.044373e-01	1.416240e-02
2.436358e+03	nan	nan	4.729136e-01	1.417172e-02
2.436754e+03	nan	nan	4.274327e-01	1.418104e-02
2.437150e+03	nan	nan	4.099796e-01	1.419035e-02
2.437546e+03	nan	nan	4.342592e-01	1.419967e-02
2.437942e+03	nan	nan	4.650656e-01	1.420900e-02
2.438338e+03	nan	nan	4.917716e-01	1.421832e-02
2.438734e+03	nan	nan	5.095341e-01	1.422764e-02
2.439130e+03	nan	nan	5.105380e-01	1.423697e-02
2.439526e+03	nan	nan	5.086726e-01	1.424629e-02
2.439922e+03	nan	nan	4.957541e-01	1.425562e-02
2.440318e+03	nan	nan	4.841813e-01	1.426495e-02
2.440714e+03	nan	nan	4.896226e-01	1.427428e-02
2.441110e+03	nan	nan	4.869592e-01	1.428361e-02
2.441506e+03	nan	nan	4.648065e-01	1.429294e-02
2.441902e+03	nan	nan	4.524151e-01	1.430227e-02
2.442298e+03	nan	nan	4.484765e-01	1.431161e-02
2.442694e+03	nan	nan	4.383825e-01	1.432094e-02
2.443090e+03	nan	nan	4.553327e-01	1.433028e-02
2.443486e+03	nan	nan	4.719167e-01	1.433962e-02
2.443882e+03	nan	nan	4.513205e-01	1.434896e-02
2.444278e+03	nan	nan	4.205400e-01	1.435830e-02
2.444674e+03	nan	nan	4.254910e-01	1.436764e-02
2.445070e+03	nan	nan	4.640785e-01	1.437698e-02
2.445466e+03	nan	nan	4.912364e-01	1.438633e-02
2.445862e+03	nan	nan	4.915005e-01	1.439567e-02
2.446258e+03	nan	nan	4.719258e-01	1.440502e-02
2.446654e+03	nan	nan	4.665457e-01	1.441436e-02
2.447050e+03	nan	nan	4.747752e-01	1.442371e-02
2.447446e+03	nan	nan	4.573636e-01	1.443306e-02
2.447842e+03	nan	nan	4.279338e-01	1.444241e-02
2.448238e+03	nan	nan	4.195892e-01	1.445176e-02
2.448634e+03	nan	nan	4.331841e-01	1.446112e-02
2.449030e+03	nan	nan	4.572297e-01	1.447047e-02
2.449426e+03	nan	nan	4.677421e-01	1.447983e-02
2.449822e+03	nan	nan	4.659082e-01	1.448918e-02
2.450218e+03	nan	nan	4.653127e-01	1.449854e-02
2.450614e+03	nan	nan	4.743467e-01	1.450790e-02
2.451010e+03	nan	nan	4.831547e-01	1.451726e-02
2.451406e+03	nan	nan	4.655697e-01	1.452662e-02
2.451802e+03	nan	nan	4.392558e-01	1.453598e-02
2.452198e+03	nan	nan	4.351639e-01	1.454534e-02
2.452594e+03	nan	nan	4.360353e-01	1.455471e-02
2.452990e+03	nan	nan	4.244080e-01	1.456407e-02
2.453386e+03	nan	nan	4.160296e-01	1.457344e-02
2.453782e+03	nan	nan	4.142828e-01	1.458281e-02
2.454178e+03	nan	nan	4.004981e-01	1.459218e-02
2.454574e+03	nan	nan	3.890436e-01	1.460155e-02
2.454970e+03	nan	nan	4.062125e-01	1.461092e-02
2.455366e+03	nan	nan	4.468845e-01	1.462029e-02
2.455762e+03	nan	nan	4.742700e-01	1.462966e-02
2.456158e+03	nan	nan	4.867569e-01	1.463904e-02
2.456554e+03	nan	nan	4.861740e-01	1.464841e-02
2.456950e+03	nan	nan	4.710076e-01	1.465779e-02
2.457346e+03	nan	nan	4.635003e-01	1.466717e-02
2.457742e+03	nan	nan	4.574382e-01	1.467654e-02
2.458138e+03	nan	nan	4.553948e-01	1.468592e-02
2.458534e+03	nan	nan	4.594588e-01	1.469530e-02
2.458930e+03	nan	nan	4.602250e-01	1.470469e-02
2.459326e+03	nan	nan	4.416733e-01	1.471407e-02
2.459722e+03	nan	nan	4.173686e-01	1.472345e-02
2.460118e+03	nan	nan	4.203219e-01	1.473284e-02
2.460514e+03	nan	nan	4.127516e-01	1.474222e-02
2.460910e+03	nan	nan	3.677771e-01	1.475161e-02
2.461306e+03	nan	nan	3.448695e-01	1.476100e-02
2.461702e+03	nan	nan	3.832739e-01	1.477039e-02
2.462098e+03	nan	nan	4.436166e-01	1.477978e-02
2.462494e+03	nan	nan	4.664466e-01	1.478917e-02
2.462890e+03	nan	nan	4.531630e-01	1.479856e-02
2.463286e+03	nan	nan	4.375284e-01	1.480795e-02
2.463682e+03	nan	nan	4.380459e-01	1.481735e-02
2.464078e+03	nan	nan	4.573604e-01	1.482674e-02
2.464474e+03	nan	nan	4.683536e-01	1.483614e-02
2.464870e+03	nan	nan	4.577836e-01	1.484553e-02
2.465266e+03	nan	nan	4.445579e-01	1.485493e-02
2.465662e+03	nan	nan	4.353920e-01	1.486433e-02
2.466058e+03	nan	nan	4.261111e-01	1.487373e-02
2.466454e+03	nan	nan	4.311079e-01	1.488313e-02
2.466850e+03	nan	nan	4.463274e-01	1.489254e-02
2.467246e+03	nan	nan	4.428057e-01	1.490194e-02
2.467642e+03	nan	nan	4.086125e-01	1.491134e-02
2.468038e+03	nan	nan	3.909341e-01	1.492075e-02
2.468434e+03	nan	nan	4.084069e-01	1.493015e-02
2.468830e+03	nan	nan	4.361998e-01	1.493956e-02
2.469226e+03	nan	nan	4.638129e-01	1.494897e-02
2.469622e+03	nan	nan	4.666586e-01	1.495838e-02
2.470018e+03	nan	nan	4.417044e-01	1.496779e-02
2.470414e+03	nan	nan	4.188708e-01	1.497720e-02
2.470810e+03	nan	nan	4.141497e-01	1.498661e-02
2.471206e+03	nan	nan	4.277927e-01	1.499603e-02
2.471602e+03	nan	nan	4.334964e-01	1.500544e-02
2.471998e+03	nan	nan	4.173975e-01	1.501486e-02
2.472394e+03	nan	nan	4.136401e-01	1.502427e-02
2.472790e+03	nan	nan	4.239379e-01	1.503369e-02
2.473186e+03	nan	nan	4.213579e-01	1.504311e-02
2.473582e+03	nan	nan	3.948225e-01	1.505253e-02
2.473978e+03	nan	nan	3.805444e-01	1.506195e-02
2.474374e+03	nan	nan	4.032663e-01	1.507137e-02
2.474770e+03	nan	nan	4.005779e-01	1.508079e-02
2.475166e+03	nan	nan	3.739311e-01	1.509021e-02
2.475562e+03	nan	nan	3.762115e-01	1.509963e-02
2.475958e+03	nan	nan	3.901352e-01	1.510906e-02
2.476354e+03	nan	nan	4.197407e-01	1.511848e-02
2.476750e+03	nan	nan	4.610041e-01	1.512791e-02
2.477146e+03	nan	nan	4.624804e-01	1.513734e-02
2.477542e+03	nan	nan	4.411226e-01	1.514677e-02
2.477938e+03	nan	nan	4.393568e-01	1.515620e-02
2.478334e+03	nan	nan	4.251042e-01	1.516563e-02
2.478730e+03	nan	nan	3.993599e-01	1.517506e-02
2.479126e+03	nan	nan	3.873819e-01	1.518449e-02
2.479522e+03	nan	nan	3.948577e-01	1.519392e-02
2.479918e+03	nan	nan	4.067541e-01	1.520336e-02
2.480314e+03	nan	nan	4.071388e-01	1.521279e-02
2.480710e+03	nan	nan	4.045593e-01	1.522223e-02
2.481106e+03	nan	nan	3.895153e-01	1.523166e-02
2.481502e+03	nan	nan	3.741403e-01	1.524110e-02
2.481898e+03	nan	nan	3.759601e-01	1.525054e-02
2.482294e+03	nan	nan	3.742882e-01	1.525998e-02
2.482690e+03	nan	nan	3.786124e-01	1.526942e-02
2.483086e+03	4.040687e-01	9.050101e-03	4.032991e-01	1.527886e-02
2.483482e+03	4.331122e-01	7.784864e-03	4.237820e-01	1.528830e-02
2.483878e+03	4.475899e-01	6.571491e-03	4.356693e-01	1.529774e-02
2.484274e+03	4.439185e-01	6.310312e-03	4.360840e-01	1.530719e-02
2.484670e+03	4.427309e-01	6.102008e-03	4.428504e-01	1.531663e-02
2.485066e+03	4.506277e-01	5.635896e-03	4.542591e-01	1.532608e-02
2.485462e+03	4.532274e-01	5.044229e-03	4.611758e-01	1.533552e-02
2.485858e+03	4.425082e-01	4.690922e-03	4.494557e-01	1.534497e-02
2.486254e+03	4.207908e-01	4.381611e-03	4.281063e-01	1.535442e-02
2.486650e+03	4.057326e-01	4.219420e-03	4.097737e-01	1.536387e-02
2.487046e+03	4.015007e-01	4.205431e-03	3.970375e-01	1.537332e-02
2.487442e+03	3.936576e-01	4.255044e-03	3.820764e-01	1.538277e-02
2.487838e+03	3.817666e-01	4.299258e-03	3.733826e-01	1.539222e-02
2.488234e+03	3.799399e-01	4.312134e-03	3.717892e-01	1.540167e-02
2.488630e+03	3.807641e-01	4.320210e-03	3.736786e-01	1.541112e-02
2.489026e+03	3.978837e-01	4.382106e-03	3.918029e-01	1.542058e-02
2.489422e+03	3.999042e-01	4.364435e-03	3.919768e-01	1.543003e-02
2.489818e+03	3.840860e-01	4.265306e-03	3.826611e-01	1.543949e-02
2.490214e+03	3.836553e-01	4.273945e-03	3.764992e-01	1.544895e-02
2.490610e+03	3.640685e-01	4.218149e-03	3.656190e-01	1.545840e-02
2.491006e+03	3.523002e-01	4.226436e-03	3.555405e-01	1.546786e-02
2.491402e+03	3.655322e-01	4.289348e-03	3.684188e-01	1.547732e-02
2.491798e+03	3.934557e-01	4.404474e-03	3.879688e-01	1.548678e-02
2.492194e+03	3.953776e-01	4.448321e-03	3.940103e-01	1.549624e-02
2.492590e+03	4.066661e-01	4.568841e-03	4.073715e-01	1.550570e-02
2.492986e+03	3.987382e-01	4.577092e-03	4.061913e-01	1.551516e-02
2.493382e+03	3.839999e-01	4.488800e-03	3.906878e-01	1.552463e-02
2.493778e+03	4.073865e-01	4.604859e-03	4.004526e-01	1.553409e-02
2.494174e+03	4.267034e-01	4.723441e-03	4.226705e-01	1.554356e-02
2.494570e+03	4.080488e-01	4.710270e-03	4.122551e-01	1.555302e-02
2.494966e+03	3.936056e-01	4.613735e-03	4.018922e-01	1.556249e-02
2.495362e+03	4.269439e-01	4.790198e-03	4.282955e-01	1.557195e-02
2.495758e+03	4.369937e-01	4.840960e-03	4.414508e-01	1.558142e-02
2.496154e+03	4.228523e-01	4.797728e-03	4.314889e-01	1.559089e-02
2.496550e+03	4.131969e-01	4.780231e-03	4.205942e-01	1.560036e-02
2.496946e+03	4.204886e-01	4.938637e-03	4.230252e-01	1.560983e-02
2.497342e+03	4.083859e-01	5.429098e-03	4.179975e-01	1.561930e-02
2.497738e+03	3.913866e-01	7.226075e-03	3.958050e-01	1.562877e-02
2.498134e+03	3.577156e-01	1.030971e-02	3.614698e-01	1.563825e-02
2.498530e+03	nan	nan	3.526612e-01	1.564772e-02
2.498926e+03	3.879995e-01	1.680901e-02	3.691245e-01	1.565719e-02
2.499322e+03	3.929979e-01	1.565170e-02	3.821356e-01	1.566667e-02
2.499718e+03	3.920940e-01	1.034461e-02	3.901901e-01	1.567614e-02
2.500114e+03	3.940286e-01	7.074089e-03	3.986279e-01	1.568562e-02
2.500510e+03	3.877854e-01	5.161068e-03	3.929343e-01	1.569510e-02
2.500906e+03	3.679930e-01	4.399486e-03	3.818201e-01	1.570458e-02
2.501302e+03	3.970445e-01	4.422622e-03	4.038512e-01	1.571405e-02
2.501698e+03	4.159140e-01	4.497296e-03	4.205641e-01	1.572353e-02
2.502094e+03	4.018388e-01	4.425478e-03	4.138762e-01	1.573301e-02
2.502490e+03	4.066648e-01	4.466959e-03	4.096264e-01	1.574249e-02
2.502886e+03	4.108061e-01	4.484284e-03	4.012608e-01	1.575198e-02
2.503282e+03	3.699598e-01	4.349530e-03	3.711011e-01	1.576146e-02
2.503678e+03	3.538366e-01	4.273617e-03	3.577919e-01	1.577094e-02
2.504074e+03	3.775374e-01	4.369655e-03	3.756862e-01	1.578043e-02
2.504470e+03	3.735150e-01	4.364142e-03	3.785966e-01	1.578991e-02
2.504866e+03	3.614556e-01	4.303892e-03	3.707701e-01	1.579940e-02
2.505262e+03	3.700330e-01	4.354630e-03	3.720984e-01	1.580888e-02
2.505658e+03	3.647817e-01	4.361746e-03	3.599621e-01	1.581837e-02
2.506054e+03	3.348594e-01	4.263299e-03	3.351626e-01	1.582786e-02
2.506450e+03	3.332256e-01	4.269829e-03	3.314000e-01	1.583734e-02
2.506846e+03	3.523930e-01	4.334502e-03	3.522220e-01	1.584683e-02
2.507242e+03	3.696419e-01	4.391752e-03	3.725312e-01	1.585632e-02
2.507638e+03	3.828120e-01	4.433849e-03	3.842892e-01	1.586581e-02
2.508034e+03	3.837159e-01	4.447280e-03	3.888683e-01	1.587530e-02
2.508430e+03	3.805047e-01	4.436020e-03	3.904143e-01	1.588480e-02
2.508826e+03	4.045106e-01	4.490213e-03	4.037661e-01	1.589429e-02
2.509222e+03	4.056631e-01	4.533764e-03	4.040187e-01	1.590378e-02
2.509618e+03	3.902255e-01	4.473248e-03	3.900878e-01	1.591328e-02
2.510014e+03	3.958106e-01	4.663747e-03	3.891774e-01	1.592277e-02
2.510410e+03	3.816557e-01	4.468524e-03	3.833232e-01	1.593227e-02
2.510806e+03	3.655765e-01	4.433437e-03	3.703094e-01	1.594176e-02
2.511202e+03	3.635946e-01	4.484097e-03	3.655190e-01	1.595126e-02
2.511598e+03	3.774912e-01	4.568178e-03	3.735631e-01	1.596076e-02
2.511994e+03	3.699788e-01	4.505838e-03	3.682865e-01	1.597025e-02
2.512390e+03	3.642519e-01	4.481083e-03	3.547470e-01	1.597975e-02
2.512786e+03	3.604256e-01	4.462988e-03	3.513006e-01	1.598925e-02
2.513182e+03	3.635405e-01	4.461806e-03	3.551340e-01	1.599875e-02
2.513578e+03	3.642238e-01	4.450240e-03	3.611700e-01	1.600825e-02
2.513974e+03	3.856811e-01	4.490332e-03	3.793430e-01	1.601775e-02
2.514370e+03	3.889695e-01	4.485394e-03	3.879930e-01	1.602726e-02
2.514766e+03	3.630996e-01	4.343739e-03	3.643694e-01	1.603676e-02
2.515162e+03	3.281839e-01	4.233200e-03	3.274363e-01	1.604626e-02
2.515558e+03	3.184333e-01	4.201546e-03	3.162431e-01	1.605577e-02
2.515954e+03	3.503775e-01	4.291224e-03	3.438400e-01	1.606527e-02
2.516350e+03	3.785536e-01	4.390451e-03	3.824257e-01	1.607478e-02
2.516746e+03	4.081513e-01	4.417047e-03	4.177402e-01	1.608428e-02
2.517142e+03	4.324504e-01	4.447752e-03	4.391330e-01	1.609379e-02
2.517538e+03	4.099150e-01	4.396521e-03	4.222083e-01	1.610330e-02
2.517934e+03	nan	nan	4.022156e-01	1.611280e-02
2.518330e+03	3.874195e-01	4.609505e-03	3.884933e-01	1.612231e-02
2.518726e+03	3.810661e-01	4.226408e-03	3.802417e-01	1.613182e-02
2.519122e+03	3.779758e-01	4.231256e-03	3.762809e-01	1.614133e-02
2.519518e+03	3.530716e-01	4.149530e-03	3.565876e-01	1.615084e-02
2.519914e+03	3.652163e-01	4.283445e-03	3.564833e-01	1.616035e-02
2.520310e+03	3.693246e-01	4.309074e-03	3.632092e-01	1.616986e-02
2.520706e+03	3.629920e-01	4.385191e-03	3.614232e-01	1.617938e-02
2.521102e+03	3.828400e-01	4.489665e-03	3.832179e-01	1.618889e-02
2.521498e+03	4.003079e-01	4.543772e-03	4.009231e-01	1.619840e-02
2.521894e+03	3.884168e-01	4.487599e-03	3.943688e-01	1.620792e-02
2.522290e+03	3.804622e-01	4.454009e-03	3.843807e-01	1.621743e-02
2.522686e+03	3.830010e-01	4.546704e-03	3.834229e-01	1.622695e-02
2.523082e+03	3.814420e-01	4.556866e-03	3.798296e-01	1.623646e-02
2.523478e+03	3.693166e-01	4.493700e-03	3.678913e-01	1.624598e-02
2.523874e+03	3.369827e-01	4.348683e-03	3.371351e-01	1.625549e-02
2.524270e+03	3.208110e-01	4.388572e-03	3.169402e-01	1.626501e-02
2.524666e+03	3.455321e-01	4.590586e-03	3.370637e-01	1.627453e-02
2.525062e+03	3.703340e-01	4.554282e-03	3.595415e-01	1.628405e-02
2.525458e+03	3.638447e-01	4.320401e-03	3.529432e-01	1.629357e-02
2.525854e+03	3.579865e-01	4.232862e-03	3.459179e-01	1.630309e-02
2.526250e+03	3.664010e-01	5.242271e-03	3.543538e-01	1.631261e-02
2.526646e+03	3.848930e-01	4.294732e-03	3.753210e-01	1.632213e-02
2.527042e+03	3.881029e-01	4.301051e-03	3.813850e-01	1.633165e-02
2.527438e+03	3.532146e-01	4.193943e-03	3.500514e-01	1.634117e-02
2.527834e+03	3.269016e-01	4.079292e-03	3.232318e-01	1.635070e-02
2.528230e+03	3.308020e-01	4.090135e-03	3.258856e-01	1.636022e-02
2.528626e+03	3.447522e-01	4.172585e-03	3.380137e-01	1.636974e-02
2.529022e+03	3.434894e-01	4.142990e-03	3.393235e-01	1.637927e-02
2.529418e+03	3.469389e-01	4.165740e-03	3.471811e-01	1.638879e-02
2.529814e+03	3.669039e-01	4.246444e-03	3.689444e-01	1.639832e-02
2.530210e+03	3.823205e-01	4.283158e-03	3.825645e-01	1.640785e-02
2.530606e+03	3.948910e-01	4.272728e-03	3.970664e-01	1.641737e-02
2.531002e+03	3.892033e-01	4.248369e-03	3.935600e-01	1.642690e-02
2.531398e+03	3.779762e-01	7.461038e-03	3.673216e-01	1.643643e-02
2.531794e+03	3.705737e-01	4.507495e-03	3.682379e-01	1.644595e-02
2.532190e+03	4.000007e-01	4.316818e-03	3.948200e-01	1.645548e-02
2.532586e+03	3.926189e-01	4.253222e-03	3.870525e-01	1.646501e-02
2.532982e+03	3.572138e-01	4.161093e-03	3.527958e-01	1.647454e-02
2.533378e+03	3.503116e-01	4.139250e-03	3.454657e-01	1.648407e-02
2.533774e+03	3.791008e-01	4.228890e-03	3.737939e-01	1.649360e-02
2.534170e+03	4.030195e-01	4.323180e-03	3.971525e-01	1.650314e-02
2.534566e+03	3.884724e-01	4.282662e-03	3.835747e-01	1.651267e-02
2.534962e+03	3.598760e-01	4.192295e-03	3.558807e-01	1.652220e-02
2.535358e+03	nan	nan	3.383131e-01	1.653173e-02
2.535754e+03	3.270027e-01	4.371450e-03	3.283916e-01	1.654127e-02
2.536150e+03	3.219305e-01	4.169393e-03	3.215814e-01	1.655080e-02
2.536546e+03	3.369188e-01	4.610561e-03	3.333648e-01	1.656033e-02
2.536942e+03	3.498836e-01	5.156140e-03	3.402492e-01	1.656987e-02
2.537338e+03	3.362907e-01	4.270086e-03	3.364865e-01	1.657941e-02
2.537734e+03	3.432185e-01	4.176204e-03	3.462490e-01	1.658894e-02
2.538130e+03	3.710327e-01	4.233365e-03	3.742879e-01	1.659848e-02
2.538526e+03	3.930602e-01	4.342939e-03	3.825469e-01	1.660801e-02
