# # Spectral data for TWA27A G235H
# # Wavelength (nm), Flux (erg/s/cm2/nm), Flux Error (erg/s/cm2/nm), Best Fit Model (erg/s/cm2/nm), Blackbody Model (erg/s/cm2/nm)
# # Data extracted from retrieval outputs
# 
2.477542e+03	nan	nan	4.042531e-01	8.854499e-03
2.477938e+03	nan	nan	4.035858e-01	8.860093e-03
2.478334e+03	nan	nan	3.891048e-01	8.865687e-03
2.478730e+03	nan	nan	3.658109e-01	8.871282e-03
2.479126e+03	nan	nan	3.560279e-01	8.876877e-03
2.479522e+03	nan	nan	3.632669e-01	8.882473e-03
2.479918e+03	nan	nan	3.723858e-01	8.888070e-03
2.480314e+03	nan	nan	3.718699e-01	8.893667e-03
2.480710e+03	nan	nan	3.695572e-01	8.899264e-03
2.481106e+03	nan	nan	3.553156e-01	8.904863e-03
2.481502e+03	nan	nan	3.420855e-01	8.910462e-03
2.481898e+03	nan	nan	3.446224e-01	8.916061e-03
2.482294e+03	nan	nan	3.425731e-01	8.921662e-03
2.482690e+03	nan	nan	3.480338e-01	8.927262e-03
2.483086e+03	3.770538e-01	8.314061e-03	3.713901e-01	8.932864e-03
2.483482e+03	3.979627e-01	7.195035e-03	3.900443e-01	8.938466e-03
2.483878e+03	4.139888e-01	6.025040e-03	3.999365e-01	8.944068e-03
2.484274e+03	4.082200e-01	5.785206e-03	3.999609e-01	8.949671e-03
2.484670e+03	4.078050e-01	5.575383e-03	4.068499e-01	8.955275e-03
2.485066e+03	4.149731e-01	5.136581e-03	4.171147e-01	8.960879e-03
2.485462e+03	4.194131e-01	4.605495e-03	4.226041e-01	8.966484e-03
2.485858e+03	4.057816e-01	4.230445e-03	4.112513e-01	8.972090e-03
2.486254e+03	3.874700e-01	3.928040e-03	3.921969e-01	8.977696e-03
2.486650e+03	3.740457e-01	3.771383e-03	3.757255e-01	8.983303e-03
2.487046e+03	3.736998e-01	3.788159e-03	3.638741e-01	8.988910e-03
2.487442e+03	3.618777e-01	3.809578e-03	3.490302e-01	8.994518e-03
2.487838e+03	3.508135e-01	3.860712e-03	3.415162e-01	9.000126e-03
2.488234e+03	3.495571e-01	3.866851e-03	3.404433e-01	9.005735e-03
2.488630e+03	3.490778e-01	3.867184e-03	3.438638e-01	9.011344e-03
2.489026e+03	3.700847e-01	3.927295e-03	3.611526e-01	9.016955e-03
2.489422e+03	3.695754e-01	3.899182e-03	3.592088e-01	9.022565e-03
2.489818e+03	3.562413e-01	3.816419e-03	3.505480e-01	9.028176e-03
2.490214e+03	3.499704e-01	3.772608e-03	3.445339e-01	9.033788e-03
2.490610e+03	3.342114e-01	3.732603e-03	3.342078e-01	9.039401e-03
2.491006e+03	3.188804e-01	3.691416e-03	3.257647e-01	9.045013e-03
2.491402e+03	3.414471e-01	3.795180e-03	3.396746e-01	9.050627e-03
2.491798e+03	3.634459e-01	3.890227e-03	3.562344e-01	9.056241e-03
2.492194e+03	3.638241e-01	3.926594e-03	3.610115e-01	9.061855e-03
2.492590e+03	3.768988e-01	4.080188e-03	3.737428e-01	9.067471e-03
2.492986e+03	3.631639e-01	4.008765e-03	3.714502e-01	9.073086e-03
2.493382e+03	3.525483e-01	3.940698e-03	3.571847e-01	9.078702e-03
2.493778e+03	3.782454e-01	4.044249e-03	3.675578e-01	9.084319e-03
2.494174e+03	3.947871e-01	4.152841e-03	3.872326e-01	9.089937e-03
2.494570e+03	3.727683e-01	4.098711e-03	3.758215e-01	9.095554e-03
2.494966e+03	3.651202e-01	4.068355e-03	3.682278e-01	9.101173e-03
2.495362e+03	3.974858e-01	4.229712e-03	3.937719e-01	9.106792e-03
2.495758e+03	4.011322e-01	4.201428e-03	4.050419e-01	9.112411e-03
2.496154e+03	3.937893e-01	4.197802e-03	3.957934e-01	9.118031e-03
2.496550e+03	3.804903e-01	4.135296e-03	3.864788e-01	9.123652e-03
2.496946e+03	3.878730e-01	4.188805e-03	3.889412e-01	9.129273e-03
2.497342e+03	3.754421e-01	4.098524e-03	3.832485e-01	9.134895e-03
2.497738e+03	3.572872e-01	3.999027e-03	3.613865e-01	9.140517e-03
2.498134e+03	3.265198e-01	3.800831e-03	3.293575e-01	9.146139e-03
2.498530e+03	3.236753e-01	3.797470e-03	3.227866e-01	9.151763e-03
2.498926e+03	3.285794e-01	4.045500e-03	3.383330e-01	9.157386e-03
2.499322e+03	3.375559e-01	4.041520e-03	3.497815e-01	9.163011e-03
2.499718e+03	3.577804e-01	3.837468e-03	3.570690e-01	9.168635e-03
2.500114e+03	3.621564e-01	3.787336e-03	3.650972e-01	9.174261e-03
2.500510e+03	3.528228e-01	3.749729e-03	3.587647e-01	9.179887e-03
2.500906e+03	3.384489e-01	3.695146e-03	3.494000e-01	9.185513e-03
2.501302e+03	3.694715e-01	3.794592e-03	3.708958e-01	9.191140e-03
2.501698e+03	3.797885e-01	3.823779e-03	3.844858e-01	9.196767e-03
2.502094e+03	3.718658e-01	3.795373e-03	3.782017e-01	9.202395e-03
2.502490e+03	3.781834e-01	3.804558e-03	3.754450e-01	9.208023e-03
2.502886e+03	3.779902e-01	3.804972e-03	3.668951e-01	9.213652e-03
2.503282e+03	3.405729e-01	3.708354e-03	3.382534e-01	9.219282e-03
2.503678e+03	3.272696e-01	3.649004e-03	3.280786e-01	9.224912e-03
2.504074e+03	3.511222e-01	3.718419e-03	3.453836e-01	9.230542e-03
2.504470e+03	3.457023e-01	3.688299e-03	3.467415e-01	9.236173e-03
2.504866e+03	3.360300e-01	3.666686e-03	3.396592e-01	9.241804e-03
2.505262e+03	3.436656e-01	3.689554e-03	3.403892e-01	9.247436e-03
2.505658e+03	3.344703e-01	3.689190e-03	3.280124e-01	9.253069e-03
2.506054e+03	3.099087e-01	3.621216e-03	3.053635e-01	9.258702e-03
2.506450e+03	3.079194e-01	3.617685e-03	3.033259e-01	9.264335e-03
2.506846e+03	3.274990e-01	3.664884e-03	3.228126e-01	9.269969e-03
2.507242e+03	3.435422e-01	3.694846e-03	3.409680e-01	9.275603e-03
2.507638e+03	3.543442e-01	3.728619e-03	3.518168e-01	9.281238e-03
2.508034e+03	3.542227e-01	3.728304e-03	3.558786e-01	9.286874e-03
2.508430e+03	3.505903e-01	3.711015e-03	3.576535e-01	9.292510e-03
2.508826e+03	3.739856e-01	3.776822e-03	3.702033e-01	9.298146e-03
2.509222e+03	3.711940e-01	3.763229e-03	3.683771e-01	9.303783e-03
2.509618e+03	3.621725e-01	3.744117e-03	3.559418e-01	9.309420e-03
2.510014e+03	3.630360e-01	3.793234e-03	3.556517e-01	9.315058e-03
2.510410e+03	3.507219e-01	3.709965e-03	3.498593e-01	9.320696e-03
2.510806e+03	3.355426e-01	3.694009e-03	3.379845e-01	9.326335e-03
2.511202e+03	3.367002e-01	3.736432e-03	3.349073e-01	9.331974e-03
2.511598e+03	3.471408e-01	3.780520e-03	3.424068e-01	9.337614e-03
2.511994e+03	3.427341e-01	3.771987e-03	3.358704e-01	9.343254e-03
2.512390e+03	3.341714e-01	3.726220e-03	3.233790e-01	9.348894e-03
2.512786e+03	3.324160e-01	3.719681e-03	3.210391e-01	9.354535e-03
2.513182e+03	3.334317e-01	3.727832e-03	3.238744e-01	9.360177e-03
2.513578e+03	3.364538e-01	3.759626e-03	3.292889e-01	9.365819e-03
2.513974e+03	3.553997e-01	3.780618e-03	3.470595e-01	9.371461e-03
2.514370e+03	3.603764e-01	3.792875e-03	3.545066e-01	9.377104e-03
2.514766e+03	3.332916e-01	3.677878e-03	3.315131e-01	9.382748e-03
2.515162e+03	3.010477e-01	3.598011e-03	2.973491e-01	9.388392e-03
2.515558e+03	2.926790e-01	3.565719e-03	2.888378e-01	9.394036e-03
2.515954e+03	3.239107e-01	3.636171e-03	3.162703e-01	9.399681e-03
2.516350e+03	3.507186e-01	3.711382e-03	3.521049e-01	9.405326e-03
2.516746e+03	3.767164e-01	3.755524e-03	3.849777e-01	9.410972e-03
2.517142e+03	3.979962e-01	3.787794e-03	4.026201e-01	9.416618e-03
2.517538e+03	3.775106e-01	3.737169e-03	3.853413e-01	9.422264e-03
2.517934e+03	3.675570e-01	3.709769e-03	3.677383e-01	9.427911e-03
2.518330e+03	3.610669e-01	3.713872e-03	3.555220e-01	9.433559e-03
2.518726e+03	3.531227e-01	3.661349e-03	3.485136e-01	9.439207e-03
2.519122e+03	3.463412e-01	3.648485e-03	3.433120e-01	9.444855e-03
2.519518e+03	3.251954e-01	3.606010e-03	3.236016e-01	9.450504e-03
2.519914e+03	3.354640e-01	3.671763e-03	3.245747e-01	9.456153e-03
2.520310e+03	3.423415e-01	3.737490e-03	3.297557e-01	9.461802e-03
2.520706e+03	3.330621e-01	3.762325e-03	3.295437e-01	9.467452e-03
2.521102e+03	3.549581e-01	3.878484e-03	3.518118e-01	9.473103e-03
2.521498e+03	3.693849e-01	3.938179e-03	3.673959e-01	9.478754e-03
2.521894e+03	3.575669e-01	3.920997e-03	3.602913e-01	9.484405e-03
2.522290e+03	3.493812e-01	3.883474e-03	3.514686e-01	9.490057e-03
2.522686e+03	3.531042e-01	3.948203e-03	3.507990e-01	9.495709e-03
2.523082e+03	3.509727e-01	3.970588e-03	3.469298e-01	9.501362e-03
2.523478e+03	3.393175e-01	3.929267e-03	3.343963e-01	9.507015e-03
2.523874e+03	3.100581e-01	3.832749e-03	3.046849e-01	9.512668e-03
2.524270e+03	2.938237e-01	3.820975e-03	2.883407e-01	9.518322e-03
2.524666e+03	3.187243e-01	4.088083e-03	3.091677e-01	9.523977e-03
2.525062e+03	3.408192e-01	4.037488e-03	3.283757e-01	9.529631e-03
2.525458e+03	3.327898e-01	3.838414e-03	3.206321e-01	9.535286e-03
2.525854e+03	3.268828e-01	3.710777e-03	3.149961e-01	9.540942e-03
2.526250e+03	3.358587e-01	3.728110e-03	3.234856e-01	9.546598e-03
2.526646e+03	3.549755e-01	3.788143e-03	3.434775e-01	9.552254e-03
2.527042e+03	3.600156e-01	3.825659e-03	3.469565e-01	9.557911e-03
2.527438e+03	3.218128e-01	3.701365e-03	3.159535e-01	9.563568e-03
2.527834e+03	2.986467e-01	3.613006e-03	2.923397e-01	9.569226e-03
2.528230e+03	3.047845e-01	3.645898e-03	2.965956e-01	9.574884e-03
2.528626e+03	3.246769e-01	3.790320e-03	3.080029e-01	9.580542e-03
2.529022e+03	3.162370e-01	3.701581e-03	3.090597e-01	9.586201e-03
2.529418e+03	3.210182e-01	3.705279e-03	3.173074e-01	9.591860e-03
2.529814e+03	3.408674e-01	3.800131e-03	3.373708e-01	9.597519e-03
2.530210e+03	3.509842e-01	3.776481e-03	3.494728e-01	9.603179e-03
2.530606e+03	3.653983e-01	3.842585e-03	3.628522e-01	9.608840e-03
2.531002e+03	3.582913e-01	3.785900e-03	3.577417e-01	9.614501e-03
2.531398e+03	3.284193e-01	3.720796e-03	3.339930e-01	9.620162e-03
2.531794e+03	3.382059e-01	3.741671e-03	3.378065e-01	9.625823e-03
2.532190e+03	3.719519e-01	3.869892e-03	3.619140e-01	9.631485e-03
2.532586e+03	3.593254e-01	3.796184e-03	3.513626e-01	9.637147e-03
2.532982e+03	3.264519e-01	3.710685e-03	3.199266e-01	9.642810e-03
2.533378e+03	3.222695e-01	3.709717e-03	3.160689e-01	9.648473e-03
2.533774e+03	3.519348e-01	3.783407e-03	3.439625e-01	9.654136e-03
2.534170e+03	3.718492e-01	3.871529e-03	3.631441e-01	9.659800e-03
2.534566e+03	3.522988e-01	3.813724e-03	3.475765e-01	9.665464e-03
2.534962e+03	3.286955e-01	3.728327e-03	3.217447e-01	9.671129e-03
2.535358e+03	3.197579e-01	6.373062e-03	3.064274e-01	9.676794e-03
2.535754e+03	3.065437e-01	4.581307e-03	2.968963e-01	9.682459e-03
2.536150e+03	2.947009e-01	3.679584e-03	2.911458e-01	9.688125e-03
2.536546e+03	3.131916e-01	3.813417e-03	3.044262e-01	9.693791e-03
2.536942e+03	3.173411e-01	3.778393e-03	3.105126e-01	9.699457e-03
2.537338e+03	3.068603e-01	3.703875e-03	3.071829e-01	9.705124e-03
2.537734e+03	3.138843e-01	3.700605e-03	3.172066e-01	9.710791e-03
2.538130e+03	3.444239e-01	3.773450e-03	3.436214e-01	9.716458e-03
2.538526e+03	3.595271e-01	3.841957e-03	3.485096e-01	9.722126e-03
2.538922e+03	3.273761e-01	3.761863e-03	3.208709e-01	9.727794e-03
2.539318e+03	3.074382e-01	3.732063e-03	3.025687e-01	9.733463e-03
2.539714e+03	3.127601e-01	3.785636e-03	3.055348e-01	9.739132e-03
2.540110e+03	3.213598e-01	3.819095e-03	3.125351e-01	9.744801e-03
2.540506e+03	3.077664e-01	3.796685e-03	3.014549e-01	9.750470e-03
2.540902e+03	2.946823e-01	3.712080e-03	2.962610e-01	9.756140e-03
2.541298e+03	3.244422e-01	3.846296e-03	3.174195e-01	9.761811e-03
2.541694e+03	3.351423e-01	3.857172e-03	3.325836e-01	9.767481e-03
2.542090e+03	3.423628e-01	3.832967e-03	3.407376e-01	9.773152e-03
2.542486e+03	3.411068e-01	3.853207e-03	3.354415e-01	9.778824e-03
2.542882e+03	nan	nan	3.071785e-01	9.784495e-03
2.543278e+03	3.021271e-01	3.695951e-03	2.927214e-01	9.790167e-03
2.543674e+03	3.033707e-01	3.722045e-03	2.932347e-01	9.795839e-03
2.544070e+03	3.082569e-01	3.739905e-03	2.997086e-01	9.801512e-03
2.544466e+03	3.260798e-01	3.791428e-03	3.161997e-01	9.807185e-03
2.544862e+03	3.468190e-01	3.868661e-03	3.373314e-01	9.812858e-03
2.545258e+03	3.490512e-01	3.849825e-03	3.445942e-01	9.818532e-03
2.545654e+03	3.324454e-01	3.795644e-03	3.368468e-01	9.824206e-03
2.546050e+03	3.293408e-01	3.762196e-03	3.328576e-01	9.829880e-03
2.546446e+03	3.362419e-01	3.789835e-03	3.360578e-01	9.835555e-03
2.546842e+03	3.281286e-01	3.749759e-03	3.308355e-01	9.841230e-03
2.547238e+03	3.343932e-01	3.753787e-03	3.310792e-01	9.846905e-03
2.547634e+03	3.484961e-01	3.808679e-03	3.384210e-01	9.852581e-03
2.548030e+03	3.417927e-01	3.795041e-03	3.337038e-01	9.858257e-03
2.548426e+03	3.180577e-01	3.715181e-03	3.184378e-01	9.863933e-03
2.548822e+03	3.006111e-01	3.715372e-03	3.019197e-01	9.869609e-03
2.549218e+03	2.974022e-01	3.693577e-03	2.977379e-01	9.875286e-03
2.549614e+03	3.189557e-01	3.760146e-03	3.082370e-01	9.880963e-03
2.550010e+03	3.072456e-01	3.690786e-03	3.049222e-01	9.886641e-03
2.550406e+03	3.195500e-01	3.731449e-03	3.122134e-01	9.892319e-03
2.550802e+03	nan	nan	3.337291e-01	9.897997e-03
2.551198e+03	nan	nan	3.583629e-01	9.903675e-03
2.551594e+03	nan	nan	3.711221e-01	9.909354e-03
2.551990e+03	3.401509e-01	3.819313e-03	3.457748e-01	9.915033e-03
2.552386e+03	3.173960e-01	3.697310e-03	3.185273e-01	9.920712e-03
2.552782e+03	3.036218e-01	3.688535e-03	3.021953e-01	9.926391e-03
2.553178e+03	2.995083e-01	3.686272e-03	2.994790e-01	9.932071e-03
2.553574e+03	3.212293e-01	3.746851e-03	3.186203e-01	9.937752e-03
2.553970e+03	3.451416e-01	3.828369e-03	3.396002e-01	9.943432e-03
2.554366e+03	3.580371e-01	3.848515e-03	3.491196e-01	9.949113e-03
2.554762e+03	3.445920e-01	3.780082e-03	3.383367e-01	9.954794e-03
2.555158e+03	3.161232e-01	3.678932e-03	3.162320e-01	9.960475e-03
2.555554e+03	3.136900e-01	3.685001e-03	3.112562e-01	9.966157e-03
2.555950e+03	3.208743e-01	3.786263e-03	3.160452e-01	9.971839e-03
2.556346e+03	3.106075e-01	3.818389e-03	3.098393e-01	9.977521e-03
2.556742e+03	3.165333e-01	3.880809e-03	3.139528e-01	9.983203e-03
2.557138e+03	3.237219e-01	3.888163e-03	3.282031e-01	9.988886e-03
2.557534e+03	3.265878e-01	3.889618e-03	3.346536e-01	9.994569e-03
2.557930e+03	3.278400e-01	3.898194e-03	3.335458e-01	1.000025e-02
2.558326e+03	3.276041e-01	3.902294e-03	3.345936e-01	1.000594e-02
2.558722e+03	3.407035e-01	3.982347e-03	3.390308e-01	1.001162e-02
2.559118e+03	3.258866e-01	3.842954e-03	3.268441e-01	1.001730e-02
2.559514e+03	3.112802e-01	3.750658e-03	3.116544e-01	1.002299e-02
2.559910e+03	2.996340e-01	3.690097e-03	3.021906e-01	1.002867e-02
2.560306e+03	2.963244e-01	3.735294e-03	2.971161e-01	1.003436e-02
2.560702e+03	2.956378e-01	3.752612e-03	2.955656e-01	1.004004e-02
2.561098e+03	2.890696e-01	3.722471e-03	2.932320e-01	1.004573e-02
2.561494e+03	3.048774e-01	3.794711e-03	3.101494e-01	1.005141e-02
2.561890e+03	3.300635e-01	3.953089e-03	3.306874e-01	1.005710e-02
2.562286e+03	3.223356e-01	3.974667e-03	3.210521e-01	1.006279e-02
2.562682e+03	2.979514e-01	4.160544e-03	2.980220e-01	1.006847e-02
2.563078e+03	2.969732e-01	4.319670e-03	2.957327e-01	1.007416e-02
2.563474e+03	3.072993e-01	4.364995e-03	3.056827e-01	1.007985e-02
2.563870e+03	3.230904e-01	4.478080e-03	3.149449e-01	1.008553e-02
2.564266e+03	3.198095e-01	4.250280e-03	3.155747e-01	1.009122e-02
2.564662e+03	3.051624e-01	5.430790e-03	3.087226e-01	1.009691e-02
2.565058e+03	3.128775e-01	4.210273e-03	3.199244e-01	1.010260e-02
2.565454e+03	3.218373e-01	4.205062e-03	3.267299e-01	1.010829e-02
2.565850e+03	3.052607e-01	4.080239e-03	3.117939e-01	1.011397e-02
2.566246e+03	2.860865e-01	3.963884e-03	2.914256e-01	1.011966e-02
2.566642e+03	2.891463e-01	3.988914e-03	2.927582e-01	1.012535e-02
2.567038e+03	2.935602e-01	3.960231e-03	2.995149e-01	1.013104e-02
2.567434e+03	2.996670e-01	3.801886e-03	3.021894e-01	1.013673e-02
2.567830e+03	3.147116e-01	3.725530e-03	3.110183e-01	1.014242e-02
2.568226e+03	3.167869e-01	3.622302e-03	3.123968e-01	1.014811e-02
2.568622e+03	3.068558e-01	3.557284e-03	3.038745e-01	1.015380e-02
2.569018e+03	2.967575e-01	3.587963e-03	2.973691e-01	1.015949e-02
2.569414e+03	2.879529e-01	3.468850e-03	2.899410e-01	1.016518e-02
2.569810e+03	2.826827e-01	3.434831e-03	2.835073e-01	1.017087e-02
2.570206e+03	3.083157e-01	3.479452e-03	3.057390e-01	1.017656e-02
2.570602e+03	3.477589e-01	3.568702e-03	3.435541e-01	1.018225e-02
2.570998e+03	3.700834e-01	3.629290e-03	3.696265e-01	1.018795e-02
2.571394e+03	3.768258e-01	3.686674e-03	3.769858e-01	1.019364e-02
2.571790e+03	3.618151e-01	3.658314e-03	3.630645e-01	1.019933e-02
2.572186e+03	3.486633e-01	3.634873e-03	3.489968e-01	1.020502e-02
2.572582e+03	3.457628e-01	3.612707e-03	3.461049e-01	1.021071e-02
2.572978e+03	3.351176e-01	3.589478e-03	3.363201e-01	1.021641e-02
2.573374e+03	3.135111e-01	3.552783e-03	3.134301e-01	1.022210e-02
2.573770e+03	3.044059e-01	3.536189e-03	3.010879e-01	1.022779e-02
2.574166e+03	3.088946e-01	3.621902e-03	3.049317e-01	1.023349e-02
2.574562e+03	3.055133e-01	3.539240e-03	3.028583e-01	1.023918e-02
2.574958e+03	2.971030e-01	3.521095e-03	2.939499e-01	1.024487e-02
2.575354e+03	2.971249e-01	3.508283e-03	2.924501e-01	1.025057e-02
2.575750e+03	2.896266e-01	3.530751e-03	2.879963e-01	1.025626e-02
2.576146e+03	2.823438e-01	3.535270e-03	2.866967e-01	1.026196e-02
2.576542e+03	2.879998e-01	3.542925e-03	2.923013e-01	1.026765e-02
2.576938e+03	2.896144e-01	3.517066e-03	2.890721e-01	1.027334e-02
2.577334e+03	2.807958e-01	3.499701e-03	2.770457e-01	1.027904e-02
2.577730e+03	2.804417e-01	3.490690e-03	2.758755e-01	1.028473e-02
2.578126e+03	2.807060e-01	3.502200e-03	2.765836e-01	1.029043e-02
2.578522e+03	2.877209e-01	3.518459e-03	2.824177e-01	1.029613e-02
2.578918e+03	3.045718e-01	3.577719e-03	3.001149e-01	1.030182e-02
2.579314e+03	3.251509e-01	3.613009e-03	3.243057e-01	1.030752e-02
2.579710e+03	3.491261e-01	3.672329e-03	3.487590e-01	1.031321e-02
2.580106e+03	3.674665e-01	3.707717e-03	3.661273e-01	1.031891e-02
2.580502e+03	3.587706e-01	3.719577e-03	3.547905e-01	1.032461e-02
2.580898e+03	3.297356e-01	3.637876e-03	3.261201e-01	1.033030e-02
2.581294e+03	3.084640e-01	3.584825e-03	3.061439e-01	1.033600e-02
2.581690e+03	3.049930e-01	3.556444e-03	3.052770e-01	1.034170e-02
2.582086e+03	3.207861e-01	3.592823e-03	3.195464e-01	1.034739e-02
2.582482e+03	3.204422e-01	3.609494e-03	3.173378e-01	1.035309e-02
2.582878e+03	2.942255e-01	3.547769e-03	2.941377e-01	1.035879e-02
2.583274e+03	2.887299e-01	3.524392e-03	2.903509e-01	1.036448e-02
2.583670e+03	3.130786e-01	3.642501e-03	3.063150e-01	1.037018e-02
2.584066e+03	3.334241e-01	3.756199e-03	3.171450e-01	1.037588e-02
2.584462e+03	3.346423e-01	3.863654e-03	3.191949e-01	1.038158e-02
2.584858e+03	3.169265e-01	3.923190e-03	3.095020e-01	1.038728e-02
2.585254e+03	3.134589e-01	3.800074e-03	3.159883e-01	1.039298e-02
2.585650e+03	3.388241e-01	3.931882e-03	3.420979e-01	1.039867e-02
2.586046e+03	3.528726e-01	3.970684e-03	3.580485e-01	1.040437e-02
2.586442e+03	3.542625e-01	3.934460e-03	3.581539e-01	1.041007e-02
2.586838e+03	3.363615e-01	3.795286e-03	3.336574e-01	1.041577e-02
2.587234e+03	2.965581e-01	3.651904e-03	2.961407e-01	1.042147e-02
2.587630e+03	2.900133e-01	3.609421e-03	2.897414e-01	1.042717e-02
2.588026e+03	3.043761e-01	3.686054e-03	2.979898e-01	1.043287e-02
2.588422e+03	3.078313e-01	3.687348e-03	3.015797e-01	1.043857e-02
2.588818e+03	3.205780e-01	3.745515e-03	3.110174e-01	1.044427e-02
2.589214e+03	3.159377e-01	3.644686e-03	3.087176e-01	1.044997e-02
2.589610e+03	3.056873e-01	3.619191e-03	3.065814e-01	1.045567e-02
2.590006e+03	3.118983e-01	3.618868e-03	3.132154e-01	1.046137e-02
2.590402e+03	3.112710e-01	3.620365e-03	3.139485e-01	1.046707e-02
2.590798e+03	3.143082e-01	3.646385e-03	3.206562e-01	1.047277e-02
2.591194e+03	3.255961e-01	3.686683e-03	3.323279e-01	1.047847e-02
2.591590e+03	3.328743e-01	3.709374e-03	3.365240e-01	1.048417e-02
2.591986e+03	3.286463e-01	3.711531e-03	3.262653e-01	1.048987e-02
2.592382e+03	3.097137e-01	3.683377e-03	3.064273e-01	1.049557e-02
2.592778e+03	2.840169e-01	4.602098e-03	2.910230e-01	1.050128e-02
2.593174e+03	2.832725e-01	4.564811e-03	2.901022e-01	1.050698e-02
2.593570e+03	3.097193e-01	3.680815e-03	3.090151e-01	1.051268e-02
2.593966e+03	3.194457e-01	3.709508e-03	3.182063e-01	1.051838e-02
2.594362e+03	2.993991e-01	3.666296e-03	3.008627e-01	1.052408e-02
2.594758e+03	2.871729e-01	3.653310e-03	2.907398e-01	1.052978e-02
2.595154e+03	3.047146e-01	3.747430e-03	3.033304e-01	1.053549e-02
2.595550e+03	3.188523e-01	3.855430e-03	3.148287e-01	1.054119e-02
2.595946e+03	3.132931e-01	3.776789e-03	3.127519e-01	1.054689e-02
2.596342e+03	3.144415e-01	3.745260e-03	3.135896e-01	1.055259e-02
2.596738e+03	3.218259e-01	3.804591e-03	3.219952e-01	1.055830e-02
2.597134e+03	3.122997e-01	3.837475e-03	3.137348e-01	1.056400e-02
2.597530e+03	2.818197e-01	3.798680e-03	2.851222e-01	1.056970e-02
2.597926e+03	2.684386e-01	3.784471e-03	2.700504e-01	1.057540e-02
2.598322e+03	2.839559e-01	3.809170e-03	2.823355e-01	1.058111e-02
2.598718e+03	3.198677e-01	3.960718e-03	3.072127e-01	1.058681e-02
2.599114e+03	3.237856e-01	4.025755e-03	3.155796e-01	1.059251e-02
2.599510e+03	3.194623e-01	3.996937e-03	3.210825e-01	1.059822e-02
2.599906e+03	3.340299e-01	4.090234e-03	3.374069e-01	1.060392e-02
2.600302e+03	3.397166e-01	4.080800e-03	3.412122e-01	1.060962e-02
2.600698e+03	3.270325e-01	4.001836e-03	3.288140e-01	1.061533e-02
2.601094e+03	3.062264e-01	3.941124e-03	3.077930e-01	1.062103e-02
2.601490e+03	2.764871e-01	3.813930e-03	2.854335e-01	1.062673e-02
2.601886e+03	2.902574e-01	3.861587e-03	3.020714e-01	1.063244e-02
2.602282e+03	3.319708e-01	4.070850e-03	3.372580e-01	1.063814e-02
2.602678e+03	3.371874e-01	3.972637e-03	3.409158e-01	1.064385e-02
2.603074e+03	3.234088e-01	3.906693e-03	3.269002e-01	1.064955e-02
2.603470e+03	3.188142e-01	3.892948e-03	3.184686e-01	1.065525e-02
2.603866e+03	3.124584e-01	3.835965e-03	3.101223e-01	1.066096e-02
2.604262e+03	2.915161e-01	3.721506e-03	2.966896e-01	1.066666e-02
2.604658e+03	2.936209e-01	3.788899e-03	3.001107e-01	1.067237e-02
2.605054e+03	3.121791e-01	3.811191e-03	3.110878e-01	1.067807e-02
2.605450e+03	3.151674e-01	3.800013e-03	3.124637e-01	1.068378e-02
2.605846e+03	3.106932e-01	3.787331e-03	3.109202e-01	1.068948e-02
2.606242e+03	3.161158e-01	3.813330e-03	3.189327e-01	1.069519e-02
2.606638e+03	3.320934e-01	3.886638e-03	3.347845e-01	1.070089e-02
2.607034e+03	3.446361e-01	3.983742e-03	3.438892e-01	1.070660e-02
2.607430e+03	3.161518e-01	3.895276e-03	3.217344e-01	1.071230e-02
2.607826e+03	2.943355e-01	3.834683e-03	2.964928e-01	1.071801e-02
2.608222e+03	2.827894e-01	3.853896e-03	2.839211e-01	1.072371e-02
2.608618e+03	2.796105e-01	3.910759e-03	2.796197e-01	1.072942e-02
2.609014e+03	2.940099e-01	3.946662e-03	2.891493e-01	1.073512e-02
2.609410e+03	2.983063e-01	3.951570e-03	2.937262e-01	1.074083e-02
2.609806e+03	2.940775e-01	4.190606e-03	2.949313e-01	1.074653e-02
2.610202e+03	3.177161e-01	4.724401e-03	3.164638e-01	1.075224e-02
2.610598e+03	3.422651e-01	5.258285e-03	3.395136e-01	1.075795e-02
2.610994e+03	3.452666e-01	5.597097e-03	3.407976e-01	1.076365e-02
2.611390e+03	3.366599e-01	5.786354e-03	3.356618e-01	1.076936e-02
2.611786e+03	3.397680e-01	5.937612e-03	3.405618e-01	1.077506e-02
2.612182e+03	3.390876e-01	5.864805e-03	3.427478e-01	1.078077e-02
2.612578e+03	3.248216e-01	5.686253e-03	3.301566e-01	1.078648e-02
2.612974e+03	3.139235e-01	5.679844e-03	3.171071e-01	1.079218e-02
2.613370e+03	3.174266e-01	5.764708e-03	3.183345e-01	1.079789e-02
2.613766e+03	3.193548e-01	5.630063e-03	3.228012e-01	1.080359e-02
2.614162e+03	3.172249e-01	5.335179e-03	3.209130e-01	1.080930e-02
2.614558e+03	3.139943e-01	5.039408e-03	3.159974e-01	1.081501e-02
2.614954e+03	nan	nan	3.156270e-01	1.082071e-02
2.615350e+03	3.233751e-01	4.157533e-03	3.244114e-01	1.082642e-02
2.615746e+03	3.313025e-01	4.156604e-03	3.290250e-01	1.083212e-02
2.616142e+03	3.223378e-01	4.023956e-03	3.222394e-01	1.083783e-02
