# # Spectral data for TWA27A G395H
# # Wavelength (nm), Flux (erg/s/cm2/nm), Flux Error (erg/s/cm2/nm), Best Fit Model (erg/s/cm2/nm), Blackbody Model (erg/s/cm2/nm)
# # Data extracted from retrieval outputs
# 
4.028097e+03	nan	nan	1.521356e-01	2.453853e-02
4.028762e+03	nan	nan	1.532361e-01	2.454067e-02
4.029427e+03	nan	nan	1.524786e-01	2.454280e-02
4.030092e+03	nan	nan	1.480010e-01	2.454493e-02
4.030757e+03	nan	nan	1.476114e-01	2.454706e-02
4.031422e+03	nan	nan	1.514826e-01	2.454918e-02
4.032087e+03	nan	nan	1.536548e-01	2.455129e-02
4.032752e+03	nan	nan	1.527242e-01	2.455341e-02
4.033417e+03	nan	nan	1.506154e-01	2.455552e-02
4.034082e+03	nan	nan	1.495225e-01	2.455762e-02
4.034747e+03	nan	nan	1.543409e-01	2.455973e-02
4.035412e+03	nan	nan	1.581466e-01	2.456183e-02
4.036077e+03	nan	nan	1.555846e-01	2.456392e-02
4.036742e+03	nan	nan	1.523391e-01	2.456601e-02
4.037407e+03	nan	nan	1.538383e-01	2.456810e-02
4.038072e+03	nan	nan	1.587970e-01	2.457018e-02
4.038737e+03	nan	nan	1.595921e-01	2.457226e-02
4.039402e+03	nan	nan	1.566167e-01	2.457434e-02
4.040067e+03	nan	nan	1.489778e-01	2.457641e-02
4.040732e+03	nan	nan	1.415899e-01	2.457848e-02
4.041397e+03	nan	nan	1.438464e-01	2.458055e-02
4.042062e+03	nan	nan	1.506692e-01	2.458261e-02
4.042727e+03	nan	nan	1.525589e-01	2.458466e-02
4.043392e+03	nan	nan	1.468897e-01	2.458672e-02
4.044057e+03	nan	nan	1.396959e-01	2.458877e-02
4.044722e+03	nan	nan	1.401814e-01	2.459081e-02
4.045387e+03	nan	nan	1.446009e-01	2.459286e-02
4.046052e+03	nan	nan	1.459868e-01	2.459490e-02
4.046717e+03	nan	nan	1.461657e-01	2.459693e-02
4.047382e+03	nan	nan	1.459701e-01	2.459896e-02
4.048047e+03	nan	nan	1.462941e-01	2.460099e-02
4.048712e+03	nan	nan	1.477189e-01	2.460301e-02
4.049377e+03	nan	nan	1.472200e-01	2.460503e-02
4.050042e+03	nan	nan	1.453541e-01	2.460705e-02
4.050707e+03	nan	nan	1.445910e-01	2.460906e-02
4.051372e+03	nan	nan	1.447738e-01	2.461107e-02
4.052037e+03	nan	nan	1.466517e-01	2.461308e-02
4.052702e+03	nan	nan	1.484151e-01	2.461508e-02
4.053367e+03	nan	nan	1.496904e-01	2.461707e-02
4.054032e+03	nan	nan	1.496719e-01	2.461907e-02
4.054697e+03	nan	nan	1.493812e-01	2.462106e-02
4.055362e+03	nan	nan	1.514842e-01	2.462305e-02
4.056027e+03	nan	nan	1.537858e-01	2.462503e-02
4.056692e+03	nan	nan	1.528549e-01	2.462701e-02
4.057357e+03	nan	nan	1.491397e-01	2.462898e-02
4.058022e+03	nan	nan	1.473769e-01	2.463095e-02
4.058687e+03	nan	nan	1.451917e-01	2.463292e-02
4.059352e+03	nan	nan	1.438476e-01	2.463489e-02
4.060017e+03	nan	nan	1.442127e-01	2.463685e-02
4.060682e+03	nan	nan	1.426110e-01	2.463880e-02
4.061347e+03	nan	nan	1.401754e-01	2.464076e-02
4.062012e+03	nan	nan	1.390335e-01	2.464271e-02
4.062677e+03	nan	nan	1.401478e-01	2.464465e-02
4.063342e+03	nan	nan	1.437090e-01	2.464659e-02
4.064007e+03	nan	nan	1.467790e-01	2.464853e-02
4.064672e+03	nan	nan	1.476306e-01	2.465047e-02
4.065337e+03	nan	nan	1.506931e-01	2.465240e-02
4.066002e+03	nan	nan	1.508575e-01	2.465433e-02
4.066667e+03	nan	nan	1.482471e-01	2.465625e-02
4.067332e+03	nan	nan	1.491775e-01	2.465817e-02
4.067997e+03	nan	nan	1.500435e-01	2.466008e-02
4.068662e+03	nan	nan	1.483083e-01	2.466200e-02
4.069327e+03	nan	nan	1.467063e-01	2.466391e-02
4.069992e+03	nan	nan	1.468514e-01	2.466581e-02
4.070657e+03	nan	nan	1.476369e-01	2.466771e-02
4.071322e+03	nan	nan	1.486427e-01	2.466961e-02
4.071987e+03	nan	nan	1.494156e-01	2.467150e-02
4.072652e+03	nan	nan	1.485464e-01	2.467339e-02
4.073317e+03	nan	nan	1.463094e-01	2.467528e-02
4.073982e+03	nan	nan	1.397792e-01	2.467716e-02
4.074647e+03	nan	nan	1.360225e-01	2.467904e-02
4.075312e+03	nan	nan	1.411514e-01	2.468092e-02
4.075977e+03	nan	nan	1.435661e-01	2.468279e-02
4.076642e+03	nan	nan	1.403069e-01	2.468466e-02
4.077307e+03	nan	nan	1.401008e-01	2.468652e-02
4.077972e+03	nan	nan	1.409760e-01	2.468839e-02
4.078637e+03	nan	nan	1.415589e-01	2.469024e-02
4.079302e+03	nan	nan	1.410822e-01	2.469210e-02
4.079967e+03	nan	nan	1.402716e-01	2.469395e-02
4.080632e+03	nan	nan	1.420680e-01	2.469579e-02
4.081297e+03	nan	nan	1.432549e-01	2.469764e-02
4.081962e+03	nan	nan	1.427111e-01	2.469947e-02
4.082627e+03	nan	nan	1.393773e-01	2.470131e-02
4.083292e+03	nan	nan	1.351266e-01	2.470314e-02
4.083957e+03	nan	nan	1.338564e-01	2.470497e-02
4.084622e+03	nan	nan	1.355219e-01	2.470679e-02
4.085287e+03	nan	nan	1.344396e-01	2.470862e-02
4.085952e+03	nan	nan	1.328091e-01	2.471043e-02
4.086617e+03	nan	nan	1.341754e-01	2.471225e-02
4.087282e+03	nan	nan	1.342977e-01	2.471406e-02
4.087947e+03	nan	nan	1.338390e-01	2.471586e-02
4.088612e+03	nan	nan	1.359995e-01	2.471766e-02
4.089277e+03	nan	nan	1.391859e-01	2.471946e-02
4.089942e+03	nan	nan	1.398227e-01	2.472126e-02
4.090607e+03	nan	nan	1.379292e-01	2.472305e-02
4.091272e+03	nan	nan	1.358678e-01	2.472484e-02
4.091937e+03	nan	nan	1.370075e-01	2.472662e-02
4.092602e+03	nan	nan	1.419068e-01	2.472840e-02
4.093267e+03	nan	nan	1.434808e-01	2.473018e-02
4.093932e+03	nan	nan	1.433134e-01	2.473195e-02
4.094597e+03	nan	nan	1.427450e-01	2.473372e-02
4.095262e+03	nan	nan	1.397783e-01	2.473549e-02
4.095927e+03	nan	nan	1.376763e-01	2.473725e-02
4.096592e+03	nan	nan	1.381343e-01	2.473901e-02
4.097257e+03	nan	nan	1.373270e-01	2.474077e-02
4.097922e+03	nan	nan	1.378896e-01	2.474252e-02
4.098587e+03	nan	nan	1.407433e-01	2.474427e-02
4.099252e+03	nan	nan	1.426472e-01	2.474601e-02
4.099917e+03	nan	nan	1.435192e-01	2.474775e-02
4.100582e+03	nan	nan	1.448681e-01	2.474949e-02
4.101247e+03	nan	nan	1.429004e-01	2.475122e-02
4.101912e+03	nan	nan	1.394280e-01	2.475295e-02
4.102577e+03	nan	nan	1.374408e-01	2.475468e-02
4.103242e+03	nan	nan	1.389269e-01	2.475640e-02
4.103907e+03	nan	nan	1.421132e-01	2.475812e-02
4.104572e+03	nan	nan	1.444527e-01	2.475984e-02
4.105237e+03	nan	nan	1.467355e-01	2.476155e-02
4.105902e+03	nan	nan	1.472243e-01	2.476326e-02
4.106567e+03	nan	nan	1.441514e-01	2.476496e-02
4.107232e+03	nan	nan	1.423263e-01	2.476667e-02
4.107897e+03	nan	nan	1.419359e-01	2.476836e-02
4.108562e+03	nan	nan	1.371937e-01	2.477006e-02
4.109227e+03	nan	nan	1.315786e-01	2.477175e-02
4.109892e+03	nan	nan	1.309474e-01	2.477343e-02
4.110557e+03	nan	nan	1.335853e-01	2.477512e-02
4.111222e+03	nan	nan	1.383079e-01	2.477680e-02
4.111887e+03	nan	nan	1.432035e-01	2.477847e-02
4.112552e+03	nan	nan	1.458650e-01	2.478015e-02
4.113217e+03	nan	nan	1.453358e-01	2.478182e-02
4.113882e+03	nan	nan	1.419453e-01	2.478348e-02
4.114547e+03	nan	nan	1.383013e-01	2.478514e-02
4.115212e+03	nan	nan	1.368179e-01	2.478680e-02
4.115877e+03	nan	nan	1.381449e-01	2.478846e-02
4.116542e+03	nan	nan	1.374308e-01	2.479011e-02
4.117207e+03	nan	nan	1.338479e-01	2.479175e-02
4.117872e+03	nan	nan	1.329732e-01	2.479340e-02
4.118537e+03	nan	nan	1.368213e-01	2.479504e-02
4.119202e+03	nan	nan	1.395065e-01	2.479668e-02
4.119867e+03	nan	nan	1.391666e-01	2.479831e-02
4.120532e+03	nan	nan	1.385124e-01	2.479994e-02
4.121197e+03	nan	nan	1.383784e-01	2.480157e-02
4.121862e+03	nan	nan	1.397245e-01	2.480319e-02
4.122527e+03	nan	nan	1.405581e-01	2.480481e-02
4.123192e+03	nan	nan	1.361309e-01	2.480642e-02
4.123857e+03	nan	nan	1.314834e-01	2.480803e-02
4.124522e+03	nan	nan	1.332894e-01	2.480964e-02
4.125187e+03	nan	nan	1.373251e-01	2.481125e-02
4.125852e+03	nan	nan	1.402403e-01	2.481285e-02
4.126517e+03	nan	nan	1.401295e-01	2.481445e-02
4.127182e+03	nan	nan	1.379689e-01	2.481604e-02
4.127847e+03	nan	nan	1.353854e-01	2.481763e-02
4.128512e+03	nan	nan	1.325542e-01	2.481922e-02
4.129177e+03	nan	nan	1.309431e-01	2.482080e-02
4.129842e+03	nan	nan	1.328216e-01	2.482238e-02
4.130507e+03	nan	nan	1.352231e-01	2.482396e-02
4.131172e+03	nan	nan	1.358242e-01	2.482553e-02
4.131837e+03	nan	nan	1.341673e-01	2.482710e-02
4.132502e+03	nan	nan	1.303975e-01	2.482867e-02
4.133167e+03	nan	nan	1.319993e-01	2.483023e-02
4.133832e+03	nan	nan	1.394662e-01	2.483179e-02
4.134497e+03	nan	nan	1.435485e-01	2.483334e-02
4.135162e+03	nan	nan	1.419868e-01	2.483490e-02
4.135827e+03	nan	nan	1.391599e-01	2.483644e-02
4.136492e+03	nan	nan	1.382180e-01	2.483799e-02
4.137157e+03	nan	nan	1.369838e-01	2.483953e-02
4.137822e+03	nan	nan	1.336283e-01	2.484107e-02
4.138487e+03	nan	nan	1.327722e-01	2.484260e-02
4.139152e+03	nan	nan	1.334891e-01	2.484413e-02
4.139817e+03	nan	nan	1.318370e-01	2.484566e-02
4.140482e+03	nan	nan	1.318194e-01	2.484718e-02
4.141147e+03	nan	nan	1.362557e-01	2.484870e-02
4.141812e+03	nan	nan	1.393244e-01	2.485022e-02
4.142477e+03	nan	nan	1.383405e-01	2.485173e-02
4.143142e+03	nan	nan	1.368568e-01	2.485324e-02
4.143807e+03	nan	nan	1.366921e-01	2.485475e-02
4.144472e+03	nan	nan	1.357136e-01	2.485625e-02
4.145137e+03	nan	nan	1.334821e-01	2.485775e-02
4.145802e+03	nan	nan	1.337291e-01	2.485925e-02
4.146467e+03	nan	nan	1.354830e-01	2.486074e-02
4.147132e+03	nan	nan	1.369996e-01	2.486223e-02
4.147797e+03	nan	nan	1.387097e-01	2.486371e-02
4.148462e+03	nan	nan	1.400273e-01	2.486519e-02
4.149127e+03	nan	nan	1.378131e-01	2.486667e-02
4.149792e+03	nan	nan	1.337698e-01	2.486814e-02
4.150457e+03	nan	nan	1.320544e-01	2.486962e-02
4.151122e+03	nan	nan	1.326445e-01	2.487108e-02
4.151787e+03	nan	nan	1.353443e-01	2.487255e-02
4.152452e+03	nan	nan	1.399397e-01	2.487401e-02
4.153117e+03	nan	nan	1.432342e-01	2.487547e-02
4.153782e+03	nan	nan	1.415424e-01	2.487692e-02
4.154447e+03	nan	nan	1.360309e-01	2.487837e-02
4.155112e+03	nan	nan	1.339086e-01	2.487982e-02
4.155777e+03	nan	nan	1.317925e-01	2.488126e-02
4.156442e+03	nan	nan	1.271871e-01	2.488270e-02
4.157107e+03	nan	nan	1.264001e-01	2.488414e-02
4.157772e+03	nan	nan	1.294099e-01	2.488557e-02
4.158437e+03	nan	nan	1.333367e-01	2.488700e-02
4.159102e+03	nan	nan	1.348370e-01	2.488842e-02
4.159767e+03	nan	nan	1.326241e-01	2.488985e-02
4.160432e+03	nan	nan	1.293904e-01	2.489126e-02
4.161097e+03	nan	nan	1.285278e-01	2.489268e-02
4.161762e+03	nan	nan	1.290449e-01	2.489409e-02
4.162427e+03	nan	nan	1.301136e-01	2.489550e-02
4.163092e+03	nan	nan	1.316230e-01	2.489691e-02
4.163757e+03	nan	nan	1.331401e-01	2.489831e-02
4.164422e+03	nan	nan	1.334296e-01	2.489971e-02
4.165087e+03	nan	nan	1.310102e-01	2.490110e-02
4.165752e+03	nan	nan	1.278989e-01	2.490249e-02
4.166417e+03	nan	nan	1.280951e-01	2.490388e-02
4.167082e+03	nan	nan	1.307096e-01	2.490526e-02
4.167747e+03	nan	nan	1.323152e-01	2.490664e-02
4.168412e+03	nan	nan	1.322712e-01	2.490802e-02
4.169077e+03	nan	nan	1.314961e-01	2.490940e-02
4.169742e+03	nan	nan	1.292599e-01	2.491077e-02
4.170407e+03	nan	nan	1.284400e-01	2.491213e-02
4.171072e+03	nan	nan	1.292141e-01	2.491350e-02
4.171737e+03	nan	nan	1.293436e-01	2.491486e-02
4.172402e+03	nan	nan	1.299393e-01	2.491621e-02
4.173067e+03	nan	nan	1.315313e-01	2.491757e-02
4.173732e+03	nan	nan	1.329527e-01	2.491892e-02
4.174397e+03	nan	nan	1.306079e-01	2.492026e-02
4.175062e+03	nan	nan	1.275505e-01	2.492161e-02
4.175727e+03	nan	nan	1.309080e-01	2.492295e-02
4.176392e+03	nan	nan	1.346663e-01	2.492428e-02
4.177057e+03	nan	nan	1.314894e-01	2.492562e-02
4.177722e+03	nan	nan	1.274221e-01	2.492695e-02
4.178387e+03	nan	nan	1.267370e-01	2.492827e-02
4.179052e+03	nan	nan	1.290813e-01	2.492959e-02
4.179717e+03	nan	nan	1.323093e-01	2.493091e-02
4.180382e+03	nan	nan	1.337456e-01	2.493223e-02
4.181047e+03	nan	nan	1.334386e-01	2.493354e-02
4.181712e+03	nan	nan	1.316343e-01	2.493485e-02
4.182377e+03	nan	nan	1.303026e-01	2.493616e-02
4.183042e+03	nan	nan	1.318469e-01	2.493746e-02
4.183707e+03	nan	nan	1.317209e-01	2.493876e-02
4.184372e+03	nan	nan	1.272354e-01	2.494005e-02
4.185037e+03	nan	nan	1.228588e-01	2.494134e-02
4.185702e+03	nan	nan	1.229272e-01	2.494263e-02
4.186367e+03	nan	nan	1.271104e-01	2.494392e-02
4.187032e+03	nan	nan	1.290954e-01	2.494520e-02
4.187697e+03	nan	nan	1.282628e-01	2.494648e-02
4.188362e+03	nan	nan	1.311156e-01	2.494775e-02
4.189027e+03	1.313074e-01	3.317745e-03	1.331505e-01	2.494902e-02
4.189692e+03	nan	nan	1.307283e-01	2.495029e-02
4.190357e+03	1.268972e-01	1.935485e-03	1.287794e-01	2.495156e-02
4.191022e+03	1.315602e-01	1.706075e-03	1.319634e-01	2.495282e-02
4.191687e+03	1.337952e-01	1.435586e-03	1.343860e-01	2.495408e-02
4.192352e+03	1.314533e-01	1.066797e-03	1.322581e-01	2.495533e-02
4.193017e+03	1.272328e-01	8.359356e-04	1.282225e-01	2.495658e-02
4.193682e+03	1.262768e-01	8.237816e-04	1.274920e-01	2.495783e-02
4.194347e+03	1.286713e-01	8.246633e-04	1.305929e-01	2.495907e-02
4.195012e+03	1.323096e-01	8.172317e-04	1.336645e-01	2.496031e-02
4.195677e+03	1.326206e-01	7.964983e-04	1.337917e-01	2.496155e-02
4.196342e+03	1.299899e-01	7.698774e-04	1.311673e-01	2.496279e-02
4.197007e+03	1.288385e-01	7.568307e-04	1.290199e-01	2.496402e-02
4.197672e+03	1.288465e-01	7.449652e-04	1.288179e-01	2.496524e-02
4.198337e+03	1.295211e-01	7.377400e-04	1.287643e-01	2.496647e-02
4.199002e+03	1.282836e-01	7.063419e-04	1.271217e-01	2.496769e-02
4.199667e+03	1.282189e-01	6.540085e-04	1.271940e-01	2.496891e-02
4.200332e+03	1.315761e-01	6.325088e-04	1.308564e-01	2.497012e-02
4.200997e+03	1.340967e-01	6.294792e-04	1.331376e-01	2.497133e-02
4.201662e+03	1.318848e-01	6.235686e-04	1.316151e-01	2.497254e-02
4.202327e+03	1.303764e-01	6.190038e-04	1.296753e-01	2.497374e-02
4.202992e+03	1.287578e-01	6.055125e-04	1.277444e-01	2.497494e-02
4.203657e+03	1.238574e-01	5.870483e-04	1.246372e-01	2.497614e-02
4.204322e+03	1.238887e-01	5.882832e-04	1.231369e-01	2.497733e-02
4.204987e+03	1.249283e-01	5.900621e-04	1.229828e-01	2.497853e-02
4.205652e+03	1.278538e-01	5.915605e-04	1.257351e-01	2.497971e-02
4.206317e+03	1.313491e-01	5.949248e-04	1.297713e-01	2.498090e-02
4.206982e+03	1.311215e-01	5.943031e-04	1.304793e-01	2.498208e-02
4.207647e+03	1.321446e-01	5.941011e-04	1.310332e-01	2.498325e-02
4.208312e+03	1.317014e-01	5.928157e-04	1.306247e-01	2.498443e-02
4.208977e+03	1.286855e-01	5.887989e-04	1.278021e-01	2.498560e-02
4.209642e+03	1.274851e-01	5.900999e-04	1.262208e-01	2.498677e-02
4.210307e+03	nan	nan	1.255064e-01	2.498793e-02
4.210972e+03	1.273699e-01	5.900945e-04	1.264953e-01	2.498909e-02
4.211637e+03	1.307030e-01	5.922396e-04	1.287151e-01	2.499025e-02
4.212302e+03	1.281197e-01	5.883877e-04	1.269393e-01	2.499140e-02
4.212967e+03	1.226488e-01	5.828941e-04	1.218560e-01	2.499255e-02
4.213632e+03	1.203891e-01	5.798958e-04	1.194698e-01	2.499370e-02
4.214297e+03	1.234790e-01	5.837504e-04	1.225772e-01	2.499484e-02
4.214962e+03	1.249916e-01	5.860025e-04	1.249504e-01	2.499598e-02
4.215627e+03	1.251344e-01	9.397385e-04	1.249717e-01	2.499712e-02
4.216292e+03	1.265982e-01	9.565290e-04	1.251934e-01	2.499825e-02
4.216957e+03	1.268496e-01	9.596758e-04	1.252717e-01	2.499938e-02
4.217622e+03	1.242978e-01	6.020003e-04	1.244228e-01	2.500051e-02
4.218287e+03	1.247101e-01	6.067713e-04	1.235963e-01	2.500163e-02
4.218952e+03	1.262803e-01	6.147547e-04	1.246133e-01	2.500275e-02
4.219617e+03	1.240564e-01	5.935224e-04	1.236269e-01	2.500387e-02
4.220282e+03	1.204534e-01	5.843381e-04	1.208742e-01	2.500499e-02
4.220947e+03	1.213835e-01	5.882407e-04	1.217409e-01	2.500610e-02
4.221612e+03	1.229642e-01	5.946029e-04	1.233893e-01	2.500720e-02
4.222277e+03	1.225644e-01	5.896555e-04	1.234429e-01	2.500831e-02
4.222942e+03	1.254037e-01	5.924107e-04	1.257173e-01	2.500941e-02
4.223607e+03	1.280200e-01	5.940331e-04	1.278718e-01	2.501050e-02
4.224272e+03	1.284118e-01	5.932955e-04	1.285647e-01	2.501160e-02
4.224937e+03	1.302346e-01	5.981888e-04	1.305523e-01	2.501269e-02
4.225602e+03	1.317344e-01	5.999949e-04	1.320122e-01	2.501378e-02
4.226267e+03	1.301585e-01	5.982794e-04	1.302249e-01	2.501486e-02
4.226932e+03	1.258456e-01	5.907862e-04	1.259915e-01	2.501594e-02
4.227597e+03	1.232090e-01	5.863191e-04	1.231385e-01	2.501702e-02
4.228262e+03	1.220796e-01	5.826493e-04	1.217782e-01	2.501809e-02
4.228927e+03	1.223637e-01	5.834886e-04	1.215632e-01	2.501916e-02
4.229592e+03	1.240257e-01	5.847634e-04	1.230028e-01	2.502023e-02
4.230257e+03	1.248675e-01	5.861901e-04	1.244568e-01	2.502130e-02
4.230922e+03	1.261106e-01	5.885326e-04	1.269953e-01	2.502236e-02
4.231587e+03	1.299867e-01	5.951768e-04	1.302481e-01	2.502341e-02
4.232252e+03	1.296231e-01	5.918235e-04	1.304494e-01	2.502447e-02
4.232917e+03	1.289925e-01	5.947731e-04	1.284513e-01	2.502552e-02
4.233582e+03	1.253845e-01	5.871490e-04	1.249740e-01	2.502657e-02
4.234247e+03	1.246381e-01	5.944908e-04	1.241729e-01	2.502761e-02
4.234912e+03	1.270391e-01	6.053664e-04	1.269392e-01	2.502865e-02
4.235577e+03	1.304688e-01	5.942699e-04	1.308236e-01	2.502969e-02
4.236242e+03	1.301846e-01	5.926692e-04	1.310418e-01	2.503073e-02
4.236907e+03	1.249631e-01	5.897527e-04	1.270066e-01	2.503176e-02
4.237572e+03	1.250831e-01	5.864385e-04	1.258297e-01	2.503279e-02
4.238237e+03	1.258642e-01	5.857048e-04	1.257331e-01	2.503381e-02
4.238902e+03	1.253119e-01	5.862066e-04	1.246065e-01	2.503483e-02
4.239567e+03	1.265387e-01	5.863982e-04	1.243623e-01	2.503585e-02
4.240232e+03	1.250503e-01	5.853707e-04	1.229290e-01	2.503687e-02
4.240897e+03	1.227737e-01	5.881853e-04	1.213712e-01	2.503788e-02
4.241562e+03	1.217078e-01	5.830716e-04	1.212158e-01	2.503889e-02
4.242227e+03	1.211382e-01	5.795383e-04	1.206462e-01	2.503989e-02
4.242892e+03	1.180214e-01	5.753344e-04	1.181780e-01	2.504089e-02
4.243557e+03	1.186321e-01	5.761218e-04	1.182324e-01	2.504189e-02
4.244222e+03	1.221488e-01	5.839859e-04	1.212810e-01	2.504289e-02
4.244887e+03	1.254107e-01	5.856744e-04	1.242165e-01	2.504388e-02
4.245552e+03	1.272811e-01	5.938858e-04	1.248802e-01	2.504487e-02
4.246217e+03	1.227885e-01	5.852759e-04	1.228266e-01	2.504585e-02
4.246882e+03	1.207464e-01	5.813546e-04	1.215504e-01	2.504684e-02
4.247547e+03	1.218359e-01	5.875167e-04	1.220618e-01	2.504782e-02
4.248212e+03	1.214565e-01	5.857696e-04	1.222315e-01	2.504879e-02
4.248877e+03	1.212720e-01	5.813078e-04	1.223764e-01	2.504977e-02
4.249542e+03	1.218998e-01	5.810737e-04	1.221141e-01	2.505073e-02
4.250207e+03	1.206068e-01	5.802550e-04	1.202034e-01	2.505170e-02
4.250872e+03	1.174218e-01	5.767663e-04	1.167738e-01	2.505266e-02
4.251537e+03	1.155510e-01	5.733338e-04	1.146389e-01	2.505362e-02
4.252202e+03	1.163429e-01	5.760805e-04	1.158363e-01	2.505458e-02
4.252867e+03	1.192839e-01	5.816629e-04	1.188079e-01	2.505553e-02
4.253532e+03	1.193920e-01	5.778805e-04	1.199412e-01	2.505648e-02
4.254197e+03	1.200093e-01	5.792801e-04	1.205452e-01	2.505743e-02
4.254862e+03	1.227606e-01	5.809077e-04	1.230587e-01	2.505837e-02
4.255527e+03	1.226941e-01	5.850126e-04	1.242296e-01	2.505931e-02
4.256192e+03	1.225233e-01	5.911803e-04	1.246853e-01	2.506025e-02
4.256857e+03	1.257116e-01	5.937381e-04	1.246053e-01	2.506119e-02
4.257522e+03	1.204521e-01	5.860475e-04	1.202967e-01	2.506212e-02
4.258187e+03	1.168728e-01	5.797510e-04	1.176910e-01	2.506304e-02
4.258852e+03	1.215265e-01	5.907312e-04	1.199860e-01	2.506397e-02
4.259517e+03	1.183625e-01	5.868903e-04	1.189085e-01	2.506489e-02
4.260182e+03	1.162851e-01	5.806749e-04	1.169457e-01	2.506581e-02
4.260847e+03	1.179527e-01	5.824994e-04	1.179025e-01	2.506672e-02
4.261512e+03	1.190657e-01	5.863050e-04	1.198267e-01	2.506763e-02
4.262177e+03	1.205539e-01	5.883275e-04	1.218758e-01	2.506854e-02
4.262842e+03	1.226730e-01	5.856837e-04	1.230390e-01	2.506945e-02
4.263507e+03	1.212475e-01	5.848887e-04	1.215668e-01	2.507035e-02
4.264172e+03	1.195825e-01	5.785077e-04	1.199856e-01	2.507125e-02
4.264837e+03	1.203191e-01	5.785895e-04	1.203864e-01	2.507214e-02
4.265502e+03	1.199517e-01	6.301297e-04	1.205454e-01	2.507304e-02
4.266167e+03	1.191134e-01	6.326608e-04	1.197376e-01	2.507392e-02
4.266832e+03	1.206213e-01	5.688294e-04	1.200153e-01	2.507481e-02
4.267497e+03	1.204009e-01	5.703183e-04	1.198854e-01	2.507569e-02
4.268162e+03	1.176723e-01	5.680724e-04	1.187993e-01	2.507657e-02
4.268827e+03	1.194833e-01	5.697942e-04	1.205659e-01	2.507745e-02
4.269492e+03	1.196521e-01	5.646606e-04	1.210120e-01	2.507832e-02
4.270157e+03	1.178765e-01	5.635518e-04	1.192844e-01	2.507919e-02
4.270822e+03	1.210288e-01	5.720458e-04	1.201387e-01	2.508006e-02
4.271487e+03	1.214072e-01	9.419575e-04	1.210215e-01	2.508092e-02
4.272152e+03	1.167469e-01	5.646961e-04	1.177028e-01	2.508178e-02
4.272817e+03	1.150462e-01	5.568342e-04	1.152955e-01	2.508264e-02
4.273482e+03	1.179969e-01	5.585227e-04	1.177079e-01	2.508349e-02
4.274147e+03	1.210635e-01	5.665129e-04	1.207029e-01	2.508434e-02
4.274812e+03	1.183895e-01	5.610332e-04	1.191926e-01	2.508519e-02
4.275477e+03	1.137829e-01	5.535715e-04	1.150737e-01	2.508603e-02
4.276142e+03	1.148161e-01	5.571429e-04	1.151623e-01	2.508688e-02
4.276807e+03	1.179720e-01	5.609628e-04	1.187342e-01	2.508771e-02
4.277472e+03	1.200409e-01	5.650134e-04	1.214378e-01	2.508855e-02
4.278137e+03	1.226650e-01	5.664372e-04	1.233923e-01	2.508938e-02
4.278802e+03	1.223648e-01	5.650691e-04	1.229868e-01	2.509021e-02
4.279467e+03	1.207204e-01	5.695786e-04	1.218461e-01	2.509103e-02
4.280132e+03	1.209646e-01	5.638761e-04	1.224347e-01	2.509186e-02
4.280797e+03	1.207173e-01	5.643155e-04	1.222916e-01	2.509268e-02
4.281462e+03	1.197436e-01	5.616390e-04	1.203834e-01	2.509349e-02
4.282127e+03	1.188369e-01	5.556478e-04	1.183131e-01	2.509430e-02
4.282792e+03	1.164682e-01	5.531458e-04	1.164542e-01	2.509511e-02
4.283457e+03	1.161177e-01	5.523641e-04	1.163747e-01	2.509592e-02
4.284122e+03	1.175982e-01	5.549964e-04	1.181523e-01	2.509672e-02
4.284787e+03	1.207575e-01	5.595569e-04	1.214892e-01	2.509752e-02
4.285452e+03	1.240846e-01	5.607130e-04	1.244868e-01	2.509832e-02
4.286117e+03	1.232911e-01	5.771405e-04	1.236850e-01	2.509911e-02
4.286782e+03	1.185807e-01	5.539139e-04	1.193120e-01	2.509990e-02
4.287447e+03	1.163934e-01	5.495522e-04	1.174025e-01	2.510069e-02
4.288112e+03	1.199588e-01	5.553510e-04	1.206462e-01	2.510148e-02
4.288777e+03	1.211121e-01	5.570574e-04	1.217597e-01	2.510226e-02
4.289442e+03	1.196408e-01	5.568247e-04	1.194304e-01	2.510304e-02
4.290107e+03	nan	nan	1.179967e-01	2.510381e-02
4.290772e+03	1.192498e-01	5.529457e-04	1.200634e-01	2.510458e-02
4.291437e+03	1.221263e-01	5.511445e-04	1.224627e-01	2.510535e-02
4.292102e+03	1.210463e-01	5.503107e-04	1.210518e-01	2.510612e-02
4.292767e+03	1.159748e-01	5.451384e-04	1.160884e-01	2.510688e-02
4.293432e+03	1.139766e-01	5.420944e-04	1.128663e-01	2.510764e-02
4.294097e+03	1.152006e-01	5.479324e-04	1.138014e-01	2.510839e-02
4.294762e+03	1.146424e-01	5.476712e-04	1.142969e-01	2.510915e-02
4.295427e+03	1.141899e-01	5.452088e-04	1.132727e-01	2.510990e-02
4.296092e+03	1.126176e-01	5.434289e-04	1.116620e-01	2.511064e-02
4.296757e+03	1.116270e-01	5.403507e-04	1.110676e-01	2.511139e-02
4.297422e+03	1.130263e-01	5.402178e-04	1.124658e-01	2.511213e-02
4.298087e+03	1.149473e-01	5.440122e-04	1.145674e-01	2.511286e-02
4.298752e+03	1.172319e-01	5.485771e-04	1.166081e-01	2.511360e-02
