# # g235h data
# # wave: um # flux: erg/s/cm^2/nm # err: erg/s/cm^2/nm
2.361118e+00 5.816146e-15 4.695017e-18
2.361514e+00 5.616767e-15 4.259020e-18
2.361910e+00 5.630373e-15 4.317425e-18
2.362306e+00 5.778273e-15 4.589157e-18
2.362702e+00 5.824793e-15 4.824344e-18
2.363098e+00 5.765030e-15 4.761805e-18
2.363494e+00 5.806914e-15 4.651526e-18
2.363890e+00 5.989253e-15 4.893025e-18
2.364286e+00 5.913242e-15 5.504640e-18
2.364682e+00 5.929657e-15 6.023402e-18
2.365078e+00 5.986602e-15 6.392352e-18
2.365474e+00 5.958096e-15 5.824643e-18
2.365870e+00 6.101934e-15 5.771874e-18
2.366266e+00 6.116091e-15 5.889047e-18
2.366662e+00 5.974832e-15 5.496214e-18
2.367058e+00 5.860232e-15 5.334819e-18
2.367454e+00 5.409375e-15 5.000239e-18
2.367850e+00 5.196919e-15 4.938082e-18
2.368246e+00 5.744793e-15 5.306276e-18
2.368642e+00 5.741340e-15 5.194540e-18
2.369038e+00 5.793336e-15 5.177323e-18
2.369434e+00 6.044221e-15 5.384589e-18
2.369830e+00 6.012316e-15 5.300101e-18
2.370226e+00 5.780280e-15 5.095808e-18
2.370622e+00 5.706178e-15 4.911441e-18
2.371018e+00 5.830438e-15 4.851943e-18
2.371414e+00 5.768032e-15 5.491565e-18
2.371810e+00 6.104196e-15 6.087811e-18
2.372206e+00 6.246364e-15 6.409095e-18
2.372602e+00 6.018708e-15 5.546071e-18
2.372998e+00 5.854295e-15 5.517981e-18
2.373394e+00 5.926957e-15 5.830087e-18
2.373790e+00 5.930250e-15 5.785516e-18
2.374186e+00 5.798401e-15 5.759178e-18
2.374582e+00 5.910549e-15 6.098953e-18
2.374978e+00 5.965712e-15 6.476824e-18
2.375374e+00 5.819142e-15 6.716599e-18
2.375770e+00 5.763251e-15 7.800244e-18
2.376166e+00 5.801310e-15 9.520075e-18
2.376562e+00 5.615328e-15 9.762086e-18
2.376958e+00 5.536428e-15 1.047492e-17
2.377354e+00 5.881614e-15 1.321829e-17
2.377750e+00 6.046541e-15 1.707420e-17
2.378146e+00 5.682126e-15 2.928823e-17
2.378542e+00 nan nan
2.378938e+00 nan nan
2.379334e+00 5.581368e-15 3.317636e-17
2.379730e+00 5.631891e-15 5.853965e-17
2.380126e+00 5.854401e-15 1.045299e-16
2.380522e+00 5.835403e-15 1.118875e-16
2.380918e+00 5.510122e-15 1.072965e-16
2.381314e+00 5.426146e-15 1.074265e-16
2.381710e+00 5.642738e-15 1.382264e-16
2.382106e+00 5.694681e-15 2.008842e-16
2.382502e+00 5.461605e-15 2.353598e-16
2.382898e+00 5.111142e-15 2.263531e-16
2.383294e+00 nan nan
2.383690e+00 nan nan
2.384086e+00 nan nan
2.384482e+00 nan nan
2.384878e+00 nan nan
2.385274e+00 nan nan
2.385670e+00 nan nan
2.386066e+00 nan nan
2.386462e+00 nan nan
2.386858e+00 nan nan
2.387254e+00 nan nan
2.387650e+00 nan nan
2.388046e+00 nan nan
2.388442e+00 nan nan
2.388838e+00 nan nan
2.389234e+00 nan nan
2.389630e+00 nan nan
2.390026e+00 nan nan
2.390422e+00 nan nan
2.390818e+00 nan nan
2.391214e+00 nan nan
2.391610e+00 nan nan
2.392006e+00 nan nan
2.392402e+00 nan nan
2.392798e+00 nan nan
2.393194e+00 nan nan
2.393590e+00 nan nan
2.393986e+00 nan nan
2.394382e+00 nan nan
2.394778e+00 nan nan
2.395174e+00 nan nan
2.395570e+00 nan nan
2.395966e+00 nan nan
2.396362e+00 nan nan
2.396758e+00 nan nan
2.397154e+00 nan nan
2.397550e+00 nan nan
2.397946e+00 nan nan
2.398342e+00 nan nan
2.398738e+00 nan nan
2.399134e+00 nan nan
2.399530e+00 nan nan
2.399926e+00 nan nan
2.400322e+00 nan nan
2.400718e+00 nan nan
2.401114e+00 nan nan
2.401510e+00 nan nan
2.401906e+00 nan nan
2.402302e+00 nan nan
2.402698e+00 nan nan
2.403094e+00 nan nan
2.403490e+00 nan nan
2.403886e+00 nan nan
2.404282e+00 nan nan
2.404678e+00 nan nan
2.405074e+00 nan nan
2.405470e+00 nan nan
2.405866e+00 nan nan
2.406262e+00 nan nan
2.406658e+00 nan nan
2.407054e+00 nan nan
2.407450e+00 nan nan
2.407846e+00 nan nan
2.408242e+00 nan nan
2.408638e+00 nan nan
2.409034e+00 nan nan
2.409430e+00 nan nan
2.409826e+00 nan nan
2.410222e+00 nan nan
2.410618e+00 nan nan
2.411014e+00 nan nan
2.411410e+00 nan nan
2.411806e+00 nan nan
2.412202e+00 nan nan
2.412598e+00 nan nan
2.412994e+00 nan nan
2.413390e+00 nan nan
2.413786e+00 nan nan
2.414182e+00 nan nan
2.414578e+00 nan nan
2.414974e+00 nan nan
2.415370e+00 nan nan
2.415766e+00 nan nan
2.416162e+00 nan nan
2.416558e+00 nan nan
2.416954e+00 nan nan
2.417350e+00 nan nan
2.417746e+00 nan nan
2.418142e+00 nan nan
2.418538e+00 nan nan
2.418934e+00 nan nan
2.419330e+00 nan nan
2.419726e+00 nan nan
2.420122e+00 nan nan
2.420518e+00 nan nan
2.420914e+00 nan nan
2.421310e+00 nan nan
2.421706e+00 nan nan
2.422102e+00 nan nan
2.422498e+00 nan nan
2.422894e+00 nan nan
2.423290e+00 nan nan
2.423686e+00 nan nan
2.424082e+00 nan nan
2.424478e+00 nan nan
2.424874e+00 nan nan
2.425270e+00 nan nan
2.425666e+00 nan nan
2.426062e+00 nan nan
2.426458e+00 nan nan
2.426854e+00 nan nan
2.427250e+00 nan nan
2.427646e+00 nan nan
2.428042e+00 nan nan
2.428438e+00 nan nan
2.428834e+00 nan nan
2.429230e+00 nan nan
2.429626e+00 nan nan
2.430022e+00 nan nan
2.430418e+00 nan nan
2.430814e+00 nan nan
2.431210e+00 nan nan
2.431606e+00 nan nan
2.432002e+00 nan nan
2.432398e+00 nan nan
2.432794e+00 nan nan
2.433190e+00 nan nan
2.433586e+00 nan nan
2.433982e+00 nan nan
2.434378e+00 nan nan
2.434774e+00 nan nan
2.435170e+00 nan nan
2.435566e+00 nan nan
2.435962e+00 nan nan
2.436358e+00 nan nan
2.436754e+00 nan nan
2.437150e+00 nan nan
2.437546e+00 nan nan
2.437942e+00 nan nan
2.438338e+00 nan nan
2.438734e+00 nan nan
2.439130e+00 nan nan
2.439526e+00 nan nan
2.439922e+00 nan nan
2.440318e+00 nan nan
2.440714e+00 nan nan
2.441110e+00 nan nan
2.441506e+00 nan nan
2.441902e+00 nan nan
2.442298e+00 nan nan
2.442694e+00 nan nan
2.443090e+00 nan nan
2.443486e+00 nan nan
2.443882e+00 nan nan
2.444278e+00 nan nan
2.444674e+00 nan nan
2.445070e+00 nan nan
2.445466e+00 nan nan
2.445862e+00 nan nan
2.446258e+00 nan nan
2.446654e+00 nan nan
2.447050e+00 nan nan
2.447446e+00 nan nan
2.447842e+00 nan nan
2.448238e+00 nan nan
2.448634e+00 nan nan
2.449030e+00 nan nan
2.449426e+00 nan nan
2.449822e+00 nan nan
2.450218e+00 nan nan
2.450614e+00 nan nan
2.451010e+00 nan nan
2.451406e+00 nan nan
2.451802e+00 nan nan
2.452198e+00 nan nan
2.452594e+00 nan nan
2.452990e+00 nan nan
2.453386e+00 nan nan
2.453782e+00 nan nan
2.454178e+00 nan nan
2.454574e+00 nan nan
2.454970e+00 nan nan
2.455366e+00 nan nan
2.455762e+00 nan nan
2.456158e+00 nan nan
2.456554e+00 nan nan
2.456950e+00 nan nan
2.457346e+00 nan nan
2.457742e+00 nan nan
2.458138e+00 nan nan
2.458534e+00 nan nan
2.458930e+00 nan nan
2.459326e+00 nan nan
2.459722e+00 nan nan
2.460118e+00 nan nan
2.460514e+00 nan nan
2.460910e+00 nan nan
2.461306e+00 nan nan
2.461702e+00 nan nan
2.462098e+00 nan nan
2.462494e+00 nan nan
2.462890e+00 nan nan
2.463286e+00 nan nan
2.463682e+00 nan nan
2.464078e+00 nan nan
2.464474e+00 nan nan
2.464870e+00 nan nan
2.465266e+00 nan nan
2.465662e+00 nan nan
2.466058e+00 nan nan
2.466454e+00 nan nan
2.466850e+00 nan nan
2.467246e+00 nan nan
2.467642e+00 nan nan
2.468038e+00 nan nan
2.468434e+00 nan nan
2.468830e+00 nan nan
2.469226e+00 nan nan
2.469622e+00 nan nan
2.470018e+00 nan nan
2.470414e+00 nan nan
2.470810e+00 nan nan
2.471206e+00 nan nan
2.471602e+00 nan nan
2.471998e+00 nan nan
2.472394e+00 nan nan
2.472790e+00 nan nan
2.473186e+00 nan nan
2.473582e+00 nan nan
2.473978e+00 nan nan
2.474374e+00 nan nan
2.474770e+00 nan nan
2.475166e+00 nan nan
2.475562e+00 nan nan
2.475958e+00 nan nan
2.476354e+00 nan nan
2.476750e+00 nan nan
2.477146e+00 nan nan
2.477542e+00 nan nan
2.477938e+00 nan nan
2.478334e+00 nan nan
2.478730e+00 nan nan
2.479126e+00 nan nan
2.479522e+00 nan nan
2.479918e+00 3.881506e-15 1.854229e-16
2.480314e+00 3.873626e-15 1.829229e-16
2.480710e+00 3.907713e-15 1.063894e-16
2.481106e+00 3.769913e-15 3.305793e-17
2.481502e+00 3.560106e-15 2.981060e-17
2.481898e+00 3.662335e-15 2.451946e-17
2.482294e+00 3.562271e-15 2.032377e-17
2.482690e+00 3.637880e-15 1.395727e-17
2.483086e+00 3.891193e-15 9.693259e-18
2.483482e+00 4.170956e-15 8.145126e-18
2.483878e+00 4.310450e-15 6.614997e-18
2.484274e+00 4.275159e-15 6.276631e-18
2.484670e+00 4.263783e-15 6.003657e-18
2.485066e+00 4.339890e-15 5.380557e-18
2.485462e+00 4.364978e-15 4.556049e-18
2.485858e+00 4.261786e-15 4.037102e-18
2.486254e+00 4.052662e-15 3.558069e-18
2.486650e+00 3.907665e-15 3.294115e-18
2.487046e+00 3.866930e-15 3.270840e-18
2.487442e+00 3.791410e-15 3.353000e-18
2.487838e+00 3.676898e-15 3.425343e-18
2.488234e+00 3.659312e-15 3.446265e-18
2.488630e+00 3.667254e-15 3.459353e-18
2.489026e+00 3.832138e-15 3.558860e-18
2.489422e+00 3.851594e-15 3.530594e-18
2.489818e+00 3.699237e-15 3.369862e-18
2.490214e+00 3.695079e-15 3.384024e-18
2.490610e+00 3.506422e-15 3.292005e-18
2.491006e+00 3.393065e-15 3.305756e-18
2.491402e+00 3.520489e-15 3.409197e-18
2.491798e+00 3.789405e-15 3.594481e-18
2.492194e+00 3.807895e-15 3.663818e-18
2.492590e+00 3.916594e-15 3.851306e-18
2.492986e+00 3.840219e-15 3.863987e-18
2.493382e+00 3.698255e-15 3.727278e-18
2.493778e+00 3.923467e-15 3.906527e-18
2.494174e+00 4.109483e-15 4.085967e-18
2.494570e+00 3.929806e-15 4.066206e-18
2.494966e+00 3.790690e-15 3.920081e-18
2.495362e+00 4.111743e-15 4.185516e-18
2.495758e+00 4.208514e-15 4.260550e-18
2.496154e+00 4.072311e-15 4.196038e-18
2.496550e+00 3.979314e-15 4.157110e-18
2.496946e+00 4.049530e-15 4.252409e-18
2.497342e+00 3.932971e-15 4.111054e-18
2.497738e+00 3.769257e-15 3.967109e-18
2.498134e+00 3.444989e-15 3.636054e-18
2.498530e+00 nan nan
2.498926e+00 3.736651e-15 9.900940e-18
2.499322e+00 3.784799e-15 9.840400e-18
2.499718e+00 3.802958e-15 8.845579e-18
2.500114e+00 3.794755e-15 3.584545e-18
2.500510e+00 3.734647e-15 3.630618e-18
2.500906e+00 3.544053e-15 3.397661e-18
2.501302e+00 3.823865e-15 3.607341e-18
2.501698e+00 4.005621e-15 3.739790e-18
2.502094e+00 3.870093e-15 3.627758e-18
2.502490e+00 3.916603e-15 3.693102e-18
2.502886e+00 3.956522e-15 3.720224e-18
2.503282e+00 3.563157e-15 3.506664e-18
2.503678e+00 3.407903e-15 3.383486e-18
2.504074e+00 3.636206e-15 3.538954e-18
2.504470e+00 3.597499e-15 3.530123e-18
2.504866e+00 3.481383e-15 3.432881e-18
2.505262e+00 3.564032e-15 3.514862e-18
2.505658e+00 3.513488e-15 3.526283e-18
2.506054e+00 3.225316e-15 3.366568e-18
2.506450e+00 3.209612e-15 3.377281e-18
2.506846e+00 3.394265e-15 3.482455e-18
2.507242e+00 3.560443e-15 3.574243e-18
2.507638e+00 3.687336e-15 3.641004e-18
2.508034e+00 3.696078e-15 3.662180e-18
2.508430e+00 3.665183e-15 3.644431e-18
2.508826e+00 3.896456e-15 3.729484e-18
2.509222e+00 3.907595e-15 3.797181e-18
2.509618e+00 3.758926e-15 3.702957e-18
2.510014e+00 3.812762e-15 3.996073e-18
2.510410e+00 3.676445e-15 3.695555e-18
2.510806e+00 3.521589e-15 3.640353e-18
2.511202e+00 3.502530e-15 3.719931e-18
2.511598e+00 3.636431e-15 3.850286e-18
2.511994e+00 3.564096e-15 3.753838e-18
2.512390e+00 3.508959e-15 3.715220e-18
2.512786e+00 3.472131e-15 3.686872e-18
2.513182e+00 3.502170e-15 3.685017e-18
2.513578e+00 3.508785e-15 3.666839e-18
2.513974e+00 3.715529e-15 3.729669e-18
2.514370e+00 3.747242e-15 3.721958e-18
2.514766e+00 3.498048e-15 3.497345e-18
2.515162e+00 3.161703e-15 3.316958e-18
2.515558e+00 3.067793e-15 3.264361e-18
2.515954e+00 3.375572e-15 3.412257e-18
2.516350e+00 3.647054e-15 3.572170e-18
2.516746e+00 3.932235e-15 3.614429e-18
2.517142e+00 4.166372e-15 3.662922e-18
2.517538e+00 3.949289e-15 3.581836e-18
2.517934e+00 nan nan
2.518330e+00 3.713010e-15 4.841924e-18
2.518726e+00 3.671401e-15 3.305709e-18
2.519122e+00 3.641653e-15 3.313740e-18
2.519518e+00 3.401734e-15 3.176926e-18
2.519914e+00 3.518768e-15 3.399561e-18
2.520310e+00 3.558374e-15 3.441299e-18
2.520706e+00 3.497383e-15 3.563782e-18
2.521102e+00 3.688640e-15 3.728629e-18
2.521498e+00 3.856966e-15 3.812660e-18
2.521894e+00 3.742419e-15 3.725402e-18
2.522290e+00 3.665800e-15 3.672767e-18
2.522686e+00 3.690286e-15 3.817189e-18
2.523082e+00 3.675290e-15 3.832868e-18
2.523478e+00 3.558483e-15 3.734925e-18
2.523874e+00 3.246959e-15 3.505302e-18
2.524270e+00 3.091162e-15 3.569175e-18
2.524666e+00 3.329388e-15 3.884687e-18
2.525062e+00 3.568398e-15 3.828884e-18
2.525458e+00 3.505901e-15 3.459662e-18
2.525854e+00 3.449486e-15 3.316399e-18
2.526250e+00 3.546707e-15 7.505203e-18
2.526646e+00 3.708827e-15 3.417975e-18
2.527042e+00 3.739799e-15 3.428261e-18
2.527438e+00 3.403650e-15 3.251660e-18
2.527834e+00 3.150129e-15 3.056714e-18
2.528230e+00 3.187753e-15 3.075442e-18
2.528626e+00 3.322223e-15 3.215838e-18
2.529022e+00 3.310095e-15 3.165839e-18
2.529418e+00 3.343378e-15 3.204311e-18
2.529814e+00 3.535819e-15 3.338835e-18
2.530210e+00 3.684430e-15 3.399092e-18
2.530606e+00 3.805616e-15 3.382030e-18
2.531002e+00 3.750843e-15 3.342008e-18
2.531398e+00 3.642681e-15 7.742230e-18
2.531794e+00 3.571373e-15 3.756415e-18
2.532190e+00 3.855004e-15 3.453858e-18
2.532586e+00 3.783888e-15 3.350001e-18
2.532982e+00 3.442688e-15 3.196474e-18
2.533378e+00 3.376181e-15 3.159490e-18
2.533774e+00 3.653651e-15 3.309822e-18
2.534170e+00 3.884175e-15 3.464161e-18
2.534566e+00 3.743973e-15 3.398282e-18
2.534962e+00 3.468362e-15 3.248904e-18
2.535358e+00 3.294076e-15 4.459770e-18
2.535754e+00 3.151511e-15 3.541827e-18
2.536150e+00 3.102606e-15 3.210465e-18
2.536546e+00 3.247028e-15 3.915237e-18
2.536942e+00 3.371942e-15 4.715676e-18
2.537338e+00 3.240907e-15 3.377701e-18
2.537734e+00 3.307631e-15 3.221922e-18
2.538130e+00 3.575631e-15 3.317231e-18
2.538526e+00 3.787856e-15 3.496057e-18
2.538922e+00 3.486531e-15 3.387252e-18
2.539318e+00 3.249759e-15 3.290832e-18
2.539714e+00 3.272393e-15 3.373560e-18
2.540110e+00 3.363989e-15 3.421183e-18
2.540506e+00 3.238243e-15 3.368416e-18
2.540902e+00 3.127761e-15 3.256890e-18
2.541298e+00 3.370180e-15 3.401136e-18
2.541694e+00 3.528467e-15 3.518997e-18
2.542090e+00 3.570830e-15 3.598325e-18
2.542486e+00 3.631896e-15 4.114559e-18
2.542882e+00 3.335639e-15 3.856610e-18
2.543278e+00 3.174020e-15 3.828048e-18
2.543674e+00 3.225052e-15 3.962219e-18
2.544070e+00 3.242779e-15 3.962332e-18
2.544466e+00 3.398224e-15 4.070969e-18
2.544862e+00 3.637026e-15 5.193420e-18
2.545258e+00 3.674084e-15 1.960739e-17
2.545654e+00 3.557156e-15 4.072746e-18
2.546050e+00 3.473811e-15 3.460950e-18
2.546446e+00 3.538355e-15 3.518293e-18
2.546842e+00 3.483144e-15 3.473722e-18
2.547238e+00 3.493037e-15 3.419924e-18
2.547634e+00 3.670503e-15 3.559188e-18
2.548030e+00 3.612645e-15 3.601140e-18
2.548426e+00 3.380034e-15 3.488084e-18
2.548822e+00 3.221524e-15 3.476935e-18
2.549218e+00 3.144518e-15 3.359891e-18
2.549614e+00 3.401918e-15 4.109400e-18
2.550010e+00 3.257658e-15 2.969320e-17
2.550406e+00 3.343222e-15 4.375555e-18
2.550802e+00 nan nan
2.551198e+00 nan nan
2.551594e+00 4.010521e-15 4.469909e-18
2.551990e+00 3.641567e-15 3.770007e-18
2.552386e+00 3.335906e-15 3.490538e-18
2.552782e+00 3.195141e-15 3.608703e-18
2.553178e+00 3.149516e-15 3.673469e-18
2.553574e+00 3.359779e-15 3.770197e-18
2.553970e+00 3.626191e-15 3.850845e-18
2.554366e+00 3.749375e-15 3.863528e-18
2.554762e+00 3.666309e-15 3.776672e-18
2.555158e+00 3.354834e-15 3.589654e-18
2.555554e+00 3.271910e-15 3.587050e-18
2.555950e+00 3.405502e-15 3.887095e-18
2.556346e+00 3.271087e-15 3.994107e-18
2.556742e+00 3.329213e-15 4.107421e-18
2.557138e+00 3.454670e-15 4.212598e-18
2.557534e+00 3.443874e-15 4.143770e-18
2.557930e+00 3.459399e-15 4.187334e-18
2.558326e+00 3.472392e-15 4.200230e-18
2.558722e+00 3.584371e-15 4.338996e-18
2.559118e+00 3.475268e-15 4.109097e-18
2.559514e+00 3.320027e-15 3.883023e-18
2.559910e+00 3.197768e-15 3.797465e-18
2.560306e+00 3.121110e-15 3.864459e-18
2.560702e+00 3.139556e-15 3.948796e-18
2.561098e+00 3.062664e-15 3.874094e-18
2.561494e+00 3.190994e-15 4.180984e-18
2.561890e+00 3.486344e-15 4.601924e-18
2.562286e+00 3.425805e-15 4.542190e-18
2.562682e+00 3.120867e-15 4.893111e-18
2.563078e+00 3.106427e-15 5.058871e-18
2.563474e+00 3.245752e-15 5.249770e-18
2.563870e+00 3.399852e-15 5.418675e-18
2.564266e+00 3.384906e-15 4.952138e-18
2.564662e+00 3.238311e-15 4.604537e-18
2.565058e+00 3.352962e-15 4.802566e-18
2.565454e+00 3.400339e-15 4.774396e-18
2.565850e+00 3.264158e-15 4.577317e-18
2.566246e+00 3.040557e-15 4.287720e-18
2.566642e+00 3.090928e-15 4.372635e-18
2.567038e+00 3.117855e-15 4.279984e-18
2.567434e+00 3.177646e-15 3.883665e-18
2.567830e+00 3.312506e-15 3.687640e-18
2.568226e+00 3.346652e-15 3.452921e-18
2.568622e+00 3.260190e-15 3.285269e-18
2.569018e+00 3.167661e-15 3.206566e-18
2.569414e+00 3.057190e-15 3.055721e-18
2.569810e+00 2.984575e-15 3.010405e-18
2.570206e+00 3.268468e-15 3.138731e-18
2.570602e+00 3.637998e-15 3.255358e-18
2.570998e+00 3.916018e-15 3.421616e-18
2.571394e+00 3.975487e-15 3.554162e-18
2.571790e+00 3.841753e-15 3.491296e-18
2.572186e+00 3.737679e-15 3.493074e-18
2.572582e+00 3.676551e-15 3.378311e-18
2.572978e+00 3.567361e-15 3.320888e-18
2.573374e+00 3.318919e-15 3.198832e-18
2.573770e+00 3.210497e-15 3.192219e-18
2.574166e+00 3.262934e-15 3.514117e-18
2.574562e+00 3.228647e-15 3.154239e-18
2.574958e+00 3.159864e-15 3.129245e-18
2.575354e+00 3.149090e-15 3.118337e-18
2.575750e+00 3.080526e-15 3.141151e-18
2.576146e+00 3.008889e-15 3.165999e-18
2.576542e+00 3.058553e-15 3.175066e-18
2.576938e+00 3.085923e-15 3.118956e-18
2.577334e+00 3.002631e-15 3.127522e-18
2.577730e+00 3.023072e-15 4.522579e-18
2.578126e+00 2.999823e-15 3.059950e-18
2.578522e+00 3.050586e-15 3.076417e-18
2.578918e+00 3.215749e-15 3.165715e-18
2.579314e+00 3.422749e-15 3.261007e-18
2.579710e+00 3.693416e-15 3.375630e-18
2.580106e+00 3.867240e-15 3.488866e-18
2.580502e+00 3.773234e-15 3.458271e-18
2.580898e+00 3.510798e-15 3.325278e-18
2.581294e+00 3.279508e-15 3.193378e-18
2.581690e+00 nan nan
2.582086e+00 3.369565e-15 4.833656e-18
2.582482e+00 3.398601e-15 3.226057e-18
2.582878e+00 3.157377e-15 3.122939e-18
2.583274e+00 3.061194e-15 3.101800e-18
2.583670e+00 3.242551e-15 3.246520e-18
2.584066e+00 3.443522e-15 3.388784e-18
2.584462e+00 3.513240e-15 3.642689e-18
2.584858e+00 3.375882e-15 3.733855e-18
2.585254e+00 3.328229e-15 3.539727e-18
2.585650e+00 3.569804e-15 3.861341e-18
2.586046e+00 3.737959e-15 3.799719e-18
2.586442e+00 3.747479e-15 3.706310e-18
2.586838e+00 3.575582e-15 3.490383e-18
2.587234e+00 3.192200e-15 3.237016e-18
2.587630e+00 3.112967e-15 3.147026e-18
2.588026e+00 3.231753e-15 3.229411e-18
2.588422e+00 3.265659e-15 3.197828e-18
2.588818e+00 3.378218e-15 3.286265e-18
2.589214e+00 3.374707e-15 3.172178e-18
2.589610e+00 3.256031e-15 3.073060e-18
2.590006e+00 3.294376e-15 3.105685e-18
2.590402e+00 3.313816e-15 3.228961e-18
2.590798e+00 3.324190e-15 3.225549e-18
2.591194e+00 3.431331e-15 3.316966e-18
2.591590e+00 3.516489e-15 3.272099e-18
2.591986e+00 3.482928e-15 3.315238e-18
2.592382e+00 3.285004e-15 3.196821e-18
2.592778e+00 3.087058e-15 4.063002e-18
2.593174e+00 3.060779e-15 4.057132e-18
2.593570e+00 3.233474e-15 3.142018e-18
2.593966e+00 3.369277e-15 3.236846e-18
2.594362e+00 3.192519e-15 3.161372e-18
2.594758e+00 3.056496e-15 3.127942e-18
2.595154e+00 3.228396e-15 3.273415e-18
2.595550e+00 3.358546e-15 3.420160e-18
2.595946e+00 3.320598e-15 3.330124e-18
2.596342e+00 3.309396e-15 3.265744e-18
2.596738e+00 3.397067e-15 3.338760e-18
2.597134e+00 3.340106e-15 3.428730e-18
2.597530e+00 3.030534e-15 3.389582e-18
2.597926e+00 2.873907e-15 3.346001e-18
2.598322e+00 3.020455e-15 3.348420e-18
2.598718e+00 3.341382e-15 3.584671e-18
2.599114e+00 3.446659e-15 3.731973e-18
2.599510e+00 3.393585e-15 3.684802e-18
2.599906e+00 3.536715e-15 3.817931e-18
2.600302e+00 3.607046e-15 3.850853e-18
2.600698e+00 3.484513e-15 3.717038e-18
2.601094e+00 3.283223e-15 3.613394e-18
2.601490e+00 2.969887e-15 3.375096e-18
2.601886e+00 3.039388e-15 3.361600e-18
2.602282e+00 3.473977e-15 3.705915e-18
2.602678e+00 3.574131e-15 3.615424e-18
2.603074e+00 3.448920e-15 3.475765e-18
2.603470e+00 3.358717e-15 3.412551e-18
2.603866e+00 3.345669e-15 3.363227e-18
2.604262e+00 3.108890e-15 3.167221e-18
2.604658e+00 3.133845e-15 3.248307e-18
2.605054e+00 3.315651e-15 3.361571e-18
2.605450e+00 3.344579e-15 3.351585e-18
2.605846e+00 3.275579e-15 3.242362e-18
2.606242e+00 3.370180e-15 3.329878e-18
2.606638e+00 3.474341e-15 4.028999e-18
2.607034e+00 3.669531e-15 8.092567e-18
2.607430e+00 3.433471e-15 3.507803e-18
2.607826e+00 3.123979e-15 3.365378e-18
2.608222e+00 3.031846e-15 3.410341e-18
2.608618e+00 2.957513e-15 3.446421e-18
2.609014e+00 3.107630e-15 3.549463e-18
2.609410e+00 3.164100e-15 3.579996e-18
2.609806e+00 3.124450e-15 3.939102e-18
2.610202e+00 3.338005e-15 4.733141e-18
2.610598e+00 3.597594e-15 5.588505e-18
2.610994e+00 3.625647e-15 6.071611e-18
2.611390e+00 3.572390e-15 6.484154e-18
2.611786e+00 3.592041e-15 7.738529e-18
2.612182e+00 3.580575e-15 6.637684e-18
2.612578e+00 3.454732e-15 6.414181e-18
2.612974e+00 3.329183e-15 6.212306e-18
2.613370e+00 3.342634e-15 6.264983e-18
2.613766e+00 3.391744e-15 6.384211e-18
2.614162e+00 3.364741e-15 5.924314e-18
2.614558e+00 3.341489e-15 5.479393e-18
2.614954e+00 3.338895e-15 4.483604e-18
2.615350e+00 3.419010e-15 3.989851e-18
2.615746e+00 3.501375e-15 3.969286e-18
2.616142e+00 3.416253e-15 3.736986e-18
2.616538e+00 3.280428e-15 3.591261e-18
2.616934e+00 3.310635e-15 3.588128e-18
2.617330e+00 3.356415e-15 3.600865e-18
2.617726e+00 3.163816e-15 3.387476e-18
2.618122e+00 3.065882e-15 3.288539e-18
2.618518e+00 3.105019e-15 3.450282e-18
2.618914e+00 3.145172e-15 3.424102e-18
2.619310e+00 3.269684e-15 3.497044e-18
2.619706e+00 3.320386e-15 3.597074e-18
2.620102e+00 3.357397e-15 3.579680e-18
2.620498e+00 3.284865e-15 3.525456e-18
2.620894e+00 3.391594e-15 3.807107e-18
2.621290e+00 3.460136e-15 3.971323e-18
2.621686e+00 3.317852e-15 3.915507e-18
2.622082e+00 3.258022e-15 4.009809e-18
2.622478e+00 3.282754e-15 4.132797e-18
2.622874e+00 3.296025e-15 4.194556e-18
2.623270e+00 3.432794e-15 4.864377e-18
2.623666e+00 3.471896e-15 5.423783e-18
2.624062e+00 3.324718e-15 5.247486e-18
2.624458e+00 3.392690e-15 5.390909e-18
2.624854e+00 3.432556e-15 6.072622e-18
2.625250e+00 3.320544e-15 6.947117e-18
2.625646e+00 3.224077e-15 6.915749e-18
2.626042e+00 3.161295e-15 6.779886e-18
2.626438e+00 3.108151e-15 6.642061e-18
2.626834e+00 3.189091e-15 6.800191e-18
2.627230e+00 3.274052e-15 6.910611e-18
2.627626e+00 3.285833e-15 6.845165e-18
2.628022e+00 3.381558e-15 5.899264e-18
2.628418e+00 3.422269e-15 3.717502e-18
2.628814e+00 3.366496e-15 3.681751e-18
2.629210e+00 3.403996e-15 3.218376e-18
2.629606e+00 3.427717e-15 3.155747e-18
2.630002e+00 3.334169e-15 3.098642e-18
2.630398e+00 3.159598e-15 2.979937e-18
2.630794e+00 3.287606e-15 3.071289e-18
2.631190e+00 3.398395e-15 3.033273e-18
2.631586e+00 3.348724e-15 4.447677e-18
2.631982e+00 3.290314e-15 4.301504e-18
2.632378e+00 3.324872e-15 3.050204e-18
2.632774e+00 3.487679e-15 3.122269e-18
2.633170e+00 3.410578e-15 3.024180e-18
2.633566e+00 3.274997e-15 2.947197e-18
2.633962e+00 3.079101e-15 2.890701e-18
2.634358e+00 2.874930e-15 2.779008e-18
2.634754e+00 2.970245e-15 2.784785e-18
2.635150e+00 3.297496e-15 6.352554e-18
2.635546e+00 nan nan
2.635942e+00 nan nan
2.636338e+00 3.232380e-15 2.934164e-18
2.636734e+00 3.379177e-15 3.067477e-18
