# # g140h data
# # wave: um # flux: erg/s/cm^2/nm # err: erg/s/cm^2/nm
1.246008e+00 1.851396e-14 1.492943e-17
1.246243e+00 1.809058e-14 1.546571e-17
1.246478e+00 1.795302e-14 1.796628e-17
1.246713e+00 1.813249e-14 1.632993e-17
1.246948e+00 1.862447e-14 1.503593e-17
1.247183e+00 1.938759e-14 1.526500e-17
1.247418e+00 1.866118e-14 1.809125e-17
1.247653e+00 1.853493e-14 1.650037e-17
1.247888e+00 1.862471e-14 1.849074e-17
1.248123e+00 1.861488e-14 1.888959e-17
1.248358e+00 1.850653e-14 1.874577e-17
1.248593e+00 1.846460e-14 1.865836e-17
1.248828e+00 1.858923e-14 1.858503e-17
1.249063e+00 1.884559e-14 1.856949e-17
1.249298e+00 1.892791e-14 1.800695e-17
1.249533e+00 1.857824e-14 1.638369e-17
1.249768e+00 1.847794e-14 1.585360e-17
1.250003e+00 1.855639e-14 1.594434e-17
1.250238e+00 1.871316e-14 1.648546e-17
1.250473e+00 1.937982e-14 1.865869e-17
1.250708e+00 1.959631e-14 1.913531e-17
1.250943e+00 1.900003e-14 1.852080e-17
1.251178e+00 1.869388e-14 1.843784e-17
1.251413e+00 1.868427e-14 1.841122e-17
1.251648e+00 1.857329e-14 1.840116e-17
1.251883e+00 1.851528e-14 1.864089e-17
1.252118e+00 1.799568e-14 1.924718e-17
1.252353e+00 nan nan
1.252588e+00 1.447343e-14 1.555775e-17
1.252823e+00 1.603880e-14 1.774657e-17
1.253058e+00 1.841888e-14 2.048856e-17
1.253293e+00 1.922989e-14 2.243798e-17
1.253528e+00 1.924848e-14 2.356912e-17
1.253763e+00 1.876347e-14 2.814269e-17
1.253998e+00 1.905564e-14 3.689341e-17
1.254233e+00 1.965454e-14 3.211596e-17
1.254468e+00 1.971881e-14 3.214966e-17
1.254703e+00 1.929981e-14 3.084866e-17
1.254938e+00 1.925986e-14 3.342406e-17
1.255173e+00 1.906741e-14 3.081512e-17
1.255408e+00 1.930690e-14 3.127852e-17
1.255643e+00 1.961756e-14 3.426109e-17
1.255878e+00 1.997690e-14 3.528825e-17
1.256113e+00 1.977141e-14 3.481787e-17
1.256348e+00 1.962410e-14 3.431327e-17
1.256583e+00 1.912738e-14 3.050034e-17
1.256818e+00 1.868603e-14 2.913319e-17
1.257053e+00 1.863640e-14 2.819231e-17
1.257288e+00 1.898701e-14 2.679399e-17
1.257523e+00 1.908680e-14 2.545077e-17
1.257758e+00 1.877334e-14 2.464202e-17
1.257993e+00 1.887920e-14 2.475235e-17
1.258228e+00 1.926039e-14 2.510769e-17
1.258463e+00 1.956173e-14 2.553229e-17
1.258698e+00 1.940196e-14 2.543187e-17
1.258933e+00 1.902782e-14 2.432065e-17
1.259168e+00 1.871740e-14 2.166925e-17
1.259403e+00 1.859023e-14 2.215631e-17
1.259638e+00 1.859462e-14 2.421223e-17
1.259873e+00 1.866104e-14 2.538411e-17
1.260108e+00 1.890106e-14 2.738367e-17
1.260343e+00 1.915327e-14 2.838044e-17
1.260578e+00 1.929321e-14 2.874800e-17
1.260813e+00 1.950261e-14 2.876858e-17
1.261048e+00 1.976262e-14 2.855790e-17
1.261283e+00 1.990680e-14 2.543503e-17
1.261518e+00 1.966990e-14 2.412168e-17
1.261753e+00 1.937384e-14 2.318426e-17
1.261988e+00 1.933214e-14 2.086425e-17
1.262223e+00 1.904408e-14 2.013122e-17
1.262458e+00 1.934996e-14 2.087207e-17
1.262693e+00 1.916230e-14 2.274908e-17
1.262928e+00 1.944234e-14 2.426103e-17
1.263163e+00 1.962360e-14 2.484427e-17
1.263398e+00 1.944565e-14 2.425870e-17
1.263633e+00 1.949224e-14 2.182009e-17
1.263868e+00 1.905644e-14 2.080012e-17
1.264103e+00 1.863015e-14 2.260651e-17
1.264338e+00 1.886301e-14 2.141902e-17
1.264573e+00 1.911557e-14 2.070966e-17
1.264808e+00 1.896099e-14 2.074208e-17
1.265043e+00 1.905863e-14 2.078402e-17
1.265278e+00 1.951167e-14 2.102441e-17
1.265513e+00 1.951618e-14 2.125766e-17
1.265748e+00 1.957864e-14 2.465492e-17
1.265983e+00 1.946369e-14 2.581315e-17
1.266218e+00 1.912612e-14 2.217128e-17
1.266453e+00 1.943784e-14 2.131739e-17
1.266688e+00 1.952112e-14 2.124432e-17
1.266923e+00 1.948382e-14 1.862789e-17
1.267158e+00 1.970126e-14 1.827831e-17
1.267393e+00 1.976751e-14 1.838668e-17
1.267628e+00 1.987194e-14 2.274433e-17
1.267863e+00 1.931919e-14 1.744737e-17
1.268098e+00 1.909347e-14 1.739561e-17
1.268333e+00 1.894173e-14 1.741534e-17
1.268568e+00 1.925725e-14 1.773047e-17
1.268803e+00 1.982554e-14 1.873974e-17
1.269038e+00 1.999643e-14 2.075466e-17
1.269273e+00 1.987967e-14 1.932768e-17
1.269508e+00 1.990190e-14 1.834857e-17
1.269743e+00 1.964063e-14 1.834129e-17
1.269978e+00 1.916626e-14 1.793463e-17
1.270213e+00 1.934019e-14 2.066788e-17
1.270448e+00 1.911546e-14 1.805084e-17
1.270683e+00 1.949560e-14 2.072427e-17
1.270918e+00 1.961696e-14 2.574661e-17
1.271153e+00 1.917342e-14 3.060862e-17
1.271388e+00 1.971586e-14 2.296921e-17
1.271623e+00 1.980565e-14 2.285436e-17
1.271858e+00 2.045330e-14 2.728505e-17
1.272093e+00 1.991700e-14 1.943927e-17
1.272328e+00 1.970591e-14 1.774493e-17
1.272563e+00 1.973861e-14 1.770053e-17
1.272798e+00 1.993757e-14 1.795935e-17
1.273033e+00 1.984015e-14 1.772779e-17
1.273268e+00 1.968970e-14 1.774796e-17
1.273503e+00 1.974150e-14 1.779946e-17
1.273738e+00 1.945337e-14 1.737478e-17
1.273973e+00 1.910580e-14 1.715317e-17
1.274208e+00 1.891015e-14 1.649203e-17
1.274443e+00 1.896522e-14 1.587335e-17
1.274678e+00 1.958763e-14 1.619287e-17
1.274913e+00 1.993475e-14 1.688952e-17
1.275148e+00 2.003762e-14 1.703736e-17
1.275383e+00 1.982925e-14 1.683361e-17
1.275618e+00 1.950637e-14 1.697296e-17
1.275853e+00 1.982769e-14 1.706875e-17
1.276088e+00 nan 9.786077e-16
1.276323e+00 nan 1.013537e-15
1.276558e+00 2.016800e-14 1.768608e-17
1.276793e+00 1.974437e-14 1.730147e-17
1.277028e+00 1.960977e-14 1.734363e-17
1.277263e+00 2.010078e-14 1.794068e-17
1.277498e+00 2.032259e-14 1.792524e-17
1.277733e+00 2.019431e-14 2.045753e-17
1.277968e+00 1.938242e-14 2.537304e-17
1.278203e+00 1.966562e-14 2.165662e-17
1.278438e+00 1.995786e-14 1.917141e-17
1.278673e+00 1.963049e-14 2.235390e-17
1.278908e+00 1.943287e-14 1.977485e-17
1.279143e+00 2.005563e-14 2.030044e-17
1.279378e+00 2.017433e-14 2.436741e-17
1.279613e+00 2.016945e-14 3.145530e-17
1.279848e+00 2.034914e-14 2.441254e-17
1.280083e+00 2.021881e-14 1.995230e-17
1.280318e+00 2.028664e-14 2.006644e-17
1.280553e+00 2.021885e-14 2.004668e-17
1.280788e+00 1.942519e-14 2.724407e-17
1.281023e+00 1.951552e-14 2.945029e-17
1.281258e+00 1.988980e-14 2.444005e-17
1.281493e+00 1.985700e-14 2.611364e-17
1.281728e+00 1.989796e-14 2.692919e-17
1.281963e+00 1.979154e-14 2.702409e-17
1.282198e+00 2.022326e-14 3.323192e-17
1.282433e+00 1.995441e-14 3.838032e-17
1.282668e+00 nan nan
1.282903e+00 1.989276e-14 3.926610e-17
1.283138e+00 1.994360e-14 4.004352e-17
1.283373e+00 1.985666e-14 3.953915e-17
1.283608e+00 1.998919e-14 3.847155e-17
1.283843e+00 2.005130e-14 3.638249e-17
1.284078e+00 1.975559e-14 3.123748e-17
1.284313e+00 1.963954e-14 3.782215e-17
1.284548e+00 1.999414e-14 2.252718e-17
1.284783e+00 1.976737e-14 2.076472e-17
1.285018e+00 1.986526e-14 2.049263e-17
1.285253e+00 2.004875e-14 1.997966e-17
1.285488e+00 2.040670e-14 2.017318e-17
1.285723e+00 2.005799e-14 2.013022e-17
1.285958e+00 1.956412e-14 1.975767e-17
1.286193e+00 1.950547e-14 1.993242e-17
1.286428e+00 1.926190e-14 2.197655e-17
1.286663e+00 1.964228e-14 1.992951e-17
1.286898e+00 1.963592e-14 2.021670e-17
1.287133e+00 2.035338e-14 2.089865e-17
1.287368e+00 2.064515e-14 2.112771e-17
1.287603e+00 2.032788e-14 2.142012e-17
1.287838e+00 1.957289e-14 2.078113e-17
1.288073e+00 1.927671e-14 2.064741e-17
1.288308e+00 1.892052e-14 1.982943e-17
1.288543e+00 1.922278e-14 2.001812e-17
1.288778e+00 1.931534e-14 1.998822e-17
1.289013e+00 1.968301e-14 2.098577e-17
1.289248e+00 2.017496e-14 2.214120e-17
1.289483e+00 2.032986e-14 2.316995e-17
1.289718e+00 2.028749e-14 2.284959e-17
1.289953e+00 2.031982e-14 2.245372e-17
1.290188e+00 1.945253e-14 2.166790e-17
1.290423e+00 1.895775e-14 2.096970e-17
1.290658e+00 1.968674e-14 2.184338e-17
1.290893e+00 1.990392e-14 2.605498e-17
1.291128e+00 1.977914e-14 2.640165e-17
1.291363e+00 1.987587e-14 2.244980e-17
1.291598e+00 2.003291e-14 2.117238e-17
1.291833e+00 1.981641e-14 2.090205e-17
1.292068e+00 1.942453e-14 2.141498e-17
1.292303e+00 1.977956e-14 2.229725e-17
1.292538e+00 2.009789e-14 2.261730e-17
1.292773e+00 2.000727e-14 1.990002e-17
1.293008e+00 1.976384e-14 4.370757e-17
1.293243e+00 1.956867e-14 3.010208e-17
1.293478e+00 1.989417e-14 2.175578e-17
1.293713e+00 2.005440e-14 2.099095e-17
1.293948e+00 2.023227e-14 2.008928e-17
1.294183e+00 2.027897e-14 1.880334e-17
1.294418e+00 nan nan
1.294653e+00 nan nan
1.294888e+00 2.012532e-14 2.014243e-17
1.295123e+00 2.074311e-14 2.062503e-17
1.295358e+00 2.075057e-14 2.063649e-17
1.295593e+00 2.018235e-14 1.906527e-17
1.295828e+00 1.991413e-14 1.747131e-17
1.296063e+00 1.979413e-14 1.720484e-17
1.296298e+00 1.969598e-14 1.701548e-17
1.296533e+00 1.987858e-14 1.622745e-17
1.296768e+00 2.005778e-14 1.509613e-17
1.297003e+00 1.999824e-14 1.504999e-17
1.297238e+00 2.006076e-14 1.533564e-17
1.297473e+00 2.017464e-14 3.610809e-17
1.297708e+00 nan nan
1.297943e+00 nan nan
1.298178e+00 1.979278e-14 2.435940e-17
1.298413e+00 2.015097e-14 1.586930e-17
1.298648e+00 2.009372e-14 1.556696e-17
1.298883e+00 2.027240e-14 1.604299e-17
1.299118e+00 2.024412e-14 1.678990e-17
1.299353e+00 2.032261e-14 1.767515e-17
1.299588e+00 2.025984e-14 1.927355e-17
1.299823e+00 2.052811e-14 1.984776e-17
1.300058e+00 2.026655e-14 2.020678e-17
1.300293e+00 2.011114e-14 2.063066e-17
1.300528e+00 1.986295e-14 2.013886e-17
1.300763e+00 2.019548e-14 2.047861e-17
1.300998e+00 1.978288e-14 1.975235e-17
1.301233e+00 1.917398e-14 1.862236e-17
1.301468e+00 1.929405e-14 1.806148e-17
1.301703e+00 2.021417e-14 1.913587e-17
1.301938e+00 2.060053e-14 2.022828e-17
1.302173e+00 2.005885e-14 2.028964e-17
1.302408e+00 1.934327e-14 1.914471e-17
1.302643e+00 1.982956e-14 1.891193e-17
1.302878e+00 2.054972e-14 1.931648e-17
1.303113e+00 nan nan
1.303348e+00 2.028175e-14 1.955799e-17
1.303583e+00 2.017042e-14 1.931112e-17
1.303818e+00 2.027307e-14 2.041740e-17
1.304053e+00 2.049423e-14 2.135995e-17
1.304288e+00 1.976743e-14 2.483960e-17
1.304523e+00 nan nan
1.304758e+00 nan nan
1.304993e+00 nan nan
1.305228e+00 2.026270e-14 3.036984e-17
1.305463e+00 2.057183e-14 2.331473e-17
1.305698e+00 2.083025e-14 2.527822e-17
1.305933e+00 2.020325e-14 2.490572e-17
1.306168e+00 1.985450e-14 2.509582e-17
1.306403e+00 1.993796e-14 2.504236e-17
1.306638e+00 2.020501e-14 2.536741e-17
1.306873e+00 1.995043e-14 2.474481e-17
1.307108e+00 nan nan
1.307343e+00 1.998842e-14 2.538281e-17
1.307578e+00 2.147951e-14 4.503177e-17
1.307813e+00 2.026588e-14 2.693329e-17
1.308048e+00 1.958718e-14 2.506861e-17
1.308283e+00 1.949795e-14 2.123726e-17
1.308518e+00 1.986914e-14 1.874435e-17
1.308753e+00 2.002066e-14 2.727019e-17
1.308988e+00 nan nan
1.309223e+00 nan nan
1.309458e+00 nan nan
1.309693e+00 2.013916e-14 3.246430e-17
1.309928e+00 nan nan
1.310163e+00 1.934404e-14 2.008778e-17
1.310398e+00 1.988470e-14 2.144041e-17
1.310633e+00 1.966873e-14 1.673630e-17
1.310868e+00 1.940764e-14 1.597466e-17
1.311103e+00 1.954725e-14 1.613445e-17
1.311338e+00 1.995177e-14 1.684787e-17
1.311573e+00 1.990563e-14 2.268382e-17
1.311808e+00 2.026472e-14 2.375553e-17
1.312043e+00 1.976162e-14 1.942496e-17
1.312278e+00 1.932146e-14 1.928705e-17
1.312513e+00 1.854813e-14 1.870414e-17
1.312748e+00 1.766547e-14 1.726169e-17
1.312983e+00 1.801118e-14 1.543415e-17
1.313218e+00 nan nan
1.313453e+00 2.040941e-14 1.788381e-17
1.313688e+00 2.060999e-14 1.972470e-17
1.313923e+00 2.008171e-14 2.532441e-17
1.314158e+00 nan nan
1.314393e+00 1.913890e-14 1.952628e-17
1.314628e+00 1.944734e-14 1.808923e-17
1.314863e+00 1.952984e-14 1.831487e-17
1.315098e+00 1.987232e-14 1.844878e-17
1.315333e+00 1.902315e-14 1.778159e-17
1.315568e+00 1.873920e-14 1.736924e-17
1.315803e+00 1.885270e-14 2.362688e-17
1.316038e+00 1.939740e-14 2.514813e-17
1.316273e+00 2.010864e-14 2.829938e-17
1.316508e+00 2.044021e-14 2.469445e-17
1.316743e+00 2.019463e-14 2.067468e-17
1.316978e+00 1.985348e-14 2.111717e-17
1.317213e+00 1.940595e-14 2.183193e-17
1.317448e+00 1.958042e-14 2.412979e-17
1.317683e+00 1.965417e-14 2.443644e-17
1.317918e+00 1.916687e-14 2.433748e-17
1.318153e+00 nan nan
1.318388e+00 nan nan
1.318623e+00 2.032101e-14 2.759504e-17
1.318858e+00 2.036706e-14 2.702181e-17
1.319093e+00 2.052330e-14 2.828264e-17
1.319328e+00 2.071755e-14 2.972292e-17
1.319563e+00 2.003747e-14 3.200596e-17
1.319798e+00 2.008261e-14 3.156474e-17
1.320033e+00 1.995967e-14 3.649622e-17
1.320268e+00 1.911556e-14 3.022524e-17
1.320503e+00 1.931261e-14 3.045089e-17
1.320738e+00 1.952952e-14 2.790036e-17
1.320973e+00 1.947368e-14 3.227146e-17
1.321208e+00 2.025775e-14 4.044052e-17
1.321443e+00 1.944181e-14 1.717273e-17
1.321678e+00 2.016301e-14 1.615880e-17
1.321913e+00 2.002797e-14 1.573591e-17
1.322148e+00 1.958431e-14 1.576196e-17
1.322383e+00 1.968027e-14 1.593330e-17
1.322618e+00 2.033438e-14 1.623353e-17
1.322853e+00 2.051425e-14 1.621706e-17
1.323088e+00 1.968713e-14 1.587338e-17
1.323323e+00 1.894533e-14 1.526040e-17
1.323558e+00 1.873126e-14 1.506679e-17
1.323793e+00 1.884986e-14 1.510947e-17
1.324028e+00 1.879698e-14 1.540348e-17
1.324263e+00 1.959048e-14 1.592355e-17
1.324498e+00 2.036276e-14 1.639637e-17
1.324733e+00 2.001626e-14 1.572249e-17
1.324968e+00 nan nan
1.325203e+00 1.798629e-14 3.036322e-17
1.325438e+00 1.804371e-14 1.438765e-17
1.325673e+00 1.921534e-14 1.556302e-17
1.325908e+00 nan nan
1.326143e+00 1.934840e-14 2.437686e-17
1.326378e+00 1.951507e-14 1.494974e-17
1.326613e+00 1.984280e-14 1.481858e-17
1.326848e+00 1.935304e-14 1.436292e-17
1.327083e+00 1.848752e-14 1.402231e-17
1.327318e+00 1.882792e-14 1.484148e-17
1.327553e+00 1.983109e-14 1.555063e-17
1.327788e+00 1.964261e-14 1.504781e-17
1.328023e+00 1.874305e-14 1.484720e-17
1.328258e+00 1.834077e-14 2.366962e-17
1.328493e+00 1.898098e-14 1.812587e-17
1.328728e+00 1.925558e-14 1.559111e-17
1.328963e+00 1.879812e-14 1.678678e-17
1.329198e+00 1.818819e-14 2.540896e-17
1.329433e+00 1.769529e-14 3.703047e-17
1.329668e+00 1.708969e-14 1.854117e-17
1.329903e+00 1.737054e-14 1.469951e-17
1.330138e+00 1.768075e-14 1.488147e-17
1.330373e+00 1.797916e-14 1.513191e-17
1.330608e+00 1.840366e-14 1.557200e-17
1.330843e+00 1.859875e-14 1.767646e-17
1.331078e+00 1.854713e-14 1.610279e-17
1.331313e+00 1.738058e-14 1.589141e-17
1.331548e+00 1.698687e-14 1.619573e-17
1.331783e+00 1.677026e-14 1.623702e-17
1.332018e+00 1.576610e-14 1.511054e-17
1.332253e+00 1.476222e-14 1.338521e-17
1.332488e+00 1.443113e-14 1.303622e-17
1.332723e+00 1.604890e-14 2.879848e-17
1.332958e+00 nan nan
1.333193e+00 nan nan
1.333428e+00 1.681307e-14 1.831903e-17
1.333663e+00 1.712699e-14 1.606089e-17
1.333898e+00 1.700953e-14 1.577392e-17
1.334133e+00 1.560357e-14 1.490248e-17
1.334368e+00 1.459142e-14 1.409661e-17
1.334603e+00 1.381602e-14 1.354507e-17
1.334838e+00 1.204649e-14 1.206728e-17
1.335073e+00 nan nan
1.335308e+00 1.277176e-14 1.357512e-17
1.335543e+00 1.338565e-14 1.460524e-17
1.335778e+00 1.326328e-14 1.356364e-17
1.336013e+00 1.367783e-14 1.402834e-17
1.336248e+00 1.482397e-14 1.525738e-17
1.336483e+00 1.459694e-14 1.467638e-17
1.336718e+00 1.400010e-14 1.402791e-17
1.336953e+00 1.430361e-14 1.440142e-17
1.337188e+00 1.264014e-14 1.310607e-17
1.337423e+00 1.194607e-14 1.217102e-17
1.337658e+00 1.351711e-14 1.962611e-17
1.337893e+00 1.414826e-14 1.440589e-17
1.338128e+00 1.423172e-14 1.421009e-17
1.338363e+00 1.445345e-14 1.458524e-17
1.338598e+00 nan nan
1.338833e+00 nan nan
1.339068e+00 1.409102e-14 3.653468e-17
1.339303e+00 1.370070e-14 1.341275e-17
1.339538e+00 1.400894e-14 1.319011e-17
1.339773e+00 nan nan
1.340008e+00 1.441614e-14 1.361633e-17
1.340243e+00 1.407920e-14 1.368540e-17
1.340478e+00 1.405882e-14 1.317569e-17
1.340713e+00 1.417338e-14 1.298704e-17
1.340948e+00 1.411394e-14 1.293528e-17
1.341183e+00 1.420705e-14 1.294139e-17
1.341418e+00 1.410466e-14 1.290341e-17
1.341653e+00 1.337392e-14 1.229343e-17
1.341888e+00 1.262924e-14 1.174718e-17
1.342123e+00 1.238928e-14 1.154495e-17
1.342358e+00 1.248688e-14 1.934815e-17
1.342593e+00 1.248220e-14 1.857837e-17
1.342828e+00 1.264040e-14 2.049240e-17
1.343063e+00 1.216278e-14 2.853306e-17
1.343298e+00 1.199636e-14 1.138681e-17
1.343533e+00 1.333153e-14 1.203285e-17
1.343768e+00 1.410583e-14 1.226537e-17
1.344003e+00 1.359023e-14 1.194301e-17
1.344238e+00 1.345531e-14 1.252826e-17
1.344473e+00 1.296288e-14 1.383162e-17
1.344708e+00 1.169536e-14 1.190293e-17
1.344943e+00 1.211153e-14 1.121870e-17
1.345178e+00 1.360570e-14 1.344809e-17
1.345413e+00 1.362426e-14 1.405035e-17
1.345648e+00 1.335411e-14 1.239614e-17
1.345883e+00 1.414335e-14 1.178699e-17
1.346118e+00 1.509028e-14 1.270846e-17
1.346353e+00 1.409549e-14 1.261073e-17
1.346588e+00 1.243119e-14 1.121735e-17
1.346823e+00 1.219280e-14 1.030273e-17
1.347058e+00 1.298903e-14 1.059206e-17
1.347293e+00 1.381302e-14 1.149860e-17
1.347528e+00 1.298918e-14 1.144094e-17
1.347763e+00 1.238954e-14 1.102473e-17
1.347998e+00 1.188161e-14 1.056474e-17
1.348233e+00 1.257183e-14 1.119887e-17
1.348468e+00 1.287833e-14 1.140563e-17
1.348703e+00 1.418199e-14 1.248544e-17
1.348938e+00 1.454271e-14 1.953782e-17
1.349173e+00 1.350708e-14 1.228832e-17
1.349408e+00 1.428337e-14 1.278233e-17
1.349643e+00 1.442505e-14 1.276222e-17
1.349878e+00 1.362081e-14 1.205921e-17
1.350113e+00 1.261657e-14 1.130157e-17
1.350348e+00 1.118694e-14 1.043165e-17
1.350583e+00 nan nan
1.350818e+00 nan nan
1.351053e+00 nan nan
1.351288e+00 1.347102e-14 1.289092e-17
1.351523e+00 1.277815e-14 1.264782e-17
1.351758e+00 1.212682e-14 1.303537e-17
1.351993e+00 1.223746e-14 1.262274e-17
1.352228e+00 1.207402e-14 1.167911e-17
1.352463e+00 1.174696e-14 1.060804e-17
1.352698e+00 1.206036e-14 1.041705e-17
1.352933e+00 1.213303e-14 1.042921e-17
1.353168e+00 1.268873e-14 1.068421e-17
1.353403e+00 1.325034e-14 1.127006e-17
1.353638e+00 1.254663e-14 1.064835e-17
1.353873e+00 1.196549e-14 1.047207e-17
1.354108e+00 1.154382e-14 1.012613e-17
1.354343e+00 1.171293e-14 2.676731e-17
1.354578e+00 nan 1.249050e-16
1.354813e+00 1.139973e-14 1.003105e-17
1.355048e+00 1.178685e-14 1.004542e-17
1.355283e+00 1.246615e-14 1.047038e-17
1.355518e+00 1.273840e-14 1.063152e-17
1.355753e+00 1.176311e-14 1.104306e-17
1.355988e+00 1.186603e-14 1.181539e-17
1.356223e+00 1.275526e-14 1.222483e-17
1.356458e+00 1.297520e-14 1.245933e-17
1.356693e+00 1.308902e-14 1.265133e-17
1.356928e+00 1.288670e-14 1.245682e-17
1.357163e+00 nan nan
1.357398e+00 nan nan
1.357633e+00 1.201034e-14 1.271342e-17
1.357868e+00 1.197392e-14 1.634603e-17
1.358103e+00 1.258385e-14 1.776194e-17
1.358338e+00 1.245473e-14 1.281319e-17
1.358573e+00 1.186295e-14 1.220217e-17
1.358808e+00 1.189024e-14 1.232550e-17
1.359043e+00 1.208092e-14 1.231268e-17
1.359278e+00 1.204173e-14 1.210349e-17
1.359513e+00 1.101125e-14 1.143791e-17
1.359748e+00 1.076430e-14 1.128277e-17
1.359983e+00 1.229302e-14 1.261037e-17
1.360218e+00 1.365532e-14 1.397184e-17
1.360453e+00 1.354456e-14 1.367103e-17
1.360688e+00 1.316763e-14 1.330973e-17
1.360923e+00 1.276670e-14 1.310926e-17
1.361158e+00 1.246983e-14 1.305503e-17
1.361393e+00 1.192764e-14 1.271025e-17
1.361628e+00 1.149734e-14 1.213811e-17
1.361863e+00 1.113313e-14 1.195801e-17
1.362098e+00 nan nan
1.362333e+00 nan nan
1.362568e+00 1.121737e-14 1.185724e-17
1.362803e+00 1.188528e-14 1.229496e-17
1.363038e+00 1.186581e-14 1.223524e-17
1.363273e+00 1.181328e-14 1.268112e-17
1.363508e+00 1.255141e-14 1.319890e-17
1.363743e+00 1.312938e-14 1.245170e-17
1.363978e+00 1.321867e-14 1.189385e-17
1.364213e+00 1.250129e-14 1.139411e-17
1.364448e+00 1.157758e-14 1.069699e-17
1.364683e+00 1.095193e-14 1.055830e-17
1.364918e+00 1.098180e-14 1.100889e-17
1.365153e+00 1.210899e-14 1.262071e-17
1.365388e+00 1.268750e-14 1.509326e-17
1.365623e+00 1.297175e-14 1.481095e-17
1.365858e+00 1.325126e-14 1.904585e-17
1.366093e+00 1.294143e-14 1.645530e-17
1.366328e+00 1.236302e-14 1.607524e-17
1.366563e+00 1.187354e-14 1.497610e-17
1.366798e+00 1.170297e-14 1.441445e-17
1.367033e+00 1.214162e-14 1.480328e-17
1.367268e+00 1.237593e-14 1.494003e-17
1.367503e+00 1.218841e-14 1.323776e-17
1.367738e+00 1.190077e-14 1.200976e-17
1.367973e+00 1.195311e-14 1.173255e-17
1.368208e+00 1.237163e-14 1.201577e-17
1.368443e+00 1.227984e-14 1.208981e-17
1.368678e+00 1.203964e-14 1.186994e-17
1.368913e+00 1.214666e-14 1.172895e-17
1.369148e+00 1.238864e-14 1.191083e-17
1.369383e+00 1.209303e-14 1.119655e-17
1.369618e+00 1.194341e-14 1.087877e-17
1.369853e+00 1.213659e-14 1.110428e-17
1.370088e+00 1.206863e-14 1.112478e-17
1.370323e+00 1.256432e-14 1.201409e-17
1.370558e+00 1.191833e-14 1.273739e-17
1.370793e+00 1.138316e-14 1.113439e-17
1.371028e+00 1.087201e-14 1.145703e-17
1.371263e+00 1.079438e-14 1.185876e-17
1.371498e+00 1.095442e-14 1.188941e-17
1.371733e+00 1.147022e-14 1.189358e-17
1.371968e+00 1.204970e-14 1.242778e-17
1.372203e+00 nan nan
1.372438e+00 1.203998e-14 1.139688e-17
1.372673e+00 1.215400e-14 1.202047e-17
1.372908e+00 1.210230e-14 1.255243e-17
1.373143e+00 1.169608e-14 1.177878e-17
1.373378e+00 1.180724e-14 1.140040e-17
1.373613e+00 1.185355e-14 1.198625e-17
1.373848e+00 1.106607e-14 1.197507e-17
1.374083e+00 1.083082e-14 1.185682e-17
1.374318e+00 1.114546e-14 1.228886e-17
1.374553e+00 1.101254e-14 1.234785e-17
1.374788e+00 1.137211e-14 1.264839e-17
1.375023e+00 1.179326e-14 1.474598e-17
1.375258e+00 nan nan
1.375493e+00 1.226867e-14 1.898621e-17
1.375728e+00 1.202202e-14 1.879694e-17
1.375963e+00 1.146628e-14 1.808093e-17
1.376198e+00 1.150837e-14 1.856282e-17
1.376433e+00 1.178453e-14 1.900849e-17
1.376668e+00 1.167213e-14 1.918043e-17
1.376903e+00 1.165542e-14 1.051339e-16
1.377138e+00 nan 2.256948e-16
1.377373e+00 nan nan
1.377608e+00 nan nan
1.377843e+00 1.217112e-14 1.987279e-17
1.378078e+00 1.195036e-14 1.936260e-17
1.378313e+00 1.156961e-14 1.778914e-17
1.378548e+00 1.124154e-14 1.458087e-17
1.378783e+00 1.118679e-14 1.213378e-17
1.379018e+00 1.155756e-14 1.193601e-17
1.379253e+00 1.198685e-14 1.209112e-17
1.379488e+00 1.203911e-14 1.213288e-17
1.379723e+00 1.202203e-14 1.227004e-17
1.379958e+00 1.211010e-14 1.225531e-17
1.380193e+00 1.303075e-14 1.214085e-17
1.380428e+00 1.271896e-14 1.145646e-17
1.380663e+00 1.240955e-14 1.112872e-17
1.380898e+00 1.266384e-14 1.120173e-17
1.381133e+00 1.238914e-14 1.122684e-17
1.381368e+00 1.234960e-14 1.126740e-17
1.381603e+00 1.280733e-14 1.142074e-17
1.381838e+00 1.325364e-14 1.158163e-17
1.382073e+00 1.326356e-14 1.311774e-17
1.382308e+00 1.253729e-14 1.163169e-17
1.382543e+00 1.152315e-14 1.121125e-17
1.382778e+00 1.088496e-14 1.054659e-17
1.383013e+00 1.147826e-14 1.078838e-17
1.383248e+00 1.233150e-14 1.126973e-17
1.383483e+00 1.260959e-14 1.152973e-17
1.383718e+00 1.243187e-14 1.397755e-17
1.383953e+00 1.263048e-14 1.346937e-17
1.384188e+00 1.263876e-14 1.368014e-17
1.384423e+00 1.260302e-14 1.379317e-17
1.384658e+00 1.265730e-14 1.549871e-17
1.384893e+00 nan nan
1.385128e+00 1.255419e-14 1.539566e-17
1.385363e+00 1.302310e-14 1.562908e-17
1.385598e+00 1.328653e-14 1.946328e-17
1.385833e+00 1.196480e-14 1.330895e-17
1.386068e+00 1.180722e-14 1.292092e-17
1.386303e+00 1.229040e-14 1.340349e-17
1.386538e+00 1.238949e-14 1.363380e-17
1.386773e+00 1.241561e-14 1.330277e-17
