# # g395h data
# # wave: um # flux: erg/s/cm^2/nm # err: erg/s/cm^2/nm
3.661682e+00 2.073929e-15 1.579060e-18
3.662347e+00 2.068684e-15 1.580940e-18
3.663012e+00 2.077393e-15 1.587327e-18
3.663677e+00 2.089067e-15 1.572816e-18
3.664342e+00 2.041559e-15 1.596495e-18
3.665007e+00 2.063039e-15 1.581698e-18
3.665672e+00 2.085703e-15 1.567334e-18
3.666337e+00 2.116567e-15 1.817615e-18
3.667002e+00 2.130854e-15 1.587484e-18
3.667667e+00 2.143235e-15 1.573807e-18
3.668332e+00 2.159146e-15 1.588207e-18
3.668997e+00 2.129034e-15 1.738735e-18
3.669662e+00 2.110093e-15 1.920238e-18
3.670327e+00 2.113978e-15 2.230209e-18
3.670992e+00 2.132506e-15 2.511266e-18
3.671657e+00 2.142201e-15 3.048534e-18
3.672322e+00 2.120927e-15 2.242294e-18
3.672987e+00 2.074783e-15 1.859715e-18
3.673652e+00 2.049534e-15 1.875222e-18
3.674317e+00 2.072396e-15 1.891417e-18
3.674982e+00 2.082695e-15 1.902215e-18
3.675647e+00 2.073603e-15 1.927037e-18
3.676312e+00 2.081654e-15 1.907925e-18
3.676977e+00 2.095171e-15 1.824071e-18
3.677642e+00 2.072436e-15 1.731612e-18
3.678307e+00 2.077785e-15 1.709387e-18
3.678972e+00 2.085398e-15 1.683688e-18
3.679637e+00 2.051550e-15 1.636923e-18
3.680302e+00 2.031483e-15 1.572010e-18
3.680967e+00 2.094930e-15 1.577910e-18
3.681632e+00 2.104036e-15 1.592087e-18
3.682297e+00 2.092093e-15 1.580951e-18
3.682962e+00 2.094791e-15 1.587072e-18
3.683627e+00 2.105865e-15 1.619064e-18
3.684292e+00 2.050412e-15 1.792452e-18
3.684957e+00 2.073286e-15 1.841753e-18
3.685622e+00 2.119503e-15 1.610768e-18
3.686287e+00 2.120294e-15 1.605409e-18
3.686952e+00 2.128299e-15 1.658448e-18
3.687617e+00 2.114604e-15 1.644760e-18
3.688282e+00 2.074908e-15 1.928717e-18
3.688947e+00 2.073995e-15 1.617276e-18
3.689612e+00 2.090859e-15 1.628775e-18
3.690277e+00 2.034093e-15 3.459558e-18
3.690942e+00 1.908708e-15 3.657413e-18
3.691607e+00 2.028034e-15 3.744338e-18
3.692272e+00 2.097046e-15 2.606449e-18
3.692937e+00 nan nan
3.693602e+00 2.077896e-15 1.732105e-18
3.694267e+00 2.023313e-15 1.570767e-18
3.694932e+00 2.070451e-15 1.579165e-18
3.695597e+00 2.093677e-15 1.590575e-18
3.696262e+00 2.086253e-15 1.578123e-18
3.696927e+00 2.103716e-15 1.517744e-18
3.697592e+00 2.109834e-15 1.497248e-18
3.698257e+00 2.100129e-15 1.467336e-18
3.698922e+00 2.078101e-15 1.447085e-18
3.699587e+00 nan nan
3.700252e+00 1.918135e-15 3.037033e-18
3.700917e+00 2.020818e-15 3.493292e-18
3.701582e+00 2.082776e-15 1.690298e-18
3.702247e+00 2.125006e-15 1.682780e-18
3.702912e+00 2.115078e-15 1.682203e-18
3.703577e+00 nan nan
3.704242e+00 2.116522e-15 1.678263e-18
3.704907e+00 2.097690e-15 1.490646e-18
3.705572e+00 2.122126e-15 1.488094e-18
3.706237e+00 2.112945e-15 1.426967e-18
3.706902e+00 2.102471e-15 1.433797e-18
3.707567e+00 2.038252e-15 1.396754e-18
3.708232e+00 2.005023e-15 1.376613e-18
3.708897e+00 2.013938e-15 1.385562e-18
3.709562e+00 2.053128e-15 1.397439e-18
3.710227e+00 2.097820e-15 1.419329e-18
3.710892e+00 2.121639e-15 1.450223e-18
3.711557e+00 2.129356e-15 1.458214e-18
3.712222e+00 2.121785e-15 1.494060e-18
3.712887e+00 2.095283e-15 1.530907e-18
3.713552e+00 2.070913e-15 1.475265e-18
3.714217e+00 2.064138e-15 1.426737e-18
3.714882e+00 2.081750e-15 1.434863e-18
3.715547e+00 2.078280e-15 1.434022e-18
3.716212e+00 2.030987e-15 1.437872e-18
3.716877e+00 2.067093e-15 1.745282e-18
3.717542e+00 2.062306e-15 1.620736e-18
3.718207e+00 2.058270e-15 1.731892e-18
3.718872e+00 2.053539e-15 1.752787e-18
3.719537e+00 nan nan
3.720202e+00 2.099612e-15 1.767875e-18
3.720867e+00 2.086755e-15 1.687517e-18
3.721532e+00 2.076253e-15 1.581992e-18
3.722197e+00 2.077670e-15 1.529601e-18
3.722862e+00 2.048082e-15 1.473020e-18
3.723527e+00 nan nan
3.724192e+00 nan nan
3.724857e+00 2.148887e-15 1.530722e-18
3.725522e+00 2.105749e-15 1.470546e-18
3.726187e+00 2.032701e-15 1.376646e-18
3.726852e+00 2.067855e-15 1.386150e-18
3.727517e+00 2.108804e-15 1.345418e-18
3.728182e+00 2.123975e-15 1.320521e-18
3.728847e+00 2.096617e-15 1.308869e-18
3.729512e+00 2.125047e-15 1.370228e-18
3.730177e+00 2.122907e-15 1.558707e-18
3.730842e+00 -4.489657e-11 1.910892e-14
3.731507e+00 2.086361e-15 1.297894e-18
3.732172e+00 2.038714e-15 1.267855e-18
3.732837e+00 2.011863e-15 1.256338e-18
3.733502e+00 1.987584e-15 1.243002e-18
3.734167e+00 1.994475e-15 1.266701e-18
3.734832e+00 2.021341e-15 1.302733e-18
3.735497e+00 2.030063e-15 1.366689e-18
3.736162e+00 2.053272e-15 1.402837e-18
3.736827e+00 2.074062e-15 1.786951e-18
3.737492e+00 2.052288e-15 1.590985e-18
3.738157e+00 2.031408e-15 2.429708e-18
3.738822e+00 nan nan
3.739487e+00 2.037900e-15 3.550084e-18
3.740152e+00 2.132519e-15 1.727068e-18
3.740817e+00 2.109754e-15 1.738186e-18
3.741482e+00 2.088435e-15 2.609992e-18
3.742147e+00 2.042233e-15 1.715535e-18
3.742812e+00 2.037574e-15 1.709975e-18
3.743477e+00 2.075162e-15 1.619382e-18
3.744142e+00 2.086882e-15 1.484682e-18
3.744807e+00 2.023536e-15 1.403176e-18
3.745472e+00 1.967101e-15 1.364583e-18
3.746137e+00 2.024293e-15 1.393951e-18
3.746802e+00 2.098135e-15 1.381875e-18
3.747467e+00 2.089139e-15 1.328251e-18
3.748132e+00 2.055669e-15 1.313888e-18
3.748797e+00 2.064413e-15 1.294339e-18
3.749462e+00 2.100222e-15 1.819972e-18
3.750127e+00 2.104084e-15 1.305438e-18
3.750792e+00 2.084859e-15 1.296331e-18
3.751457e+00 2.090034e-15 1.500476e-18
3.752122e+00 2.104813e-15 1.312551e-18
3.752787e+00 2.089982e-15 1.329999e-18
3.753452e+00 2.050220e-15 1.310893e-18
3.754117e+00 2.047920e-15 1.312707e-18
3.754782e+00 2.063477e-15 1.306177e-18
3.755447e+00 2.051806e-15 1.307604e-18
3.756112e+00 2.015839e-15 1.308806e-18
3.756777e+00 2.013060e-15 1.314348e-18
3.757442e+00 nan nan
3.758107e+00 2.090612e-15 1.331816e-18
3.758772e+00 2.131352e-15 1.374493e-18
3.759437e+00 2.115863e-15 1.377766e-18
3.760102e+00 2.082279e-15 1.331058e-18
3.760767e+00 2.059688e-15 1.331407e-18
3.761432e+00 2.071050e-15 1.347645e-18
3.762097e+00 2.036217e-15 1.334283e-18
3.762762e+00 2.001071e-15 1.301936e-18
3.763427e+00 1.992022e-15 1.293495e-18
3.764092e+00 1.983416e-15 1.287665e-18
3.764757e+00 2.001326e-15 1.290541e-18
3.765422e+00 2.026037e-15 1.291706e-18
3.766087e+00 2.049475e-15 1.289724e-18
3.766752e+00 2.057281e-15 1.294219e-18
3.767417e+00 2.066572e-15 1.292499e-18
3.768082e+00 2.085766e-15 1.291497e-18
3.768747e+00 2.091956e-15 1.288398e-18
3.769412e+00 2.070122e-15 1.296160e-18
3.770077e+00 2.035920e-15 1.494658e-18
3.770742e+00 2.017478e-15 1.289137e-18
3.771407e+00 2.048022e-15 1.279323e-18
3.772072e+00 2.069604e-15 1.286833e-18
3.772737e+00 2.040047e-15 1.282994e-18
3.773402e+00 1.999593e-15 1.259870e-18
3.774067e+00 1.974007e-15 1.239857e-18
3.774732e+00 2.030802e-15 1.274108e-18
3.775397e+00 2.109996e-15 1.297476e-18
3.776062e+00 2.139814e-15 1.313943e-18
3.776727e+00 2.115123e-15 1.499718e-18
3.777392e+00 2.102983e-15 1.857573e-18
3.778057e+00 nan nan
3.778722e+00 2.067650e-15 1.669759e-18
3.779387e+00 2.041207e-15 1.593184e-18
3.780052e+00 2.049591e-15 1.285585e-18
3.780717e+00 2.040286e-15 1.289436e-18
3.781382e+00 2.061240e-15 1.300029e-18
3.782047e+00 2.063430e-15 1.294351e-18
3.782712e+00 2.097167e-15 1.302357e-18
3.783377e+00 2.116346e-15 1.306574e-18
3.784042e+00 2.072070e-15 1.287662e-18
3.784707e+00 2.062266e-15 1.301397e-18
3.785372e+00 2.091000e-15 1.325902e-18
3.786037e+00 2.106726e-15 1.566123e-18
3.786702e+00 2.047712e-15 1.328976e-18
3.787367e+00 2.024306e-15 1.310881e-18
3.788032e+00 2.045609e-15 1.340378e-18
3.788697e+00 nan nan
3.789362e+00 2.070919e-15 1.361325e-18
3.790027e+00 2.051583e-15 1.319995e-18
3.790692e+00 2.042240e-15 1.333127e-18
3.791357e+00 2.036566e-15 1.328275e-18
3.792022e+00 2.035581e-15 1.343374e-18
3.792687e+00 2.051022e-15 1.563594e-18
3.793352e+00 2.052590e-15 1.349306e-18
3.794017e+00 2.072579e-15 1.371609e-18
3.794682e+00 2.086356e-15 1.398209e-18
3.795347e+00 2.058937e-15 1.398232e-18
3.796012e+00 2.016183e-15 1.381063e-18
3.796677e+00 2.027765e-15 1.403891e-18
3.797342e+00 2.070650e-15 1.433924e-18
3.798007e+00 2.101319e-15 1.436303e-18
3.798672e+00 2.076277e-15 2.310975e-18
3.799337e+00 2.001002e-15 2.246764e-18
3.800002e+00 1.950252e-15 2.226165e-18
3.800667e+00 2.001681e-15 2.234144e-18
3.801332e+00 2.066380e-15 1.408815e-18
3.801997e+00 2.059374e-15 1.415716e-18
3.802662e+00 2.057294e-15 1.426574e-18
3.803327e+00 2.066880e-15 1.441536e-18
3.803992e+00 nan nan
3.804657e+00 nan nan
3.805322e+00 nan nan
3.805987e+00 2.000414e-15 1.399153e-18
3.806652e+00 1.980057e-15 1.361423e-18
3.807317e+00 1.972472e-15 1.355192e-18
3.807982e+00 1.952452e-15 1.336700e-18
3.808647e+00 1.976759e-15 1.354305e-18
3.809312e+00 2.031741e-15 1.361216e-18
3.809977e+00 2.043406e-15 1.371739e-18
3.810642e+00 2.015318e-15 1.374046e-18
3.811307e+00 1.971602e-15 1.366334e-18
3.811972e+00 1.981284e-15 1.379165e-18
3.812637e+00 2.030627e-15 1.395953e-18
3.813302e+00 2.070216e-15 1.402190e-18
3.813967e+00 2.110441e-15 1.449862e-18
3.814632e+00 2.078491e-15 1.443377e-18
3.815297e+00 2.013840e-15 1.475250e-18
3.815962e+00 2.004575e-15 1.492688e-18
3.816627e+00 2.022172e-15 1.512978e-18
3.817292e+00 2.049573e-15 1.522591e-18
3.817957e+00 2.046029e-15 1.513212e-18
3.818622e+00 2.027665e-15 1.524044e-18
3.819287e+00 2.046306e-15 1.562008e-18
3.819952e+00 2.054735e-15 1.571764e-18
3.820617e+00 2.038570e-15 1.593528e-18
3.821282e+00 2.036447e-15 2.978905e-18
3.821947e+00 2.067767e-15 2.213434e-18
3.822612e+00 2.006923e-15 2.799189e-18
3.823277e+00 1.985431e-15 2.062700e-18
3.823942e+00 2.014551e-15 1.521081e-18
3.824607e+00 2.033434e-15 2.729673e-18
3.825272e+00 2.019399e-15 1.508052e-18
3.825937e+00 nan nan
3.826602e+00 nan nan
3.827267e+00 2.009714e-15 1.685075e-18
3.827932e+00 2.014990e-15 1.465498e-18
3.828597e+00 2.011298e-15 1.624175e-18
3.829262e+00 2.001850e-15 2.041847e-18
3.829927e+00 1.966017e-15 1.381311e-18
3.830592e+00 1.976232e-15 1.398635e-18
3.831257e+00 1.980896e-15 1.413967e-18
3.831922e+00 1.985885e-15 1.418356e-18
3.832587e+00 2.017790e-15 2.117469e-18
3.833252e+00 2.021897e-15 2.114419e-18
3.833917e+00 2.002260e-15 1.390998e-18
3.834582e+00 1.996506e-15 1.390691e-18
3.835247e+00 1.991874e-15 1.412363e-18
3.835912e+00 1.977477e-15 1.437237e-18
3.836577e+00 2.002044e-15 2.158770e-18
3.837242e+00 2.024120e-15 3.132825e-18
3.837907e+00 2.032276e-15 3.120375e-18
3.838572e+00 2.035547e-15 1.465869e-18
3.839237e+00 2.038341e-15 1.483822e-18
3.839902e+00 2.016020e-15 1.489315e-18
3.840567e+00 nan nan
3.841232e+00 2.069215e-15 1.787623e-18
3.841897e+00 1.982934e-15 1.452845e-18
3.842562e+00 nan nan
3.843227e+00 nan nan
3.843892e+00 2.056744e-15 1.525645e-18
3.844557e+00 2.068215e-15 1.524916e-18
3.845222e+00 2.048852e-15 1.514102e-18
3.845887e+00 2.005829e-15 1.503416e-18
3.846552e+00 1.986466e-15 1.479525e-18
3.847217e+00 1.989129e-15 1.495388e-18
3.847882e+00 2.003170e-15 1.534213e-18
3.848547e+00 1.976126e-15 1.878232e-18
3.849212e+00 1.989628e-15 1.561408e-18
3.849877e+00 1.995652e-15 1.556054e-18
3.850542e+00 1.980266e-15 1.568276e-18
3.851207e+00 1.997128e-15 1.570604e-18
3.851872e+00 1.991183e-15 1.541662e-18
3.852537e+00 1.953570e-15 1.539534e-18
3.853202e+00 1.951051e-15 2.091499e-18
3.853867e+00 1.987215e-15 1.512507e-18
3.854532e+00 2.015983e-15 1.526329e-18
3.855197e+00 2.001851e-15 1.534594e-18
3.855862e+00 2.009544e-15 1.538055e-18
3.856527e+00 2.020414e-15 1.535611e-18
3.857192e+00 2.018939e-15 1.536758e-18
3.857857e+00 2.009159e-15 1.529199e-18
3.858522e+00 nan nan
3.859187e+00 nan nan
3.859852e+00 2.072694e-15 2.264125e-18
3.860517e+00 2.076150e-15 1.513826e-18
3.861182e+00 2.070959e-15 1.499128e-18
3.861847e+00 2.080122e-15 1.535286e-18
3.862512e+00 2.028422e-15 1.519957e-18
3.863177e+00 1.942886e-15 1.511296e-18
3.863842e+00 1.942643e-15 1.521814e-18
3.864507e+00 1.994619e-15 1.509506e-18
3.865172e+00 2.006208e-15 3.253883e-18
3.865837e+00 1.977759e-15 2.283333e-18
3.866502e+00 2.003009e-15 1.625828e-18
3.867167e+00 2.022249e-15 1.620315e-18
3.867832e+00 2.001894e-15 1.712913e-18
3.868497e+00 1.973543e-15 1.784589e-18
3.869162e+00 1.975046e-15 1.785511e-18
3.869827e+00 2.002586e-15 1.804908e-18
3.870492e+00 2.027539e-15 1.687115e-18
3.871157e+00 1.986200e-15 1.852429e-18
3.871822e+00 nan nan
3.872487e+00 nan nan
3.873152e+00 1.974685e-15 1.535389e-18
3.873817e+00 1.995465e-15 1.547171e-18
3.874482e+00 1.987817e-15 1.743900e-18
3.875147e+00 2.024427e-15 1.532845e-18
3.875812e+00 nan nan
3.876477e+00 2.003524e-15 2.083322e-18
3.877142e+00 1.945360e-15 2.993758e-18
3.877807e+00 nan nan
3.878472e+00 1.992654e-15 1.603107e-18
3.879137e+00 1.995241e-15 1.652492e-18
3.879802e+00 nan nan
3.880467e+00 2.004046e-15 1.413947e-18
3.881132e+00 2.010374e-15 1.459469e-18
3.881797e+00 2.014089e-15 1.475107e-18
3.882462e+00 2.015974e-15 1.475541e-18
3.883127e+00 2.008773e-15 1.483410e-18
3.883792e+00 2.020651e-15 1.492203e-18
3.884457e+00 2.025952e-15 1.494686e-18
3.885122e+00 2.007844e-15 1.488760e-18
3.885787e+00 1.969170e-15 1.485126e-18
3.886452e+00 1.957053e-15 1.710916e-18
3.887117e+00 1.928532e-15 1.701000e-18
3.887782e+00 1.936051e-15 1.514217e-18
3.888447e+00 1.963181e-15 1.502344e-18
3.889112e+00 1.991060e-15 1.529919e-18
3.889777e+00 1.992818e-15 1.547698e-18
3.890442e+00 1.969218e-15 1.512190e-18
3.891107e+00 1.931548e-15 1.462232e-18
3.891772e+00 1.889601e-15 1.459551e-18
3.892437e+00 1.876586e-15 1.447890e-18
3.893102e+00 1.901306e-15 1.442211e-18
3.893767e+00 1.944442e-15 1.724442e-18
3.894432e+00 1.983373e-15 1.478656e-18
3.895097e+00 1.980601e-15 1.420591e-18
3.895762e+00 1.991495e-15 1.977527e-18
3.896427e+00 2.017492e-15 2.013165e-18
3.897092e+00 nan nan
3.897757e+00 2.012101e-15 3.720612e-18
3.898422e+00 nan nan
3.899087e+00 1.919715e-15 2.153297e-18
3.899752e+00 1.982592e-15 2.957903e-18
3.900417e+00 1.995893e-15 1.415991e-18
3.901082e+00 1.971415e-15 1.413755e-18
3.901747e+00 1.968835e-15 1.691012e-18
3.902412e+00 1.983280e-15 1.425284e-18
3.903077e+00 1.998292e-15 1.427148e-18
3.903742e+00 1.974775e-15 1.420009e-18
3.904407e+00 1.933580e-15 1.411338e-18
3.905072e+00 1.938787e-15 2.223812e-18
3.905737e+00 1.957995e-15 1.894492e-18
3.906402e+00 1.960640e-15 1.664664e-18
3.907067e+00 2.007521e-15 1.777410e-18
3.907732e+00 1.982986e-15 2.033881e-18
3.908397e+00 1.957440e-15 1.766031e-18
3.909062e+00 1.957933e-15 1.857034e-18
3.909727e+00 1.934505e-15 1.915886e-18
3.910392e+00 1.926453e-15 2.139079e-18
3.911057e+00 1.919690e-15 2.129071e-18
3.911722e+00 1.912616e-15 1.863725e-18
3.912387e+00 1.935931e-15 1.783748e-18
3.913052e+00 1.945171e-15 1.634337e-18
3.913717e+00 1.924195e-15 1.640847e-18
3.914382e+00 1.906968e-15 1.582278e-18
3.915047e+00 1.899751e-15 1.476809e-18
3.915712e+00 1.947927e-15 1.387961e-18
3.916377e+00 1.993575e-15 1.408335e-18
3.917042e+00 1.982337e-15 1.460814e-18
3.917707e+00 nan nan
3.918372e+00 nan nan
3.919037e+00 nan nan
3.919702e+00 nan nan
3.920367e+00 nan nan
3.921032e+00 1.957392e-15 1.721906e-18
3.921697e+00 1.975711e-15 1.297040e-18
3.922362e+00 1.967179e-15 1.282317e-18
3.923027e+00 1.970520e-15 1.286831e-18
3.923692e+00 1.945438e-15 1.277014e-18
3.924357e+00 1.939633e-15 1.258515e-18
3.925022e+00 1.969842e-15 1.280687e-18
3.925687e+00 1.967965e-15 1.294979e-18
3.926352e+00 1.925100e-15 1.294781e-18
3.927017e+00 1.918820e-15 1.295886e-18
3.927682e+00 1.954902e-15 1.296124e-18
3.928347e+00 1.985885e-15 1.311308e-18
3.929012e+00 2.005636e-15 1.328601e-18
3.929677e+00 nan nan
3.930342e+00 1.929676e-15 2.929948e-18
3.931007e+00 1.918878e-15 1.329614e-18
3.931672e+00 1.930919e-15 1.345308e-18
3.932337e+00 1.928494e-15 1.343617e-18
3.933002e+00 1.904282e-15 1.418699e-18
3.933667e+00 1.910813e-15 1.399528e-18
3.934332e+00 1.927115e-15 2.350811e-18
3.934997e+00 1.859551e-15 2.340670e-02
3.935662e+00 1.929957e-15 1.389492e-18
3.936327e+00 1.934082e-15 1.332702e-18
3.936992e+00 1.965795e-15 1.350693e-18
3.937657e+00 1.956695e-15 1.350972e-18
3.938322e+00 1.927806e-15 1.343887e-18
3.938987e+00 1.919212e-15 1.342451e-18
3.939652e+00 1.908784e-15 1.337141e-18
3.940317e+00 1.887363e-15 1.331492e-18
3.940982e+00 1.871507e-15 1.314479e-18
3.941647e+00 1.924010e-15 1.335693e-18
3.942312e+00 1.952576e-15 1.350056e-18
3.942977e+00 1.966050e-15 1.345840e-18
3.943642e+00 1.980834e-15 1.356702e-18
3.944307e+00 1.957118e-15 1.341835e-18
3.944972e+00 1.933008e-15 1.326003e-18
3.945637e+00 1.922815e-15 1.326168e-18
3.946302e+00 1.915542e-15 1.348948e-18
3.946967e+00 1.910807e-15 1.331456e-18
3.947632e+00 1.909761e-15 1.323087e-18
3.948297e+00 1.923584e-15 1.340544e-18
3.948962e+00 1.928810e-15 1.339555e-18
3.949627e+00 1.919745e-15 1.339515e-18
3.950292e+00 1.908612e-15 1.334415e-18
3.950957e+00 nan nan
3.951622e+00 nan nan
3.952287e+00 1.862313e-15 1.303478e-18
3.952952e+00 1.883936e-15 1.315538e-18
3.953617e+00 1.906516e-15 1.337321e-18
3.954282e+00 1.901356e-15 1.358802e-18
3.954947e+00 1.882051e-15 1.341859e-18
3.955612e+00 1.914870e-15 1.356722e-18
3.956277e+00 1.925014e-15 1.379890e-18
3.956942e+00 1.882285e-15 1.337070e-18
3.957607e+00 1.899951e-15 1.320680e-18
3.958272e+00 1.917348e-15 1.312756e-18
3.958937e+00 1.896140e-15 1.312552e-18
3.959602e+00 1.904591e-15 1.311852e-18
3.960267e+00 1.931156e-15 1.322080e-18
3.960932e+00 1.961439e-15 1.322274e-18
3.961597e+00 1.942341e-15 1.305873e-18
3.962262e+00 1.908024e-15 1.281530e-18
3.962927e+00 1.876890e-15 1.267240e-18
3.963592e+00 1.843921e-15 1.247746e-18
3.964257e+00 1.835016e-15 1.236649e-18
3.964922e+00 1.866172e-15 1.251629e-18
3.965587e+00 1.950249e-15 2.944405e-18
3.966252e+00 1.896804e-15 5.532667e-18
3.966917e+00 1.886370e-15 1.481145e-18
3.967582e+00 1.896059e-15 1.376375e-18
3.968247e+00 nan nan
3.968912e+00 nan nan
3.969577e+00 1.879006e-15 1.223878e-18
3.970242e+00 1.868150e-15 1.191724e-18
3.970907e+00 1.839710e-15 1.185869e-18
3.971572e+00 1.858016e-15 1.686511e-18
3.972237e+00 1.887948e-15 1.204975e-18
3.972902e+00 1.896362e-15 1.226664e-18
3.973567e+00 1.896147e-15 1.254382e-18
3.974232e+00 1.860521e-15 1.336940e-18
3.974897e+00 nan nan
3.975562e+00 1.885280e-15 1.357391e-18
3.976227e+00 1.899353e-15 1.330579e-18
3.976892e+00 1.869259e-15 2.777453e-18
3.977557e+00 1.845386e-15 1.311341e-18
3.978222e+00 1.832529e-15 1.896448e-18
3.978887e+00 1.819321e-15 1.344102e-18
3.979552e+00 1.806081e-15 1.342898e-18
3.980217e+00 1.813541e-15 1.330700e-18
3.980882e+00 1.816305e-15 1.317086e-18
3.981547e+00 1.834155e-15 1.520552e-18
3.982212e+00 1.854794e-15 1.944270e-18
3.982877e+00 1.829096e-15 1.591372e-18
3.983542e+00 1.829389e-15 1.636494e-18
3.984207e+00 nan nan
3.984872e+00 1.868662e-15 1.511687e-18
3.985537e+00 1.857241e-15 1.500151e-18
3.986202e+00 1.847673e-15 1.638569e-18
3.986867e+00 1.821080e-15 1.871611e-18
3.987532e+00 1.798594e-15 1.625743e-18
3.988197e+00 1.805125e-15 1.640113e-18
3.988862e+00 1.861025e-15 1.738618e-18
3.989527e+00 1.836236e-15 1.777398e-18
3.990192e+00 1.792967e-15 1.740870e-18
3.990857e+00 1.816991e-15 1.779146e-18
3.991522e+00 1.799811e-15 2.488818e-18
3.992187e+00 1.816141e-15 1.838043e-18
3.992852e+00 nan nan
3.993517e+00 1.817025e-15 1.800976e-18
3.994182e+00 1.855102e-15 1.677007e-18
3.994847e+00 1.889883e-15 1.689949e-18
3.995512e+00 1.870582e-15 1.683024e-18
3.996177e+00 1.818905e-15 1.636871e-18
3.996842e+00 1.804145e-15 1.658181e-18
3.997507e+00 1.826257e-15 1.728216e-18
3.998172e+00 1.815135e-15 2.061995e-18
3.998837e+00 1.786608e-15 1.630666e-18
3.999502e+00 1.768692e-15 1.622436e-18
4.000167e+00 1.788720e-15 2.578036e-18
4.000832e+00 1.809195e-15 2.808381e-18
4.001497e+00 1.797864e-15 2.230456e-18
4.002162e+00 1.787238e-15 2.076563e-18
4.002827e+00 1.818008e-15 2.009642e-18
4.003492e+00 1.826367e-15 1.680516e-18
4.004157e+00 1.769555e-15 1.471198e-18
4.004822e+00 1.726630e-15 1.361541e-18
4.005487e+00 1.742952e-15 1.419415e-18
4.006152e+00 1.753112e-15 1.672306e-18
4.006817e+00 1.719104e-15 1.732397e-18
4.007482e+00 1.713065e-15 1.730725e-18
4.008147e+00 1.738677e-15 2.061780e-18
4.008812e+00 1.758734e-15 3.440357e-18
4.009477e+00 1.767355e-15 2.842567e-18
4.010142e+00 1.766676e-15 2.886265e-18
4.010807e+00 1.806231e-15 2.949114e-18
4.011472e+00 1.811845e-15 3.014714e-18
4.012137e+00 1.800708e-15 3.157437e-18
4.012802e+00 1.811940e-15 4.897392e-18
4.013467e+00 1.907966e-15 1.372236e-17
4.014132e+00 1.877820e-15 1.356014e-17
4.014797e+00 nan nan
4.015462e+00 1.732451e-15 6.501477e-18
4.016127e+00 1.727089e-15 2.218434e-17
4.016792e+00 1.740725e-15 3.176866e-17
4.017457e+00 1.753454e-15 3.238521e-17
4.018122e+00 1.765730e-15 3.313436e-17
4.018787e+00 1.782270e-15 3.471810e-17
4.019452e+00 1.765729e-15 4.888308e-17
4.020117e+00 1.749485e-15 6.111282e-17
4.020782e+00 1.770674e-15 6.370352e-17
4.021447e+00 nan nan
4.022112e+00 nan nan
4.022777e+00 nan nan
4.023442e+00 nan nan
4.024107e+00 nan nan
4.024772e+00 nan nan
4.025437e+00 nan nan
4.026102e+00 nan nan
4.026767e+00 nan nan
4.027432e+00 nan nan
4.028097e+00 nan nan
4.028762e+00 nan nan
4.029427e+00 nan nan
4.030092e+00 nan nan
4.030757e+00 nan nan
4.031422e+00 nan nan
4.032087e+00 nan nan
4.032752e+00 nan nan
4.033417e+00 nan nan
4.034082e+00 nan nan
4.034747e+00 nan nan
4.035412e+00 nan nan
4.036077e+00 nan nan
4.036742e+00 nan nan
4.037407e+00 nan nan
4.038072e+00 nan nan
4.038737e+00 nan nan
4.039402e+00 nan nan
4.040067e+00 nan nan
4.040732e+00 nan nan
4.041397e+00 nan nan
4.042062e+00 nan nan
4.042727e+00 nan nan
4.043392e+00 nan nan
4.044057e+00 nan nan
4.044722e+00 nan nan
4.045387e+00 nan nan
4.046052e+00 nan nan
4.046717e+00 nan nan
4.047382e+00 nan nan
4.048047e+00 nan nan
4.048712e+00 nan nan
4.049377e+00 nan nan
4.050042e+00 nan nan
4.050707e+00 nan nan
4.051372e+00 nan nan
4.052037e+00 nan nan
4.052702e+00 nan nan
4.053367e+00 nan nan
4.054032e+00 nan nan
4.054697e+00 nan nan
4.055362e+00 nan nan
4.056027e+00 nan nan
4.056692e+00 nan nan
4.057357e+00 nan nan
4.058022e+00 nan nan
4.058687e+00 nan nan
4.059352e+00 nan nan
4.060017e+00 nan nan
4.060682e+00 nan nan
4.061347e+00 nan nan
4.062012e+00 nan nan
4.062677e+00 nan nan
4.063342e+00 nan nan
4.064007e+00 nan nan
4.064672e+00 nan nan
4.065337e+00 nan nan
4.066002e+00 nan nan
4.066667e+00 nan nan
4.067332e+00 nan nan
4.067997e+00 nan nan
4.068662e+00 nan nan
4.069327e+00 nan nan
4.069992e+00 nan nan
4.070657e+00 nan nan
4.071322e+00 nan nan
4.071987e+00 nan nan
4.072652e+00 nan nan
4.073317e+00 nan nan
4.073982e+00 nan nan
4.074647e+00 nan nan
4.075312e+00 nan nan
4.075977e+00 nan nan
4.076642e+00 nan nan
4.077307e+00 nan nan
4.077972e+00 nan nan
4.078637e+00 nan nan
4.079302e+00 nan nan
4.079967e+00 nan nan
4.080632e+00 nan nan
4.081297e+00 nan nan
4.081962e+00 nan nan
4.082627e+00 nan nan
4.083292e+00 nan nan
4.083957e+00 nan nan
4.084622e+00 nan nan
4.085287e+00 nan nan
4.085952e+00 nan nan
4.086617e+00 nan nan
4.087282e+00 nan nan
4.087947e+00 nan nan
4.088612e+00 nan nan
4.089277e+00 nan nan
4.089942e+00 nan nan
4.090607e+00 nan nan
4.091272e+00 nan nan
4.091937e+00 nan nan
4.092602e+00 nan nan
4.093267e+00 nan nan
