# # g140h data
# # wave: um # flux: erg/s/cm^2/nm # err: erg/s/cm^2/nm
1.245303e+00 1.887945e-14 1.403931e-17
1.245538e+00 1.878057e-14 1.384297e-17
1.245773e+00 1.870251e-14 1.385056e-17
1.246008e+00 1.867339e-14 1.410873e-17
1.246243e+00 1.840354e-14 1.482938e-17
1.246478e+00 1.828082e-14 1.708372e-17
1.246713e+00 1.852922e-14 1.615028e-17
1.246948e+00 1.892087e-14 1.508006e-17
1.247183e+00 1.912739e-14 1.487636e-17
1.247418e+00 1.905500e-14 1.544483e-17
1.247653e+00 1.913165e-14 1.782747e-17
1.247888e+00 1.877753e-14 1.974719e-17
1.248123e+00 1.862554e-14 2.022056e-17
1.248358e+00 1.866529e-14 2.055038e-17
1.248593e+00 1.854118e-14 2.073454e-17
1.248828e+00 1.859048e-14 2.095851e-17
1.249063e+00 1.908735e-14 2.108062e-17
1.249298e+00 1.921387e-14 2.136372e-17
1.249533e+00 1.932712e-14 1.965287e-17
1.249768e+00 1.889523e-14 1.882971e-17
1.250003e+00 1.895984e-14 1.864780e-17
1.250238e+00 1.894104e-14 1.913397e-17
1.250473e+00 1.916963e-14 2.120781e-17
1.250708e+00 1.940169e-14 2.179725e-17
1.250943e+00 1.868868e-14 2.111850e-17
1.251178e+00 1.893301e-14 2.107357e-17
1.251413e+00 1.874549e-14 2.085429e-17
1.251648e+00 1.920284e-14 2.543233e-17
1.251883e+00 1.852789e-14 2.017437e-17
1.252118e+00 1.824332e-14 2.059256e-17
1.252353e+00 1.646662e-14 1.777375e-17
1.252588e+00 1.523564e-14 1.679720e-17
1.252823e+00 1.692730e-14 1.940377e-17
1.253058e+00 1.847605e-14 2.111595e-17
1.253293e+00 1.910721e-14 2.256424e-17
1.253528e+00 1.909668e-14 2.378388e-17
1.253763e+00 1.872500e-14 2.804239e-17
1.253998e+00 1.900542e-14 2.923545e-17
1.254233e+00 1.967994e-14 2.996852e-17
1.254468e+00 1.967770e-14 2.969485e-17
1.254703e+00 1.945057e-14 2.963496e-17
1.254938e+00 1.918280e-14 2.996104e-17
1.255173e+00 1.911712e-14 2.876760e-17
1.255408e+00 1.925706e-14 2.908936e-17
1.255643e+00 1.987685e-14 3.186396e-17
1.255878e+00 2.010783e-14 3.261651e-17
1.256113e+00 1.992694e-14 3.219967e-17
1.256348e+00 1.974179e-14 3.127731e-17
1.256583e+00 1.947433e-14 2.913068e-17
1.256818e+00 1.880100e-14 2.720098e-17
1.257053e+00 1.868227e-14 2.658346e-17
1.257288e+00 1.906116e-14 2.570011e-17
1.257523e+00 1.916688e-14 2.457331e-17
1.257758e+00 1.903679e-14 2.425669e-17
1.257993e+00 1.912699e-14 2.430416e-17
1.258228e+00 1.948209e-14 2.486268e-17
1.258463e+00 1.965911e-14 2.524415e-17
1.258698e+00 1.955591e-14 2.551849e-17
1.258933e+00 1.904723e-14 2.478792e-17
1.259168e+00 1.923348e-14 2.296008e-17
1.259403e+00 1.894396e-14 2.309437e-17
1.259638e+00 1.866850e-14 2.473348e-17
1.259873e+00 1.901546e-14 2.626697e-17
1.260108e+00 1.918760e-14 2.899857e-17
1.260343e+00 1.911266e-14 3.010583e-17
1.260578e+00 1.907750e-14 3.007048e-17
1.260813e+00 1.966589e-14 3.129988e-17
1.261048e+00 1.963868e-14 3.110349e-17
1.261283e+00 1.972432e-14 2.730512e-17
1.261518e+00 1.985082e-14 2.652836e-17
1.261753e+00 1.974156e-14 2.578735e-17
1.261988e+00 1.943959e-14 2.237585e-17
1.262223e+00 1.911758e-14 2.139342e-17
1.262458e+00 1.904633e-14 2.124631e-17
1.262693e+00 1.959559e-14 2.476983e-17
1.262928e+00 1.996043e-14 2.578411e-17
1.263163e+00 1.957474e-14 2.503211e-17
1.263398e+00 1.946867e-14 2.454878e-17
1.263633e+00 1.886212e-14 2.260979e-17
1.263868e+00 1.875046e-14 1.994270e-17
1.264103e+00 1.899970e-14 2.294447e-17
1.264338e+00 1.917886e-14 2.024660e-17
1.264573e+00 1.925266e-14 1.968640e-17
1.264808e+00 1.933614e-14 1.943380e-17
1.265043e+00 1.948679e-14 1.940058e-17
1.265278e+00 1.989497e-14 1.938984e-17
1.265513e+00 2.000850e-14 1.953279e-17
1.265748e+00 nan nan
1.265983e+00 1.953653e-14 2.239710e-17
1.266218e+00 1.934680e-14 1.925151e-17
1.266453e+00 1.957943e-14 1.827883e-17
1.266688e+00 1.977918e-14 1.782756e-17
1.266923e+00 1.979556e-14 1.591558e-17
1.267158e+00 2.000316e-14 1.494224e-17
1.267393e+00 2.016171e-14 1.550557e-17
1.267628e+00 2.010993e-14 1.650804e-17
1.267863e+00 1.982867e-14 1.646082e-17
1.268098e+00 1.941208e-14 1.634206e-17
1.268333e+00 1.921762e-14 1.514610e-17
1.268568e+00 1.972382e-14 1.543828e-17
1.268803e+00 1.984522e-14 1.586891e-17
1.269038e+00 1.999496e-14 1.732683e-17
1.269273e+00 2.006712e-14 1.702669e-17
1.269508e+00 2.001145e-14 1.600983e-17
1.269743e+00 1.997544e-14 1.621655e-17
1.269978e+00 1.968817e-14 1.639430e-17
1.270213e+00 1.956614e-14 1.613570e-17
1.270448e+00 1.966261e-14 1.645733e-17
1.270683e+00 1.966480e-14 1.816824e-17
1.270918e+00 1.984002e-14 2.029700e-17
1.271153e+00 1.989199e-14 2.093812e-17
1.271388e+00 1.976237e-14 2.134040e-17
1.271623e+00 1.954091e-14 2.118092e-17
1.271858e+00 1.992305e-14 2.149305e-17
1.272093e+00 1.999765e-14 1.867220e-17
1.272328e+00 1.996367e-14 1.726767e-17
1.272563e+00 2.000552e-14 1.746082e-17
1.272798e+00 2.013438e-14 1.744108e-17
1.273033e+00 nan nan
1.273268e+00 nan nan
1.273503e+00 1.980855e-14 1.759165e-17
1.273738e+00 1.961516e-14 1.720321e-17
1.273973e+00 1.938551e-14 1.719719e-17
1.274208e+00 1.906486e-14 1.591045e-17
1.274443e+00 1.925295e-14 1.561915e-17
1.274678e+00 1.959235e-14 1.570006e-17
1.274913e+00 1.988742e-14 1.602368e-17
1.275148e+00 2.023909e-14 1.632469e-17
1.275383e+00 2.000257e-14 1.567147e-17
1.275618e+00 1.972083e-14 1.594620e-17
1.275853e+00 1.977945e-14 1.730618e-17
1.276088e+00 2.011281e-14 1.706928e-17
1.276323e+00 2.026683e-14 1.591169e-17
1.276558e+00 nan nan
1.276793e+00 2.044176e-14 3.526483e-17
1.277028e+00 2.009697e-14 1.574142e-17
1.277263e+00 2.034252e-14 1.566806e-17
1.277498e+00 2.052026e-14 1.550646e-17
1.277733e+00 2.050032e-14 1.556104e-17
1.277968e+00 2.014374e-14 1.527620e-17
1.278203e+00 2.000949e-14 1.654450e-17
1.278438e+00 1.998362e-14 1.579496e-17
1.278673e+00 1.948208e-14 1.606267e-17
1.278908e+00 1.965944e-14 1.691927e-17
1.279143e+00 2.014591e-14 1.672374e-17
1.279378e+00 2.044037e-14 1.706062e-17
1.279613e+00 2.057017e-14 1.724699e-17
1.279848e+00 2.051692e-14 1.730015e-17
1.280083e+00 2.027196e-14 1.759350e-17
1.280318e+00 2.015406e-14 1.744463e-17
1.280553e+00 2.022870e-14 1.950418e-17
1.280788e+00 2.027738e-14 2.247137e-17
1.281023e+00 2.034787e-14 2.426333e-17
1.281258e+00 2.031703e-14 2.625661e-17
1.281493e+00 2.005483e-14 2.405975e-17
1.281728e+00 2.019603e-14 2.574893e-17
1.281963e+00 2.051482e-14 2.655030e-17
1.282198e+00 2.080245e-14 3.122999e-17
1.282433e+00 2.031625e-14 3.554858e-17
1.282668e+00 1.961813e-14 3.544156e-17
1.282903e+00 1.997916e-14 3.883290e-17
1.283138e+00 2.003656e-14 4.060598e-17
1.283373e+00 1.936668e-14 3.935185e-17
1.283608e+00 1.947127e-14 3.846501e-17
1.283843e+00 2.011088e-14 3.801951e-17
1.284078e+00 1.983864e-14 3.250427e-17
1.284313e+00 1.984823e-14 2.663926e-17
1.284548e+00 1.988088e-14 2.335231e-17
1.284783e+00 2.000906e-14 2.218684e-17
1.285018e+00 1.969597e-14 2.131148e-17
1.285253e+00 1.997197e-14 2.109050e-17
1.285488e+00 2.016937e-14 2.122602e-17
1.285723e+00 1.968925e-14 2.060592e-17
1.285958e+00 1.924950e-14 2.004199e-17
1.286193e+00 1.878885e-14 1.971210e-17
1.286428e+00 1.954010e-14 2.570614e-17
1.286663e+00 1.959734e-14 2.083661e-17
1.286898e+00 1.969433e-14 2.058430e-17
1.287133e+00 2.018429e-14 2.095555e-17
1.287368e+00 2.053654e-14 2.109337e-17
1.287603e+00 2.026173e-14 2.059736e-17
1.287838e+00 1.975013e-14 1.992491e-17
1.288073e+00 1.936689e-14 1.969323e-17
1.288308e+00 1.917688e-14 1.929379e-17
1.288543e+00 1.942742e-14 1.919130e-17
1.288778e+00 1.965304e-14 1.951982e-17
1.289013e+00 1.992166e-14 2.035982e-17
1.289248e+00 2.023757e-14 2.091808e-17
1.289483e+00 2.044994e-14 2.173462e-17
1.289718e+00 2.056603e-14 2.149155e-17
1.289953e+00 2.032329e-14 2.054188e-17
1.290188e+00 1.941251e-14 2.019688e-17
1.290423e+00 1.923063e-14 1.985808e-17
1.290658e+00 1.973194e-14 2.039200e-17
1.290893e+00 1.994827e-14 2.107926e-17
1.291128e+00 1.969898e-14 2.177257e-17
1.291363e+00 2.007806e-14 2.543986e-17
1.291598e+00 1.995619e-14 2.040776e-17
1.291833e+00 1.974772e-14 2.030836e-17
1.292068e+00 1.952628e-14 2.111773e-17
1.292303e+00 1.990030e-14 2.191217e-17
1.292538e+00 2.015658e-14 2.214868e-17
1.292773e+00 1.983871e-14 1.994928e-17
1.293008e+00 1.982677e-14 1.755942e-17
1.293243e+00 1.986702e-14 1.953702e-17
1.293478e+00 1.978753e-14 2.215508e-17
1.293713e+00 2.028750e-14 2.212598e-17
1.293948e+00 2.032205e-14 2.081071e-17
1.294183e+00 2.029332e-14 1.994167e-17
1.294418e+00 2.008560e-14 1.918974e-17
1.294653e+00 1.974581e-14 2.043507e-17
1.294888e+00 2.001508e-14 2.074151e-17
1.295123e+00 2.074384e-14 2.184036e-17
1.295358e+00 2.089744e-14 2.225225e-17
1.295593e+00 2.028427e-14 2.068510e-17
1.295828e+00 2.014855e-14 1.876641e-17
1.296063e+00 2.000825e-14 1.861333e-17
1.296298e+00 1.984520e-14 1.856006e-17
1.296533e+00 2.010821e-14 1.805632e-17
1.296768e+00 1.997422e-14 1.687272e-17
1.297003e+00 1.990261e-14 1.677625e-17
1.297238e+00 1.982964e-14 1.687725e-17
1.297473e+00 1.996447e-14 1.711748e-17
1.297708e+00 2.009995e-14 1.822988e-17
1.297943e+00 1.989863e-14 1.947123e-17
1.298178e+00 1.987628e-14 1.851330e-17
1.298413e+00 1.989577e-14 1.708963e-17
1.298648e+00 2.011447e-14 1.646969e-17
1.298883e+00 2.045899e-14 1.668226e-17
1.299118e+00 2.061867e-14 1.755216e-17
1.299353e+00 2.024549e-14 1.839157e-17
1.299588e+00 2.035251e-14 2.012219e-17
1.299823e+00 2.065749e-14 2.080941e-17
1.300058e+00 2.020471e-14 2.068994e-17
1.300293e+00 1.974170e-14 2.019187e-17
1.300528e+00 1.986147e-14 2.008735e-17
1.300763e+00 2.019729e-14 1.998542e-17
1.300998e+00 1.989387e-14 1.902769e-17
1.301233e+00 1.938300e-14 1.768650e-17
1.301468e+00 1.961138e-14 1.752934e-17
1.301703e+00 2.023863e-14 1.821642e-17
1.301938e+00 2.050660e-14 1.867238e-17
1.302173e+00 2.001243e-14 1.854782e-17
1.302408e+00 1.956105e-14 1.772929e-17
1.302643e+00 1.992769e-14 1.727683e-17
1.302878e+00 2.021554e-14 1.696665e-17
1.303113e+00 2.010291e-14 1.727466e-17
1.303348e+00 2.008255e-14 1.741966e-17
1.303583e+00 2.002535e-14 1.735682e-17
1.303818e+00 2.035580e-14 1.952395e-17
1.304053e+00 nan nan
1.304288e+00 2.008425e-14 1.921122e-17
1.304523e+00 2.001139e-14 1.964986e-17
1.304758e+00 1.989816e-14 2.060677e-17
1.304993e+00 2.014046e-14 2.124736e-17
1.305228e+00 2.026126e-14 2.017226e-17
1.305463e+00 2.044624e-14 2.118813e-17
1.305698e+00 2.031149e-14 2.265013e-17
1.305933e+00 1.986639e-14 2.256205e-17
1.306168e+00 1.987335e-14 2.325545e-17
1.306403e+00 2.002274e-14 2.332397e-17
1.306638e+00 2.011753e-14 2.332162e-17
1.306873e+00 1.991852e-14 2.324964e-17
1.307108e+00 1.971435e-14 2.303763e-17
1.307343e+00 1.992285e-14 2.330525e-17
1.307578e+00 2.016602e-14 2.423522e-17
1.307813e+00 1.984323e-14 2.487706e-17
1.308048e+00 1.926537e-14 2.309275e-17
1.308283e+00 1.935781e-14 2.122880e-17
1.308518e+00 1.982815e-14 1.733354e-17
1.308753e+00 2.000442e-14 2.393184e-17
1.308988e+00 2.014464e-14 2.311316e-17
1.309223e+00 2.001020e-14 1.794549e-17
1.309458e+00 1.984359e-14 1.776057e-17
1.309693e+00 1.949222e-14 1.709374e-17
1.309928e+00 1.904444e-14 1.549205e-17
1.310163e+00 1.966052e-14 1.845087e-17
1.310398e+00 2.075411e-14 3.723794e-17
1.310633e+00 2.053369e-14 2.327833e-17
1.310868e+00 2.066356e-14 1.105824e-16
1.311103e+00 1.956508e-14 1.698894e-17
1.311338e+00 nan nan
1.311573e+00 nan nan
1.311808e+00 nan nan
1.312043e+00 nan nan
1.312278e+00 nan nan
1.312513e+00 nan nan
1.312748e+00 nan nan
1.312983e+00 nan nan
1.313218e+00 nan nan
1.313453e+00 1.997806e-14 1.585493e-17
1.313688e+00 2.018328e-14 1.666279e-17
1.313923e+00 2.018556e-14 1.792857e-17
1.314158e+00 1.977995e-14 1.942680e-17
1.314393e+00 2.002881e-14 1.982319e-17
1.314628e+00 1.932619e-14 1.744868e-17
1.314863e+00 1.938631e-14 1.591815e-17
1.315098e+00 2.046969e-14 2.265582e-17
1.315333e+00 1.905404e-14 1.802031e-17
1.315568e+00 1.905315e-14 1.554373e-17
1.315803e+00 1.912542e-14 1.547563e-17
1.316038e+00 1.954229e-14 1.622260e-17
1.316273e+00 1.941841e-14 2.190547e-17
1.316508e+00 1.939179e-14 2.365263e-17
1.316743e+00 2.075542e-14 3.049761e-17
1.316978e+00 2.037563e-14 2.622889e-17
1.317213e+00 1.952500e-14 1.952908e-17
1.317448e+00 1.952608e-14 2.142099e-17
1.317683e+00 1.952480e-14 2.167658e-17
1.317918e+00 1.920352e-14 2.169429e-17
1.318153e+00 1.915385e-14 2.274179e-17
1.318388e+00 1.968408e-14 2.370198e-17
1.318623e+00 nan nan
1.318858e+00 nan nan
1.319093e+00 2.032954e-14 2.418234e-17
1.319328e+00 2.001369e-14 2.501618e-17
1.319563e+00 1.964686e-14 2.773100e-17
1.319798e+00 1.995954e-14 2.880931e-17
1.320033e+00 1.952937e-14 2.823582e-17
1.320268e+00 1.883880e-14 2.695424e-17
1.320503e+00 1.905064e-14 2.706836e-17
1.320738e+00 1.927726e-14 2.606396e-17
1.320973e+00 1.927989e-14 2.262722e-17
1.321208e+00 1.914578e-14 1.948147e-17
1.321443e+00 1.915200e-14 1.595063e-17
1.321678e+00 1.955252e-14 1.448729e-17
1.321913e+00 1.971840e-14 1.429571e-17
1.322148e+00 1.950654e-14 1.420204e-17
1.322383e+00 1.970236e-14 1.437266e-17
1.322618e+00 2.037776e-14 1.502697e-17
1.322853e+00 2.044035e-14 1.499968e-17
1.323088e+00 1.949332e-14 1.439321e-17
1.323323e+00 1.902316e-14 1.415569e-17
1.323558e+00 1.898733e-14 1.419109e-17
1.323793e+00 1.887928e-14 1.437403e-17
1.324028e+00 1.874729e-14 1.406280e-17
1.324263e+00 1.966530e-14 1.465359e-17
1.324498e+00 2.018341e-14 1.501507e-17
1.324733e+00 1.977652e-14 1.431965e-17
1.324968e+00 1.894005e-14 1.347821e-17
1.325203e+00 1.837737e-14 1.334293e-17
1.325438e+00 1.811573e-14 1.341116e-17
1.325673e+00 1.859655e-14 1.369732e-17
1.325908e+00 1.986421e-14 3.917800e-17
1.326143e+00 2.015778e-14 3.867503e-17
1.326378e+00 nan nan
1.326613e+00 2.061865e-14 1.467613e-17
1.326848e+00 1.929699e-14 1.405280e-17
1.327083e+00 1.844765e-14 3.708407e-17
1.327318e+00 1.906456e-14 1.404810e-17
1.327553e+00 1.955361e-14 1.438488e-17
1.327788e+00 1.927815e-14 1.407223e-17
1.328023e+00 1.868160e-14 1.383388e-17
1.328258e+00 1.838883e-14 1.400369e-17
1.328493e+00 1.913964e-14 1.782055e-17
1.328728e+00 1.913784e-14 1.475038e-17
1.328963e+00 1.874025e-14 1.535742e-17
1.329198e+00 1.807576e-14 1.493589e-17
1.329433e+00 1.757971e-14 1.456578e-17
1.329668e+00 1.722447e-14 1.403118e-17
1.329903e+00 1.725770e-14 1.410778e-17
1.330138e+00 1.769217e-14 1.452078e-17
1.330373e+00 1.793430e-14 1.489865e-17
1.330608e+00 1.810122e-14 1.519747e-17
1.330843e+00 1.819051e-14 1.567766e-17
1.331078e+00 1.783423e-14 1.539970e-17
1.331313e+00 1.715522e-14 1.521125e-17
1.331548e+00 1.659454e-14 1.473488e-17
1.331783e+00 1.630489e-14 1.460433e-17
1.332018e+00 1.546063e-14 1.401607e-17
1.332253e+00 1.455894e-14 1.306132e-17
1.332488e+00 1.425991e-14 1.262709e-17
1.332723e+00 1.538444e-14 1.350890e-17
1.332958e+00 1.698437e-14 1.486924e-17
1.333193e+00 1.703837e-14 1.498350e-17
1.333428e+00 1.649893e-14 1.795629e-17
1.333663e+00 1.757992e-14 2.507513e-17
1.333898e+00 1.691560e-14 1.539252e-17
1.334133e+00 1.513114e-14 1.392131e-17
1.334368e+00 1.455641e-14 1.353042e-17
1.334603e+00 1.360356e-14 1.280110e-17
1.334838e+00 1.193170e-14 1.120553e-17
1.335073e+00 1.186428e-14 1.101658e-17
1.335308e+00 1.279347e-14 1.211867e-17
1.335543e+00 1.318429e-14 1.253824e-17
1.335778e+00 1.316592e-14 1.255574e-17
1.336013e+00 1.381701e-14 1.334061e-17
1.336248e+00 1.484246e-14 1.419006e-17
1.336483e+00 1.424157e-14 1.359267e-17
1.336718e+00 1.413628e-14 1.357600e-17
1.336953e+00 1.389072e-14 1.335295e-17
1.337188e+00 1.253135e-14 1.222649e-17
1.337423e+00 1.238226e-14 1.169865e-17
1.337658e+00 1.364150e-14 1.327682e-17
1.337893e+00 1.411031e-14 1.363137e-17
1.338128e+00 1.420185e-14 1.378613e-17
1.338363e+00 1.431143e-14 1.401264e-17
1.338598e+00 1.444084e-14 1.397316e-17
1.338833e+00 1.482772e-14 1.445977e-17
1.339068e+00 1.468914e-14 1.771974e-17
1.339303e+00 1.380674e-14 1.681093e-17
1.339538e+00 nan nan
1.339773e+00 1.520751e-14 1.363545e-17
1.340008e+00 1.478941e-14 3.519555e-17
1.340243e+00 1.423132e-14 3.508723e-17
1.340478e+00 1.463281e-14 3.519185e-17
1.340713e+00 1.415419e-14 1.415105e-17
1.340948e+00 1.421492e-14 1.377832e-17
1.341183e+00 1.421473e-14 1.374481e-17
1.341418e+00 1.418078e-14 1.369110e-17
1.341653e+00 1.343555e-14 1.330203e-17
1.341888e+00 1.270728e-14 1.285967e-17
1.342123e+00 1.248044e-14 1.266243e-17
1.342358e+00 1.255309e-14 1.295016e-17
1.342593e+00 1.275489e-14 1.308917e-17
1.342828e+00 1.235111e-14 1.277028e-17
1.343063e+00 1.164864e-14 1.225401e-17
1.343298e+00 1.204392e-14 1.419615e-17
1.343533e+00 1.332310e-14 1.851365e-17
1.343768e+00 1.410890e-14 1.366237e-17
1.344003e+00 1.359107e-14 1.320173e-17
1.344238e+00 1.364315e-14 1.361561e-17
1.344473e+00 1.311791e-14 1.634186e-17
1.344708e+00 1.162971e-14 1.228249e-17
1.344943e+00 1.233930e-14 1.224185e-17
1.345178e+00 1.372652e-14 1.509384e-17
1.345413e+00 1.358248e-14 1.519048e-17
1.345648e+00 1.334793e-14 1.303180e-17
1.345883e+00 1.422011e-14 1.264552e-17
1.346118e+00 1.499292e-14 1.339282e-17
1.346353e+00 1.388554e-14 1.282229e-17
1.346588e+00 1.236331e-14 1.149420e-17
1.346823e+00 1.212732e-14 1.069832e-17
1.347058e+00 1.325255e-14 1.109148e-17
1.347293e+00 1.359371e-14 1.147009e-17
1.347528e+00 1.317451e-14 1.162101e-17
1.347763e+00 1.226002e-14 1.097522e-17
1.347998e+00 1.207367e-14 1.073269e-17
1.348233e+00 1.258304e-14 1.106376e-17
1.348468e+00 1.310601e-14 1.147051e-17
1.348703e+00 1.423625e-14 1.211407e-17
1.348938e+00 1.380981e-14 1.176296e-17
1.349173e+00 1.367734e-14 1.172458e-17
1.349408e+00 1.411986e-14 1.220014e-17
1.349643e+00 1.440206e-14 1.227365e-17
1.349878e+00 1.375040e-14 1.180201e-17
1.350113e+00 1.247639e-14 1.115309e-17
1.350348e+00 1.133549e-14 1.039391e-17
1.350583e+00 1.072899e-14 1.020101e-17
1.350818e+00 1.168226e-14 1.163419e-17
1.351053e+00 1.331054e-14 1.249787e-17
1.351288e+00 nan nan
1.351523e+00 1.274925e-14 1.277433e-17
1.351758e+00 1.216705e-14 1.311253e-17
1.351993e+00 1.216726e-14 1.286225e-17
1.352228e+00 1.211492e-14 1.228453e-17
1.352463e+00 1.178272e-14 1.146964e-17
1.352698e+00 1.174923e-14 1.090277e-17
1.352933e+00 1.230803e-14 1.126883e-17
1.353168e+00 1.295240e-14 1.175095e-17
1.353403e+00 1.342353e-14 1.210302e-17
1.353638e+00 1.272350e-14 1.194629e-17
1.353873e+00 1.185001e-14 1.150127e-17
1.354108e+00 1.169532e-14 1.139669e-17
1.354343e+00 1.168304e-14 1.147527e-17
1.354578e+00 1.160802e-14 1.145490e-17
1.354813e+00 1.146806e-14 1.315459e-17
1.355048e+00 1.184006e-14 1.614395e-17
1.355283e+00 1.270680e-14 1.227502e-17
1.355518e+00 1.288951e-14 1.245410e-17
1.355753e+00 1.178055e-14 1.267933e-17
1.355988e+00 1.190053e-14 1.315746e-17
1.356223e+00 1.295577e-14 1.413740e-17
1.356458e+00 1.276042e-14 1.406352e-17
1.356693e+00 1.301877e-14 1.410172e-17
1.356928e+00 1.297897e-14 1.412559e-17
1.357163e+00 1.276190e-14 1.440983e-17
1.357398e+00 1.272225e-14 1.459572e-17
1.357633e+00 1.201361e-14 1.382508e-17
1.357868e+00 1.213303e-14 1.379933e-17
1.358103e+00 1.280952e-14 1.451500e-17
1.358338e+00 1.243813e-14 1.363378e-17
1.358573e+00 1.184826e-14 1.304775e-17
1.358808e+00 1.182970e-14 1.301089e-17
1.359043e+00 1.200026e-14 1.271362e-17
1.359278e+00 1.199966e-14 1.263081e-17
1.359513e+00 1.097083e-14 1.170752e-17
1.359748e+00 nan nan
1.359983e+00 1.230128e-14 1.284727e-17
1.360218e+00 1.303643e-14 1.336957e-17
1.360453e+00 1.320599e-14 1.377508e-17
1.360688e+00 1.290690e-14 1.399077e-17
1.360923e+00 1.267994e-14 1.408342e-17
1.361158e+00 1.235154e-14 1.364189e-17
1.361393e+00 1.192843e-14 1.336022e-17
1.361628e+00 1.126643e-14 1.292267e-17
1.361863e+00 1.078026e-14 1.286260e-17
1.362098e+00 1.088669e-14 1.265261e-17
1.362333e+00 1.064345e-14 1.160836e-17
1.362568e+00 nan nan
1.362803e+00 nan nan
1.363038e+00 1.169827e-14 1.445860e-17
1.363273e+00 1.200034e-14 1.189258e-17
1.363508e+00 1.265940e-14 1.221221e-17
1.363743e+00 1.301269e-14 1.149295e-17
1.363978e+00 1.312361e-14 1.110672e-17
1.364213e+00 1.248616e-14 1.065074e-17
1.364448e+00 1.163553e-14 1.036400e-17
1.364683e+00 1.107033e-14 1.007072e-17
1.364918e+00 1.106687e-14 1.042506e-17
1.365153e+00 1.208817e-14 1.195159e-17
1.365388e+00 1.277629e-14 1.269746e-17
1.365623e+00 1.286687e-14 1.377734e-17
1.365858e+00 1.324235e-14 1.561978e-17
1.366093e+00 1.309796e-14 1.595763e-17
1.366328e+00 1.240792e-14 1.547784e-17
1.366563e+00 1.201366e-14 1.486366e-17
1.366798e+00 1.188159e-14 1.434729e-17
1.367033e+00 1.209180e-14 1.454810e-17
1.367268e+00 1.235071e-14 1.489258e-17
1.367503e+00 1.217542e-14 1.384172e-17
1.367738e+00 1.196030e-14 1.267476e-17
1.367973e+00 1.209857e-14 1.247152e-17
1.368208e+00 1.248715e-14 1.287904e-17
1.368443e+00 1.249613e-14 1.322311e-17
1.368678e+00 1.187327e-14 1.277858e-17
1.368913e+00 1.198129e-14 1.295190e-17
1.369148e+00 1.225702e-14 1.469699e-17
1.369383e+00 1.212676e-14 1.235123e-17
1.369618e+00 1.198095e-14 1.187245e-17
1.369853e+00 1.217934e-14 1.194838e-17
1.370088e+00 1.209298e-14 1.205192e-17
1.370323e+00 1.196938e-14 1.210720e-17
1.370558e+00 1.203024e-14 1.222333e-17
1.370793e+00 1.152645e-14 1.200545e-17
1.371028e+00 1.083737e-14 1.207537e-17
1.371263e+00 1.093679e-14 1.248696e-17
1.371498e+00 1.099361e-14 1.246509e-17
1.371733e+00 1.141991e-14 1.259792e-17
1.371968e+00 1.222567e-14 1.285589e-17
1.372203e+00 1.239963e-14 1.229506e-17
1.372438e+00 1.197657e-14 1.164913e-17
1.372673e+00 1.214952e-14 1.217731e-17
1.372908e+00 1.207450e-14 1.258474e-17
1.373143e+00 1.160056e-14 1.158179e-17
1.373378e+00 1.180682e-14 1.141563e-17
1.373613e+00 1.180869e-14 1.173711e-17
1.373848e+00 1.113978e-14 1.151509e-17
1.374083e+00 1.092948e-14 1.147827e-17
1.374318e+00 1.110566e-14 1.157825e-17
1.374553e+00 1.115018e-14 1.146017e-17
1.374788e+00 1.158632e-14 1.180525e-17
1.375023e+00 1.192517e-14 1.435564e-17
1.375258e+00 1.200422e-14 1.632591e-17
1.375493e+00 1.233615e-14 1.703644e-17
1.375728e+00 1.212014e-14 1.648664e-17
1.375963e+00 1.150968e-14 1.586647e-17
1.376198e+00 1.160768e-14 1.600729e-17
1.376433e+00 1.192141e-14 1.643723e-17
1.376668e+00 1.183382e-14 1.694393e-17
1.376903e+00 1.165022e-14 1.677910e-17
1.377138e+00 1.195939e-14 1.739567e-17
1.377373e+00 1.245283e-14 2.133282e-17
1.377608e+00 1.217342e-14 3.219547e-17
1.377843e+00 1.241632e-14 1.636353e-17
1.378078e+00 1.201853e-14 1.588067e-17
1.378313e+00 1.162981e-14 1.486586e-17
1.378548e+00 1.127457e-14 1.246070e-17
1.378783e+00 1.129786e-14 1.051666e-17
1.379018e+00 1.128654e-14 1.025345e-17
1.379253e+00 1.194179e-14 1.268306e-17
1.379488e+00 1.217844e-14 1.053944e-17
1.379723e+00 1.215293e-14 1.069184e-17
1.379958e+00 1.232472e-14 1.100329e-17
1.380193e+00 1.288468e-14 1.080909e-17
1.380428e+00 1.276290e-14 1.029564e-17
1.380663e+00 1.220111e-14 1.017059e-17
1.380898e+00 1.250283e-14 1.028901e-17
1.381133e+00 1.248335e-14 1.057521e-17
1.381368e+00 1.239622e-14 1.095710e-17
1.381603e+00 1.292122e-14 1.074305e-17
1.381838e+00 1.334447e-14 1.100982e-17
1.382073e+00 1.320974e-14 1.118346e-17
1.382308e+00 1.246385e-14 1.119649e-17
1.382543e+00 1.130334e-14 1.071850e-17
1.382778e+00 1.080663e-14 1.025856e-17
1.383013e+00 1.153030e-14 1.082254e-17
1.383248e+00 1.228891e-14 1.107749e-17
1.383483e+00 1.240392e-14 1.154805e-17
1.383718e+00 1.166795e-14 2.739756e-17
1.383953e+00 1.254366e-14 1.372006e-17
